,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
2202,2019-11-04,市环保局,87.0,0.7,16.0,10.0,144.0,37.0,63.0,良,O3,国控点,115.3653,22.775,汕尾,45.0,31.0,25.0,28.0,27.0,26.0,649.0,576.4,462.0,49.0,48.0,47.0,0.0,0.0,0.0
2203,2019-11-04,市政府,78.0,0.7,17.0,11.0,133.0,32.0,63.0,良,O3,国控点,115.3706,22.7898,汕尾,45.0,31.0,25.0,28.0,27.0,26.0,649.0,576.4,462.0,49.0,48.0,47.0,0.0,0.0,0.0
2204,2019-11-04,新城中学,79.0,0.6,10.0,10.0,134.0,35.0,78.0,良,O3,国控点,115.3622,22.7925,汕尾,45.0,31.0,25.0,28.0,27.0,26.0,649.0,576.4,462.0,49.0,48.0,47.0,0.0,0.0,0.0
2205,2019-11-05,市环保局,64.0,0.7,16.0,10.0,116.0,34.0,62.0,良,O3,国控点,115.3653,22.775,汕尾,105.0,89.0,65.0,26.0,25.2,24.0,690.0,626.0,511.0,51.0,46.0,43.0,0.0,0.0,0.0
2206,2019-11-05,市政府,78.0,0.7,20.0,11.0,133.0,32.0,63.0,良,O3,国控点,115.3706,22.7898,汕尾,105.0,89.0,65.0,26.0,25.2,24.0,690.0,626.0,511.0,51.0,46.0,43.0,0.0,0.0,0.0
2207,2019-11-05,新城中学,81.0,0.6,12.0,11.0,137.0,38.0,80.0,良,O3,国控点,115.3622,22.7925,汕尾,105.0,89.0,65.0,26.0,25.2,24.0,690.0,626.0,511.0,51.0,46.0,43.0,0.0,0.0,0.0
2208,2019-11-06,市环保局,88.0,0.6,15.0,9.0,145.0,31.0,58.0,良,O3,国控点,115.3653,22.775,汕尾,130.0,117.0,85.0,24.0,24.0,24.0,670.0,608.8,500.0,59.0,52.2,48.0,0.0,0.0,0.0
2209,2019-11-06,市政府,76.0,0.7,20.0,10.0,131.0,31.0,60.0,良,O3,国控点,115.3706,22.7898,汕尾,130.0,117.0,85.0,24.0,24.0,24.0,670.0,608.8,500.0,59.0,52.2,48.0,0.0,0.0,0.0
2210,2019-11-06,新城中学,89.0,0.6,12.0,10.0,146.0,35.0,75.0,良,O3,国控点,115.3622,22.7925,汕尾,130.0,117.0,85.0,24.0,24.0,24.0,670.0,608.8,500.0,59.0,52.2,48.0,0.0,0.0,0.0
2211,2019-11-07,市环保局,95.0,0.7,17.0,10.0,153.0,34.0,56.0,良,O3,国控点,115.3653,22.775,汕尾,45.0,39.0,25.0,26.0,25.8,25.0,619.0,575.4,504.0,47.0,45.0,44.0,0.0,0.0,0.0
2212,2019-11-07,市政府,88.0,0.7,20.0,11.0,145.0,34.0,58.0,良,O3,国控点,115.3706,22.7898,汕尾,45.0,39.0,25.0,26.0,25.8,25.0,619.0,575.4,504.0,47.0,45.0,44.0,0.0,0.0,0.0
2213,2019-11-07,新城中学,83.0,0.6,13.0,11.0,139.0,37.0,71.0,良,O3,国控点,115.3622,22.7925,汕尾,45.0,39.0,25.0,26.0,25.8,25.0,619.0,575.4,504.0,47.0,45.0,44.0,0.0,0.0,0.0
2214,2019-11-08,市环保局,89.0,0.7,15.0,10.0,146.0,31.0,47.0,良,O3,国控点,115.3653,22.775,汕尾,45.0,37.0,30.0,26.0,25.8,25.0,670.0,612.2,505.0,47.0,45.8,45.0,0.0,0.0,0.0
2215,2019-11-08,市政府,75.0,0.7,18.0,11.0,130.0,32.0,48.0,良,O3,国控点,115.3706,22.7898,汕尾,45.0,37.0,30.0,26.0,25.8,25.0,670.0,612.2,505.0,47.0,45.8,45.0,0.0,0.0,0.0
2216,2019-11-08,新城中学,78.0,0.7,13.0,11.0,133.0,34.0,64.0,良,O3,国控点,115.3622,22.7925,汕尾,45.0,37.0,30.0,26.0,25.8,25.0,670.0,612.2,505.0,47.0,45.8,45.0,0.0,0.0,0.0
2217,2019-11-09,市环保局,90.0,0.7,16.0,9.0,148.0,34.0,53.0,良,O3,国控点,115.3653,22.775,汕尾,105.0,90.0,65.0,25.0,24.6,24.0,670.0,609.6,499.0,55.0,50.0,47.0,0.0,0.0,0.0
2218,2019-11-09,市政府,82.0,0.7,18.0,11.0,138.0,30.0,53.0,良,O3,国控点,115.3706,22.7898,汕尾,105.0,90.0,65.0,25.0,24.6,24.0,670.0,609.6,499.0,55.0,50.0,47.0,0.0,0.0,0.0
2219,2019-11-09,新城中学,87.0,0.6,14.0,10.0,144.0,35.0,66.0,良,O3,国控点,115.3622,22.7925,汕尾,105.0,90.0,65.0,25.0,24.6,24.0,670.0,609.6,499.0,55.0,50.0,47.0,0.0,0.0,0.0
2220,2019-11-10,市环保局,85.0,0.6,17.0,10.0,142.0,28.0,51.0,良,O3,国控点,115.3653,22.775,汕尾,140.0,131.0,110.0,23.0,22.8,22.0,660.0,598.8,490.0,60.0,54.6,51.0,0.0,0.0,0.0
2221,2019-11-10,市政府,80.0,0.7,23.0,11.0,135.0,37.0,51.0,良,O3,国控点,115.3706,22.7898,汕尾,140.0,131.0,110.0,23.0,22.8,22.0,660.0,598.8,490.0,60.0,54.6,51.0,0.0,0.0,0.0
2222,2019-11-10,新城中学,85.0,0.6,16.0,10.0,142.0,31.0,65.0,良,O3,国控点,115.3622,22.7925,汕尾,140.0,131.0,110.0,23.0,22.8,22.0,660.0,598.8,490.0,60.0,54.6,51.0,0.0,0.0,0.0
2223,2019-11-11,市环保局,87.0,0.7,18.0,10.0,144.0,35.0,53.0,良,O3,国控点,115.3653,22.775,汕尾,130.0,123.0,115.0,24.0,23.8,23.0,660.0,597.0,485.0,62.0,54.4,46.0,0.0,0.0,0.0
2224,2019-11-11,市政府,100.0,0.7,26.0,11.0,159.0,37.0,57.0,良,O3,国控点,115.3706,22.7898,汕尾,130.0,123.0,115.0,24.0,23.8,23.0,660.0,597.0,485.0,62.0,54.4,46.0,0.0,0.0,0.0
2225,2019-11-11,新城中学,105.0,0.6,17.0,10.0,165.0,36.0,66.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾,130.0,123.0,115.0,24.0,23.8,23.0,660.0,597.0,485.0,62.0,54.4,46.0,0.0,0.0,0.0
2226,2019-11-12,市环保局,100.0,0.6,14.0,9.0,159.0,33.0,46.0,良,O3,国控点,115.3653,22.775,汕尾,120.0,106.0,80.0,24.0,23.8,23.0,618.0,567.8,475.0,68.0,65.0,63.0,0.0,0.0,0.0
2227,2019-11-12,市政府,94.0,0.7,20.0,10.0,152.0,31.0,50.0,良,O3,国控点,115.3706,22.7898,汕尾,120.0,106.0,80.0,24.0,23.8,23.0,618.0,567.8,475.0,68.0,65.0,63.0,0.0,0.0,0.0
2228,2019-11-12,新城中学,102.0,0.6,13.0,10.0,162.0,33.0,61.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾,120.0,106.0,80.0,24.0,23.8,23.0,618.0,567.8,475.0,68.0,65.0,63.0,0.0,0.0,0.0
2229,2019-11-13,市环保局,108.0,0.7,15.0,10.0,168.0,43.0,66.0,轻度污染,O3,国控点,115.3653,22.775,汕尾,160.0,146.0,125.0,24.0,24.0,24.0,640.0,579.6,470.0,66.0,60.6,56.0,0.0,0.0,0.0
2230,2019-11-13,市政府,91.0,0.8,20.0,11.0,149.0,42.0,67.0,良,O3,国控点,115.3706,22.7898,汕尾,160.0,146.0,125.0,24.0,24.0,24.0,640.0,579.6,470.0,66.0,60.6,56.0,0.0,0.0,0.0
2231,2019-11-13,新城中学,106.0,0.8,16.0,10.0,166.0,44.0,84.0,轻度污染,O3,国控点,115.3622,22.7925,汕尾,160.0,146.0,125.0,24.0,24.0,24.0,640.0,579.6,470.0,66.0,60.6,56.0,0.0,0.0,0.0
2232,2019-11-14,市环保局,87.0,0.7,13.0,10.0,144.0,41.0,62.0,良,O3,国控点,115.3653,22.775,汕尾,135.0,117.0,75.0,24.0,23.8,23.0,630.0,573.0,469.0,66.0,57.4,51.0,0.0,0.0,0.0
2233,2019-11-14,市政府,75.0,0.8,16.0,11.0,129.0,39.0,64.0,良,O3,国控点,115.3706,22.7898,汕尾,135.0,117.0,75.0,24.0,23.8,23.0,630.0,573.0,469.0,66.0,57.4,51.0,0.0,0.0,0.0
2234,2019-11-14,新城中学,65.0,0.7,12.0,11.0,118.0,40.0,77.0,良,O3,国控点,115.3622,22.7925,汕尾,135.0,117.0,75.0,24.0,23.8,23.0,630.0,573.0,469.0,66.0,57.4,51.0,0.0,0.0,0.0
2235,2019-11-15,市环保局,84.0,0.6,15.0,10.0,140.0,30.0,60.0,良,O3,国控点,115.3653,22.775,汕尾,135.0,125.0,110.0,23.0,22.4,22.0,644.0,584.8,480.0,61.0,55.4,52.0,0.0,0.0,0.0
2236,2019-11-15,市政府,78.0,0.7,18.0,11.0,133.0,28.0,63.0,良,O3,国控点,115.3706,22.7898,汕尾,135.0,125.0,110.0,23.0,22.4,22.0,644.0,584.8,480.0,61.0,55.4,52.0,0.0,0.0,0.0
2237,2019-11-15,新城中学,86.0,0.5,13.0,10.0,143.0,32.0,76.0,良,O3,国控点,115.3622,22.7925,汕尾,135.0,125.0,110.0,23.0,22.4,22.0,644.0,584.8,480.0,61.0,55.4,52.0,0.0,0.0,0.0
2238,2019-11-16,市环保局,65.0,0.6,13.0,9.0,117.0,22.0,45.0,良,O3,国控点,115.3653,22.775,汕尾,140.0,133.0,120.0,23.0,23.0,23.0,636.0,580.4,480.0,64.0,60.6,57.0,0.0,0.0,0.0
2239,2019-11-16,市政府,55.0,0.7,17.0,10.0,106.0,21.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾,140.0,133.0,120.0,23.0,23.0,23.0,636.0,580.4,480.0,64.0,60.6,57.0,0.0,0.0,0.0
2240,2019-11-16,新城中学,65.0,0.4,10.0,9.0,118.0,24.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾,140.0,133.0,120.0,23.0,23.0,23.0,636.0,580.4,480.0,64.0,60.6,57.0,0.0,0.0,0.0
2241,2019-11-17,市环保局,56.0,0.6,13.0,9.0,107.0,26.0,44.0,良,O3,国控点,115.3653,22.775,汕尾,160.0,146.0,115.0,25.0,24.6,24.0,626.0,570.0,470.0,67.0,63.4,61.0,0.0,0.0,0.0
2242,2019-11-17,市政府,43.0,0.7,18.0,10.0,86.0,22.0,42.0,优,,国控点,115.3706,22.7898,汕尾,160.0,146.0,115.0,25.0,24.6,24.0,626.0,570.0,470.0,67.0,63.4,61.0,0.0,0.0,0.0
2243,2019-11-17,新城中学,55.0,0.5,12.0,9.0,106.0,24.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾,160.0,146.0,115.0,25.0,24.6,24.0,626.0,570.0,470.0,67.0,63.4,61.0,0.0,0.0,0.0
2244,2019-11-18,市环保局,63.0,0.8,20.0,9.0,115.0,45.0,65.0,良,PM2.5,国控点,115.3653,22.775,汕尾,45.0,27.0,15.0,27.0,26.8,26.0,630.0,574.0,470.0,52.0,50.6,49.0,0.0,0.0,0.0
2245,2019-11-18,市政府,72.0,0.8,25.0,10.0,126.0,36.0,62.0,良,O3,国控点,115.3706,22.7898,汕尾,45.0,27.0,15.0,27.0,26.8,26.0,630.0,574.0,470.0,52.0,50.6,49.0,0.0,0.0,0.0
2246,2019-11-18,新城中学,86.0,0.6,17.0,10.0,143.0,37.0,69.0,良,O3,国控点,115.3622,22.7925,汕尾,45.0,27.0,15.0,27.0,26.8,26.0,630.0,574.0,470.0,52.0,50.6,49.0,0.0,0.0,0.0
2247,2019-11-19,市环保局,75.0,0.7,14.0,9.0,129.0,33.0,50.0,良,O3,国控点,115.3653,22.775,汕尾,120.0,66.0,10.0,22.0,21.8,21.0,620.0,562.2,460.0,54.0,52.6,51.0,0.0,0.0,0.0
2248,2019-11-19,市政府,65.0,0.9,17.0,10.0,118.0,32.0,48.0,良,O3,国控点,115.3706,22.7898,汕尾,120.0,66.0,10.0,22.0,21.8,21.0,620.0,562.2,460.0,54.0,52.6,51.0,0.0,0.0,0.0
2249,2019-11-19,新城中学,74.0,0.7,12.0,9.0,128.0,33.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾,120.0,66.0,10.0,22.0,21.8,21.0,620.0,562.2,460.0,54.0,52.6,51.0,0.0,0.0,0.0
2250,2019-11-20,市环保局,64.0,0.6,16.0,10.0,116.0,23.0,44.0,良,O3,国控点,115.3653,22.775,汕尾,135.0,109.0,75.0,23.0,22.4,22.0,619.0,565.4,470.0,59.0,53.8,51.0,0.0,0.0,0.0
2251,2019-11-20,市政府,50.0,0.7,22.0,10.0,90.0,21.0,50.0,优,,国控点,115.3706,22.7898,汕尾,135.0,109.0,75.0,23.0,22.4,22.0,619.0,565.4,470.0,59.0,53.8,51.0,0.0,0.0,0.0
2252,2019-11-20,新城中学,63.0,0.6,14.0,10.0,115.0,24.0,58.0,良,O3,国控点,115.3622,22.7925,汕尾,135.0,109.0,75.0,23.0,22.4,22.0,619.0,565.4,470.0,59.0,53.8,51.0,0.0,0.0,0.0
2253,2019-11-21,市环保局,57.0,0.5,16.0,9.0,108.0,24.0,52.0,良,O3,国控点,115.3653,22.775,汕尾,220.0,159.0,0.0,23.0,23.0,23.0,630.0,571.2,470.0,57.0,51.6,49.0,0.0,0.0,0.0
2254,2019-11-21,市政府,54.0,0.7,17.0,8.0,104.0,21.0,49.0,良,O3,国控点,115.3706,22.7898,汕尾,220.0,159.0,0.0,23.0,23.0,23.0,630.0,571.2,470.0,57.0,51.6,49.0,0.0,0.0,0.0
2255,2019-11-21,新城中学,54.0,0.5,14.0,10.0,99.0,26.0,58.0,良,PM10,国控点,115.3622,22.7925,汕尾,220.0,159.0,0.0,23.0,23.0,23.0,630.0,571.2,470.0,57.0,51.6,49.0,0.0,0.0,0.0
2256,2019-11-22,市环保局,76.0,0.6,21.0,10.0,131.0,30.0,50.0,良,O3,国控点,115.3653,22.775,汕尾,285.0,220.0,190.0,25.0,24.2,24.0,624.0,568.4,469.0,53.0,49.6,47.0,0.0,0.0,0.0
2257,2019-11-22,市政府,68.0,0.7,24.0,8.0,121.0,25.0,48.0,良,O3,国控点,115.3706,22.7898,汕尾,285.0,220.0,190.0,25.0,24.2,24.0,624.0,568.4,469.0,53.0,49.6,47.0,0.0,0.0,0.0
2258,2019-11-22,新城中学,75.0,0.5,14.0,10.0,129.0,26.0,56.0,良,O3,国控点,115.3622,22.7925,汕尾,285.0,220.0,190.0,25.0,24.2,24.0,624.0,568.4,469.0,53.0,49.6,47.0,0.0,0.0,0.0
2259,2019-11-23,市环保局,64.0,0.6,17.0,9.0,116.0,27.0,40.0,良,O3,国控点,115.3653,22.775,汕尾,155.0,141.0,110.0,25.0,24.6,24.0,550.0,505.0,459.0,73.0,65.2,60.0,0.0,0.0,0.0
2260,2019-11-23,市政府,49.0,0.8,26.0,8.0,97.0,28.0,44.0,优,,国控点,115.3706,22.7898,汕尾,155.0,141.0,110.0,25.0,24.6,24.0,550.0,505.0,459.0,73.0,65.2,60.0,0.0,0.0,0.0
2261,2019-11-23,新城中学,63.0,0.6,18.0,9.0,115.0,31.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾,155.0,141.0,110.0,25.0,24.6,24.0,550.0,505.0,459.0,73.0,65.2,60.0,0.0,0.0,0.0
2262,2019-11-24,市环保局,72.0,0.6,16.0,9.0,126.0,31.0,36.0,良,O3,国控点,115.3653,22.775,汕尾,160.0,147.0,130.0,25.0,24.6,24.0,606.0,549.8,451.0,75.0,67.6,62.0,0.0,0.0,0.0
2263,2019-11-24,市政府,59.0,0.8,26.0,7.0,110.0,30.0,41.0,良,O3,国控点,115.3706,22.7898,汕尾,160.0,147.0,130.0,25.0,24.6,24.0,606.0,549.8,451.0,75.0,67.6,62.0,0.0,0.0,0.0
2264,2019-11-24,新城中学,70.0,0.5,17.0,9.0,123.0,29.0,48.0,良,O3,国控点,115.3622,22.7925,汕尾,160.0,147.0,130.0,25.0,24.6,24.0,606.0,549.8,451.0,75.0,67.6,62.0,0.0,0.0,0.0
2265,2019-11-25,市环保局,56.0,0.6,12.0,9.0,107.0,24.0,42.0,良,O3,国控点,115.3653,22.775,汕尾,90.0,85.0,75.0,25.0,24.8,24.0,397.0,273.8,85.0,64.0,61.6,60.0,0.0,0.0,0.0
2266,2019-11-25,市政府,57.0,0.7,19.0,8.0,108.0,22.0,49.0,良,O3,国控点,115.3706,22.7898,汕尾,90.0,85.0,75.0,25.0,24.8,24.0,397.0,273.8,85.0,64.0,61.6,60.0,0.0,0.0,0.0
2267,2019-11-25,新城中学,63.0,0.5,13.0,10.0,115.0,22.0,53.0,良,O3,国控点,115.3622,22.7925,汕尾,90.0,85.0,75.0,25.0,24.8,24.0,397.0,273.8,85.0,64.0,61.6,60.0,0.0,0.0,0.0
2268,2019-11-26,市环保局,52.0,0.7,13.0,9.0,102.0,27.0,47.0,良,O3,国控点,115.3653,22.775,汕尾,65.0,53.0,40.0,23.0,21.8,20.0,524.0,344.6,168.0,60.0,57.6,56.0,0.0,0.0,0.0
2269,2019-11-26,市政府,47.0,0.7,19.0,8.0,77.0,27.0,47.0,优,,国控点,115.3706,22.7898,汕尾,65.0,53.0,40.0,23.0,21.8,20.0,524.0,344.6,168.0,60.0,57.6,56.0,0.0,0.0,0.0
2270,2019-11-26,新城中学,54.0,0.6,13.0,10.0,100.0,28.0,58.0,良,PM10,国控点,115.3622,22.7925,汕尾,65.0,53.0,40.0,23.0,21.8,20.0,524.0,344.6,168.0,60.0,57.6,56.0,0.0,0.0,0.0
2271,2019-11-27,市环保局,50.0,0.7,15.0,9.0,99.0,20.0,34.0,优,,国控点,115.3653,22.775,汕尾,125.0,116.0,100.0,24.0,24.0,24.0,584.0,519.2,393.0,69.0,64.6,61.0,0.0,0.0,0.0
2272,2019-11-27,市政府,45.0,0.5,21.0,8.0,89.0,20.0,38.0,优,,国控点,115.3706,22.7898,汕尾,125.0,116.0,100.0,24.0,24.0,24.0,584.0,519.2,393.0,69.0,64.6,61.0,0.0,0.0,0.0
2273,2019-11-27,新城中学,49.0,0.6,16.0,10.0,86.0,23.0,49.0,优,,国控点,115.3622,22.7925,汕尾,125.0,116.0,100.0,24.0,24.0,24.0,584.0,519.2,393.0,69.0,64.6,61.0,0.0,0.0,0.0
2274,2019-11-28,市环保局,36.0,0.8,16.0,9.0,69.0,17.0,36.0,优,,国控点,115.3653,22.775,汕尾,35.0,24.0,10.0,22.0,21.8,21.0,583.0,534.6,455.0,50.0,48.4,47.0,0.0,0.0,0.0
2275,2019-11-28,市政府,42.0,0.6,18.0,8.0,83.0,15.0,29.0,优,,国控点,115.3706,22.7898,汕尾,35.0,24.0,10.0,22.0,21.8,21.0,583.0,534.6,455.0,50.0,48.4,47.0,0.0,0.0,0.0
2276,2019-11-28,新城中学,46.0,0.7,13.0,10.0,91.0,14.0,34.0,优,,国控点,115.3622,22.7925,汕尾,35.0,24.0,10.0,22.0,21.8,21.0,583.0,534.6,455.0,50.0,48.4,47.0,0.0,0.0,0.0
2277,2019-11-29,市环保局,39.0,0.9,18.0,9.0,77.0,22.0,34.0,优,,国控点,115.3653,22.775,汕尾,125.0,100.0,60.0,21.0,20.4,19.0,545.0,486.2,424.0,57.0,52.2,50.0,0.0,0.0,0.0
2278,2019-11-29,市政府,35.0,0.6,19.0,8.0,69.0,19.0,34.0,优,,国控点,115.3706,22.7898,汕尾,125.0,100.0,60.0,21.0,20.4,19.0,545.0,486.2,424.0,57.0,52.2,50.0,0.0,0.0,0.0
2279,2019-11-29,新城中学,39.0,0.7,15.0,11.0,71.0,20.0,39.0,优,,国控点,115.3622,22.7925,汕尾,125.0,100.0,60.0,21.0,20.4,19.0,545.0,486.2,424.0,57.0,52.2,50.0,0.0,0.0,0.0
2280,2019-11-30,市环保局,50.0,0.8,20.0,9.0,90.0,28.0,50.0,优,,国控点,115.3653,22.775,汕尾,165.0,139.0,80.0,22.0,22.0,22.0,600.0,549.8,460.0,58.0,54.8,52.0,0.0,0.0,0.0
2281,2019-11-30,市政府,54.0,0.6,25.0,8.0,104.0,27.0,47.0,良,O3,国控点,115.3706,22.7898,汕尾,165.0,139.0,80.0,22.0,22.0,22.0,600.0,549.8,460.0,58.0,54.8,52.0,0.0,0.0,0.0
2282,2019-11-30,新城中学,60.0,0.7,17.0,10.0,111.0,28.0,53.0,良,O3,国控点,115.3622,22.7925,汕尾,165.0,139.0,80.0,22.0,22.0,22.0,600.0,549.8,460.0,58.0,54.8,52.0,0.0,0.0,0.0
2283,2019-12-01,市环保局,70.0,0.9,17.0,10.0,123.0,33.0,54.0,良,O3,国控点,115.3653,22.775,汕尾,215.0,202.0,195.0,24.0,24.0,24.0,600.0,548.6,459.0,53.0,49.0,47.0,0.0,0.0,0.0
2284,2019-12-01,市政府,62.0,0.5,20.0,8.0,114.0,30.0,45.0,良,O3,国控点,115.3706,22.7898,汕尾,215.0,202.0,195.0,24.0,24.0,24.0,600.0,548.6,459.0,53.0,49.0,47.0,0.0,0.0,0.0
2285,2019-12-01,新城中学,67.0,0.7,15.0,11.0,120.0,31.0,56.0,良,O3,国控点,115.3622,22.7925,汕尾,215.0,202.0,195.0,24.0,24.0,24.0,600.0,548.6,459.0,53.0,49.0,47.0,0.0,0.0,0.0
2286,2019-12-02,市环保局,38.0,0.8,10.0,9.0,73.0,22.0,38.0,优,,国控点,115.3653,22.775,汕尾,20.0,13.0,5.0,21.0,20.0,19.0,600.0,547.8,460.0,45.0,41.6,40.0,0.0,0.0,0.0
2287,2019-12-02,市政府,43.0,0.5,11.0,8.0,86.0,20.0,37.0,优,,国控点,115.3706,22.7898,汕尾,20.0,13.0,5.0,21.0,20.0,19.0,600.0,547.8,460.0,45.0,41.6,40.0,0.0,0.0,0.0
2288,2019-12-02,新城中学,44.0,0.7,8.0,10.0,88.0,23.0,44.0,优,,国控点,115.3622,22.7925,汕尾,20.0,13.0,5.0,21.0,20.0,19.0,600.0,547.8,460.0,45.0,41.6,40.0,0.0,0.0,0.0
2289,2019-12-03,市环保局,58.0,0.5,14.0,11.0,109.0,32.0,47.0,良,O3,国控点,115.3653,22.775,汕尾,45.0,37.0,30.0,19.0,18.8,18.0,616.0,561.6,471.0,30.0,27.4,26.0,0.0,0.0,0.0
2290,2019-12-03,市政府,48.0,0.5,19.0,10.0,88.0,28.0,48.0,优,,国控点,115.3706,22.7898,汕尾,45.0,37.0,30.0,19.0,18.8,18.0,616.0,561.6,471.0,30.0,27.4,26.0,0.0,0.0,0.0
2291,2019-12-03,新城中学,56.0,0.7,13.0,12.0,107.0,32.0,57.0,良,O3,国控点,115.3622,22.7925,汕尾,45.0,37.0,30.0,19.0,18.8,18.0,616.0,561.6,471.0,30.0,27.4,26.0,0.0,0.0,0.0
2292,2019-12-04,市环保局,54.0,0.6,20.0,12.0,94.0,37.0,58.0,良,PM10,国控点,115.3653,22.775,汕尾,40.0,37.0,30.0,21.0,20.4,19.0,564.0,497.8,363.0,31.0,27.6,25.0,0.0,0.0,0.0
2293,2019-12-04,市政府,54.0,0.5,21.0,10.0,102.0,35.0,57.0,良,PM10,国控点,115.3706,22.7898,汕尾,40.0,37.0,30.0,21.0,20.4,19.0,564.0,497.8,363.0,31.0,27.6,25.0,0.0,0.0,0.0
2294,2019-12-04,新城中学,60.0,0.7,14.0,13.0,102.0,41.0,70.0,良,PM10,国控点,115.3622,22.7925,汕尾,40.0,37.0,30.0,21.0,20.4,19.0,564.0,497.8,363.0,31.0,27.6,25.0,0.0,0.0,0.0
2295,2019-12-05,市环保局,37.0,0.5,16.0,9.0,74.0,21.0,30.0,优,,国控点,115.3653,22.775,汕尾,30.0,21.0,5.0,12.0,11.4,11.0,24.0,20.8,20.0,68.0,63.2,58.0,0.0,0.0,0.0
2296,2019-12-05,市政府,35.0,0.4,17.0,8.0,70.0,17.0,32.0,优,,国控点,115.3706,22.7898,汕尾,30.0,21.0,5.0,12.0,11.4,11.0,24.0,20.8,20.0,68.0,63.2,58.0,0.0,0.0,0.0
2297,2019-12-05,新城中学,40.0,0.5,10.0,23.0,79.0,22.0,37.0,优,,国控点,115.3622,22.7925,汕尾,30.0,21.0,5.0,12.0,11.4,11.0,24.0,20.8,20.0,68.0,63.2,58.0,0.0,0.0,0.0
2298,2019-12-06,市环保局,44.0,0.5,15.0,11.0,88.0,19.0,31.0,优,,国控点,115.3653,22.775,汕尾,25.0,17.0,10.0,20.0,18.4,16.0,546.0,346.6,186.0,42.0,37.6,36.0,0.0,0.0,0.0
2299,2019-12-06,市政府,44.0,0.4,14.0,10.0,88.0,18.0,32.0,优,,国控点,115.3706,22.7898,汕尾,25.0,17.0,10.0,20.0,18.4,16.0,546.0,346.6,186.0,42.0,37.6,36.0,0.0,0.0,0.0
2300,2019-12-06,新城中学,38.0,0.4,8.0,11.0,75.0,21.0,33.0,优,,国控点,115.3622,22.7925,汕尾,25.0,17.0,10.0,20.0,18.4,16.0,546.0,346.6,186.0,42.0,37.6,36.0,0.0,0.0,0.0
2301,2019-12-07,市环保局,50.0,0.5,18.0,11.0,99.0,28.0,40.0,优,,国控点,115.3653,22.775,汕尾,45.0,38.0,30.0,20.0,19.4,18.0,630.0,577.2,489.0,28.0,27.4,26.0,0.0,0.0,0.0
2302,2019-12-07,市政府,55.0,0.5,21.0,10.0,106.0,23.0,38.0,良,O3,国控点,115.3706,22.7898,汕尾,45.0,38.0,30.0,20.0,19.4,18.0,630.0,577.2,489.0,28.0,27.4,26.0,0.0,0.0,0.0
2303,2019-12-07,新城中学,55.0,0.4,11.0,12.0,105.0,25.0,45.0,良,O3,国控点,115.3622,22.7925,汕尾,45.0,38.0,30.0,20.0,19.4,18.0,630.0,577.2,489.0,28.0,27.4,26.0,0.0,0.0,0.0
2304,2019-12-08,市环保局,52.0,0.5,23.0,10.0,102.0,27.0,43.0,良,O3,国控点,115.3653,22.775,汕尾,110.0,88.0,55.0,18.0,17.8,17.0,624.0,573.6,487.0,28.0,25.8,24.0,0.0,0.0,0.0
2305,2019-12-08,市政府,42.0,0.5,32.0,9.0,74.0,22.0,42.0,优,,国控点,115.3706,22.7898,汕尾,110.0,88.0,55.0,18.0,17.8,17.0,624.0,573.6,487.0,28.0,25.8,24.0,0.0,0.0,0.0
2306,2019-12-08,新城中学,52.0,0.4,16.0,11.0,102.0,26.0,49.0,良,O3,国控点,115.3622,22.7925,汕尾,110.0,88.0,55.0,18.0,17.8,17.0,624.0,573.6,487.0,28.0,25.8,24.0,0.0,0.0,0.0
2307,2019-12-09,市环保局,55.0,0.6,23.0,10.0,105.0,37.0,54.0,良,O3,国控点,115.3653,22.775,汕尾,135.0,114.0,65.0,19.0,18.2,18.0,558.0,501.8,402.0,47.0,36.6,30.0,0.0,0.0,0.0
2308,2019-12-09,市政府,55.0,0.6,31.0,9.0,106.0,35.0,58.0,良,O3,国控点,115.3706,22.7898,汕尾,135.0,114.0,65.0,19.0,18.2,18.0,558.0,501.8,402.0,47.0,36.6,30.0,0.0,0.0,0.0
2309,2019-12-09,新城中学,61.0,0.5,18.0,11.0,113.0,34.0,63.0,良,O3,国控点,115.3622,22.7925,汕尾,135.0,114.0,65.0,19.0,18.2,18.0,558.0,501.8,402.0,47.0,36.6,30.0,0.0,0.0,0.0
2310,2019-12-10,市环保局,75.0,0.6,21.0,9.0,130.0,39.0,53.0,良,O3,国控点,115.3653,22.775,汕尾,180.0,158.0,120.0,20.0,19.8,19.0,591.0,542.6,456.0,53.0,45.0,39.0,0.0,0.0,0.0
