,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
498,2018-01-01,南海气象局,107.0,1.141,77.765,12.059,93.0,80.0,118.0,轻度污染,PM2.5,国控点,113.144,23.0467,佛山,70.0,51.0,35.0,22.0,21.4,20.0,584.0,526.6,475.0,38.0,37.2,37.0,0.0,0.0,0.0
499,2018-01-01,顺德苏岗,120.0,1.6569999999999998,75.286,19.0,81.0,91.0,124.0,轻度污染,PM2.5,国控点,113.292,22.8054,佛山,70.0,51.0,35.0,22.0,21.4,20.0,584.0,526.6,475.0,38.0,37.2,37.0,0.0,0.0,0.0
500,2018-01-01,容桂街道办,127.0,1.524,68.824,21.588,84.0,96.0,149.0,轻度污染,PM2.5,国控点,113.2544,22.7642,佛山,70.0,51.0,35.0,22.0,21.4,20.0,584.0,526.6,475.0,38.0,37.2,37.0,0.0,0.0,0.0
501,2018-01-01,高明孔堂,108.0,0.944,39.923,19.8,104.0,81.0,118.0,轻度污染,PM2.5,国控点,112.844,22.8693,佛山,70.0,51.0,35.0,22.0,21.4,20.0,584.0,526.6,475.0,38.0,37.2,37.0,0.0,0.0,0.0
502,2018-01-01,三水监测站,123.0,0.85,68.667,24.563,117.0,93.0,136.0,轻度污染,PM2.5,国控点,112.885,23.1572,佛山,70.0,51.0,35.0,22.0,21.4,20.0,584.0,526.6,475.0,38.0,37.2,37.0,0.0,0.0,0.0
503,2018-01-01,三水云东海,117.0,1.135,50.529,18.529,130.0,88.0,134.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山,70.0,51.0,35.0,22.0,21.4,20.0,584.0,526.6,475.0,38.0,37.2,37.0,0.0,0.0,0.0
504,2018-01-02,湾梁,119.0,1.321,105.208,19.292,60.0,90.0,165.0,轻度污染,PM2.5,国控点,113.134,23.0048,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
505,2018-01-02,华材职中,129.0,1.305,93.333,26.583,49.0,98.0,162.0,轻度污染,PM2.5,国控点,113.105,23.0395,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
506,2018-01-02,南海气象局,116.0,1.221,110.042,19.375,47.0,87.0,139.0,轻度污染,NO2,国控点,113.144,23.0467,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
507,2018-01-02,顺德苏岗,123.0,1.491,78.0,15.478,139.0,93.0,125.0,轻度污染,PM2.5,国控点,113.292,22.8054,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
508,2018-01-02,容桂街道办,136.0,1.535,89.21700000000001,22.318,135.0,103.0,165.0,轻度污染,PM2.5,国控点,113.2544,22.7642,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
509,2018-01-02,高明孔堂,120.0,1.167,81.667,26.667,44.0,91.0,153.0,轻度污染,PM2.5,国控点,112.844,22.8693,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
510,2018-01-02,三水监测站,153.0,1.142,109.0,36.208,50.0,117.0,200.0,中度污染,PM2.5,国控点,112.885,23.1572,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
511,2018-01-02,三水云东海,142.0,1.565,83.565,26.696,63.0,108.0,187.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山,115.0,102.0,75.0,25.0,23.6,22.0,580.0,524.2,469.0,40.0,39.2,39.0,0.0,0.0,0.0
512,2018-01-03,湾梁,125.0,1.433,104.25,22.667,145.0,95.0,174.0,轻度污染,PM2.5,国控点,113.134,23.0048,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
513,2018-01-03,华材职中,133.0,1.633,91.25,32.958,113.0,101.0,189.0,轻度污染,PM2.5,国控点,113.105,23.0395,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
514,2018-01-03,南海气象局,117.0,1.3219999999999998,105.217,19.435,103.0,88.0,148.0,轻度污染,PM2.5,国控点,113.144,23.0467,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
515,2018-01-03,顺德苏岗,121.0,1.242,97.542,16.542,183.0,76.0,119.0,轻度污染,O3,国控点,113.292,22.8054,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
516,2018-01-03,容桂街道办,110.0,1.238,97.125,29.75,163.0,83.0,147.0,轻度污染,PM2.5,国控点,113.2544,22.7642,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
517,2018-01-03,高明孔堂,124.0,1.242,92.583,38.042,133.0,94.0,175.0,轻度污染,PM2.5,国控点,112.844,22.8693,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
518,2018-01-03,三水监测站,133.0,1.033,89.833,41.542,78.0,101.0,177.0,轻度污染,PM2.5,国控点,112.885,23.1572,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
519,2018-01-03,三水云东海,124.0,1.4,63.167,21.125,92.0,94.0,155.0,轻度污染,PM2.5,国控点,112.863,23.1886,佛山,105.0,97.0,85.0,26.0,25.0,23.0,560.0,397.8,238.0,46.0,41.2,39.0,0.0,0.0,0.0
520,2018-01-04,湾梁,102.0,1.048,82.455,14.783,101.0,56.0,128.0,轻度污染,NO2,国控点,113.134,23.0048,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
521,2018-01-04,华材职中,97.0,1.308,63.958,26.417,106.0,71.0,142.0,良,PM10,国控点,113.105,23.0395,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
522,2018-01-04,南海气象局,104.0,1.15,87.583,15.708,104.0,75.0,132.0,轻度污染,NO2,国控点,113.144,23.0467,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
523,2018-01-04,顺德苏岗,80.0,0.7959999999999999,63.458,10.667,82.0,33.0,65.0,良,NO2,国控点,113.292,22.8054,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
524,2018-01-04,容桂街道办,82.0,0.7959999999999999,65.333,21.667,77.0,34.0,77.0,良,NO2,国控点,113.2544,22.7642,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
525,2018-01-04,高明孔堂,82.0,0.917,65.417,23.833,96.0,60.0,110.0,良,NO2,国控点,112.844,22.8693,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
526,2018-01-04,三水监测站,105.0,0.8420000000000001,88.435,36.708,89.0,69.0,128.0,轻度污染,NO2,国控点,112.885,23.1572,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
527,2018-01-04,三水云东海,89.0,0.954,71.125,21.0,98.0,63.0,116.0,良,NO2,国控点,112.863,23.1886,佛山,155.0,134.0,110.0,26.0,25.8,25.0,512.0,444.2,335.0,48.0,46.6,45.0,0.0,0.0,0.0
528,2018-01-05,湾梁,66.0,1.029,52.75,8.875,7.0,30.0,81.0,良,PM10,国控点,113.134,23.0048,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
529,2018-01-05,华材职中,63.0,1.304,37.708,19.375,10.0,28.0,75.0,良,PM10,国控点,113.105,23.0395,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
530,2018-01-05,南海气象局,70.0,1.2,55.875,10.5,10.0,28.0,49.0,良,NO2,国控点,113.144,23.0467,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
531,2018-01-05,顺德苏岗,74.0,1.3330000000000002,58.792,8.375,8.0,32.0,67.0,良,NO2,国控点,113.292,22.8054,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
532,2018-01-05,容桂街道办,82.0,1.263,65.5,18.458,9.0,33.0,78.0,良,NO2,国控点,113.2544,22.7642,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
533,2018-01-05,高明孔堂,57.0,0.967,44.875,14.667,11.0,24.0,42.0,良,NO2,国控点,112.844,22.8693,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
534,2018-01-05,三水监测站,63.0,1.258,49.625,14.0,14.0,23.0,45.0,良,NO2,国控点,112.885,23.1572,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
535,2018-01-05,三水云东海,53.0,1.067,41.792,8.417,13.0,22.0,39.0,良,NO2,国控点,112.863,23.1886,佛山,360.0,76.0,0.0,19.0,14.6,0.0,407.0,203.6,0.0,61.0,47.0,0.0,0.0,0.0,0.0
536,2018-01-06,湾梁,47.0,1.071,31.292,2.958,2.0,18.0,47.0,优,PM10,国控点,113.134,23.0048,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
537,2018-01-06,华材职中,35.0,1.396,20.875,12.667,5.0,22.0,35.0,优,CO,国控点,113.105,23.0395,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
538,2018-01-06,南海气象局,48.0,1.225,38.333,3.5,2.0,19.0,26.0,优,NO2,国控点,113.144,23.0467,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
539,2018-01-06,顺德苏岗,45.0,1.396,35.333,2.042,1.0,20.0,30.0,优,NO2,国控点,113.292,22.8054,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
540,2018-01-06,容桂街道办,52.0,1.396,41.375,12.708,2.0,24.0,36.0,良,NO2,国控点,113.2544,22.7642,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
541,2018-01-06,高明孔堂,47.0,1.029,37.417,10.0,0.0,17.0,25.0,优,NO2,国控点,112.844,22.8693,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
542,2018-01-06,三水监测站,47.0,1.375,37.0,8.75,8.0,18.0,27.0,优,NO2,国控点,112.885,23.1572,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
543,2018-01-06,三水云东海,40.0,1.121,31.75,4.792,5.0,17.0,27.0,优,NO2,国控点,112.863,23.1886,佛山,25.0,17.0,10.0,15.0,15.0,15.0,29.0,25.6,23.0,79.0,76.2,73.0,3.0,1.6,0.0
544,2018-01-07,湾梁,54.0,1.042,42.5,4.333,4.0,25.0,48.0,良,NO2,国控点,113.134,23.0048,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
545,2018-01-07,华材职中,47.0,1.479,34.75,14.208,5.0,33.0,45.0,优,PM2.5,国控点,113.105,23.0395,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
546,2018-01-07,南海气象局,62.0,1.3130000000000002,49.417,3.917,4.0,23.0,46.0,良,NO2,国控点,113.144,23.0467,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
547,2018-01-07,顺德苏岗,60.0,1.146,47.333,4.083,14.0,16.0,28.0,良,NO2,国控点,113.292,22.8054,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
548,2018-01-07,容桂街道办,67.0,1.179,53.0,15.0,11.0,24.0,38.0,良,NO2,国控点,113.2544,22.7642,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
549,2018-01-07,高明孔堂,68.0,1.096,53.875,11.0,1.0,31.0,42.0,良,NO2,国控点,112.844,22.8693,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
550,2018-01-07,三水监测站,59.0,1.529,46.875,9.333,8.0,34.0,52.0,良,NO2,国控点,112.885,23.1572,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
551,2018-01-07,三水云东海,53.0,1.2,41.958,8.333,4.0,35.0,46.0,良,NO2,国控点,112.863,23.1886,佛山,75.0,67.0,55.0,18.0,17.6,17.0,126.0,68.8,35.0,83.0,79.8,78.0,2.0,1.2,0.0
552,2018-01-08,湾梁,40.0,1.008,30.833,2.708,14.0,16.0,40.0,优,PM10,国控点,113.134,23.0048,佛山,360.0,357.0,355.0,12.0,11.6,11.0,29.0,18.6,10.0,71.0,69.8,69.0,3.0,2.0,0.0
553,2018-01-08,华材职中,42.0,1.3259999999999998,20.565,12.261,15.0,19.0,42.0,优,PM10,国控点,113.105,23.0395,佛山,360.0,357.0,355.0,12.0,11.6,11.0,29.0,18.6,10.0,71.0,69.8,69.0,3.0,2.0,0.0
554,2018-01-08,南海气象局,48.0,1.225,38.125,3.583,12.0,19.0,38.0,优,NO2,国控点,113.144,23.0467,佛山,360.0,357.0,355.0,12.0,11.6,11.0,29.0,18.6,10.0,71.0,69.8,69.0,3.0,2.0,0.0
555,2018-01-08,顺德苏岗,52.0,1.454,41.417,2.708,7.0,24.0,26.0,良,NO2,国控点,113.292,22.8054,佛山,360.0,357.0,355.0,12.0,11.6,11.0,29.0,18.6,10.0,71.0,69.8,69.0,3.0,2.0,0.0
556,2018-01-08,容桂街道办,58.0,1.3,46.083,13.083,5.0,23.0,32.0,良,NO2,国控点,113.2544,22.7642,佛山,360.0,357.0,355.0,12.0,11.6,11.0,29.0,18.6,10.0,71.0,69.8,69.0,3.0,2.0,0.0
557,2018-01-08,高明孔堂,43.0,0.965,34.091,11.435,33.0,14.0,34.0,优,NO2,国控点,112.844,22.8693,佛山,360.0,357.0,355.0,12.0,11.6,11.0,29.0,18.6,10.0,71.0,69.8,69.0,3.0,2.0,0.0
558,2018-01-08,三水监测站,38.0,1.217,30.042,6.792000000000002,47.0,13.0,25.0,优,NO2,国控点,112.885,23.1572,佛山,360.0,357.0,355.0,12.0,11.6,11.0,29.0,18.6,10.0,71.0,69.8,69.0,3.0,2.0,0.0
