,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
1006,2018-07-09,健康路,37.0,0.454,6.332999999999998,6.167000000000002,73.0,16.0,27.0,优,O3,国控点,110.9067,21.6669,茂名,105.0,103.0,95.0,34.0,33.0,32.0,856.0,785.0,717.0,64.0,61.0,58.0,2.0,1.2,1.0
1007,2018-07-09,高岭,39.0,0.417,12.044,12.565,62.0,19.0,38.0,优,PM10,国控点,110.8592,21.6828,茂名,105.0,103.0,95.0,34.0,33.0,32.0,856.0,785.0,717.0,64.0,61.0,58.0,2.0,1.2,1.0
1008,2018-07-10,市环保局茂港分局,28.0,0.221,5.457999999999998,4.792,55.0,6.0,24.0,优,O3,国控点,111.0286,21.4689,茂名,100.0,95.0,90.0,33.0,32.8,32.0,849.0,753.6,668.0,60.0,57.4,56.0,0.0,0.0,0.0
1009,2018-07-10,茂石化七小,34.0,0.6709999999999999,8.792,6.082999999999998,65.0,17.0,34.0,优,PM10,国控点,110.9294,21.6533,茂名,100.0,95.0,90.0,33.0,32.8,32.0,849.0,753.6,668.0,60.0,57.4,56.0,0.0,0.0,0.0
1010,2018-07-10,健康路,34.0,0.458,6.667000000000002,8.75,68.0,16.0,26.0,优,O3,国控点,110.9067,21.6669,茂名,100.0,95.0,90.0,33.0,32.8,32.0,849.0,753.6,668.0,60.0,57.4,56.0,0.0,0.0,0.0
1011,2018-07-10,高岭,45.0,0.442,14.455,16.25,59.0,23.0,45.0,优,PM10,国控点,110.8592,21.6828,茂名,100.0,95.0,90.0,33.0,32.8,32.0,849.0,753.6,668.0,60.0,57.4,56.0,0.0,0.0,0.0
1012,2018-07-11,市环保局茂港分局,44.0,0.28300000000000003,8.174,6.261,88.0,14.0,34.0,优,O3,国控点,111.0286,21.4689,茂名,130.0,94.0,55.0,35.0,34.8,34.0,880.0,804.0,740.0,50.0,47.4,45.0,0.0,0.0,0.0
1013,2018-07-11,茂石化七小,81.0,0.7290000000000001,12.5,9.083,137.0,26.0,44.0,良,O3,国控点,110.9294,21.6533,茂名,130.0,94.0,55.0,35.0,34.8,34.0,880.0,804.0,740.0,50.0,47.4,45.0,0.0,0.0,0.0
1014,2018-07-11,健康路,85.0,0.504,8.917,10.667,141.0,25.0,40.0,良,O3,国控点,110.9067,21.6669,茂名,130.0,94.0,55.0,35.0,34.8,34.0,880.0,804.0,740.0,50.0,47.4,45.0,0.0,0.0,0.0
1015,2018-07-11,高岭,75.0,0.504,14.542,18.042,129.0,39.0,62.0,良,O3,国控点,110.8592,21.6828,茂名,130.0,94.0,55.0,35.0,34.8,34.0,880.0,804.0,740.0,50.0,47.4,45.0,0.0,0.0,0.0
1016,2018-07-12,市环保局茂港分局,24.0,0.23,7.652,5.0,48.0,6.0,20.0,优,O3,国控点,111.0286,21.4689,茂名,110.0,106.0,100.0,34.0,33.8,33.0,854.0,765.2,686.0,61.0,56.6,54.0,0.0,0.0,0.0
1017,2018-07-12,茂石化七小,34.0,0.7040000000000001,7.6960000000000015,5.565,66.0,23.0,27.0,优,PM2.5,国控点,110.9294,21.6533,茂名,110.0,106.0,100.0,34.0,33.8,33.0,854.0,765.2,686.0,61.0,56.6,54.0,0.0,0.0,0.0
1018,2018-07-12,健康路,34.0,0.45,6.136,5.636,68.0,20.0,29.0,优,O3,国控点,110.9067,21.6669,茂名,110.0,106.0,100.0,34.0,33.8,33.0,854.0,765.2,686.0,61.0,56.6,54.0,0.0,0.0,0.0
1019,2018-07-12,高岭,40.0,0.4,10.958,11.167,63.0,19.0,39.0,优,PM10,国控点,110.8592,21.6828,茂名,110.0,106.0,100.0,34.0,33.8,33.0,854.0,765.2,686.0,61.0,56.6,54.0,0.0,0.0,0.0
1020,2018-07-13,市环保局茂港分局,22.0,0.244,5.278,5.222,43.0,6.0,11.0,优,O3,国控点,111.0286,21.4689,茂名,110.0,106.0,100.0,32.0,31.8,31.0,627.0,567.0,511.0,65.0,62.2,60.0,2.0,0.8,0.0
1021,2018-07-13,茂石化七小,28.0,0.8,7.0,4.833,55.0,11.0,15.0,优,O3,国控点,110.9294,21.6533,茂名,110.0,106.0,100.0,32.0,31.8,31.0,627.0,567.0,511.0,65.0,62.2,60.0,2.0,0.8,0.0
1022,2018-07-13,健康路,29.0,0.544,7.332999999999998,4.833,57.0,7.0,11.0,优,O3,国控点,110.9067,21.6669,茂名,110.0,106.0,100.0,32.0,31.8,31.0,627.0,567.0,511.0,65.0,62.2,60.0,2.0,0.8,0.0
1023,2018-07-13,高岭,25.0,0.428,10.278,9.889,49.0,9.0,22.0,优,O3,国控点,110.8592,21.6828,茂名,110.0,106.0,100.0,32.0,31.8,31.0,627.0,567.0,511.0,65.0,62.2,60.0,2.0,0.8,0.0
1024,2018-07-14,市环保局茂港分局,19.0,0.188,6.125,4.917,38.0,2.0,8.0,优,O3,国控点,111.0286,21.4689,茂名,105.0,100.0,95.0,32.0,31.2,30.0,838.0,733.6,637.0,71.0,67.8,66.0,6.0,3.4,1.0
1025,2018-07-14,茂石化七小,20.0,0.738,5.667000000000002,4.583,40.0,4.0,7.0,优,O3,国控点,110.9294,21.6533,茂名,105.0,100.0,95.0,32.0,31.2,30.0,838.0,733.6,637.0,71.0,67.8,66.0,6.0,3.4,1.0
1026,2018-07-14,健康路,22.0,0.4920000000000001,6.917000000000002,4.25,43.0,5.0,8.0,优,O3,国控点,110.9067,21.6669,茂名,105.0,100.0,95.0,32.0,31.2,30.0,838.0,733.6,637.0,71.0,67.8,66.0,6.0,3.4,1.0
1027,2018-07-14,高岭,19.0,0.391,10.682,10.909,37.0,7.0,14.0,优,O3,国控点,110.8592,21.6828,茂名,105.0,100.0,95.0,32.0,31.2,30.0,838.0,733.6,637.0,71.0,67.8,66.0,6.0,3.4,1.0
1028,2018-07-15,市环保局茂港分局,18.0,0.146,3.75,4.625,35.0,3.0,8.0,优,O3,国控点,111.0286,21.4689,茂名,90.0,86.0,80.0,31.0,30.4,30.0,701.0,663.0,632.0,72.0,70.2,68.0,2.0,1.0,0.0
1029,2018-07-15,茂石化七小,21.0,0.733,5.565,4.708,42.0,5.0,11.0,优,O3,国控点,110.9294,21.6533,茂名,90.0,86.0,80.0,31.0,30.4,30.0,701.0,663.0,632.0,72.0,70.2,68.0,2.0,1.0,0.0
1030,2018-07-15,健康路,21.0,0.521,6.875,6.25,42.0,5.0,7.0,优,O3,国控点,110.9067,21.6669,茂名,90.0,86.0,80.0,31.0,30.4,30.0,701.0,663.0,632.0,72.0,70.2,68.0,2.0,1.0,0.0
1031,2018-07-15,高岭,20.0,0.375,9.75,12.417,40.0,8.0,19.0,优,O3,国控点,110.8592,21.6828,茂名,90.0,86.0,80.0,31.0,30.4,30.0,701.0,663.0,632.0,72.0,70.2,68.0,2.0,1.0,0.0
1032,2018-07-16,市环保局茂港分局,20.0,0.138,3.75,4.542,40.0,5.0,11.0,优,O3,国控点,111.0286,21.4689,茂名,85.0,84.0,80.0,29.0,28.0,27.0,386.0,233.6,101.0,86.0,82.4,79.0,8.0,4.4,0.0
1033,2018-07-16,茂石化七小,23.0,0.742,5.707999999999998,4.5,46.0,7.0,15.0,优,O3,国控点,110.9294,21.6533,茂名,85.0,84.0,80.0,29.0,28.0,27.0,386.0,233.6,101.0,86.0,82.4,79.0,8.0,4.4,0.0
1034,2018-07-16,健康路,23.0,0.4920000000000001,6.332999999999998,6.207999999999998,46.0,7.0,13.0,优,O3,国控点,110.9067,21.6669,茂名,85.0,84.0,80.0,29.0,28.0,27.0,386.0,233.6,101.0,86.0,82.4,79.0,8.0,4.4,0.0
1035,2018-07-16,高岭,22.0,0.35200000000000004,10.217,10.478,43.0,9.0,22.0,优,PM10,国控点,110.8592,21.6828,茂名,85.0,84.0,80.0,29.0,28.0,27.0,386.0,233.6,101.0,86.0,82.4,79.0,8.0,4.4,0.0
1036,2018-07-17,市环保局茂港分局,62.0,0.321,11.958,5.75,114.0,16.0,40.0,良,O3,国控点,111.0286,21.4689,茂名,90.0,87.0,85.0,33.0,32.8,32.0,864.0,781.8,707.0,64.0,61.8,60.0,2.0,1.0,0.0
1037,2018-07-17,茂石化七小,67.0,0.7959999999999999,10.261,5.652,120.0,21.0,43.0,良,O3,国控点,110.9294,21.6533,茂名,90.0,87.0,85.0,33.0,32.8,32.0,864.0,781.8,707.0,64.0,61.8,60.0,2.0,1.0,0.0
1038,2018-07-17,健康路,75.0,0.6629999999999999,9.417,8.292,130.0,21.0,41.0,良,O3,国控点,110.9067,21.6669,茂名,90.0,87.0,85.0,33.0,32.8,32.0,864.0,781.8,707.0,64.0,61.8,60.0,2.0,1.0,0.0
1039,2018-07-17,高岭,65.0,0.418,14.318,15.273,118.0,24.0,54.0,良,O3,国控点,110.8592,21.6828,茂名,90.0,87.0,85.0,33.0,32.8,32.0,864.0,781.8,707.0,64.0,61.8,60.0,2.0,1.0,0.0
1040,2018-07-18,市环保局茂港分局,46.0,0.2,2.917,4.348,91.0,5.0,15.0,优,O3,国控点,111.0286,21.4689,茂名,95.0,92.0,85.0,31.0,30.6,30.0,633.0,506.0,339.0,75.0,73.6,72.0,2.0,1.2,1.0
1041,2018-07-18,茂石化七小,70.0,0.633,4.833,4.708,123.0,10.0,19.0,良,O3,国控点,110.9294,21.6533,茂名,95.0,92.0,85.0,31.0,30.6,30.0,633.0,506.0,339.0,75.0,73.6,72.0,2.0,1.2,1.0
1042,2018-07-18,健康路,69.0,0.5379999999999999,5.207999999999998,5.457999999999998,122.0,8.0,13.0,良,O3,国控点,110.9067,21.6669,茂名,95.0,92.0,85.0,31.0,30.6,30.0,633.0,506.0,339.0,75.0,73.6,72.0,2.0,1.2,1.0
1043,2018-07-18,高岭,23.0,0.4,10.235,21.813,36.0,10.0,22.0,优,PM10,国控点,110.8592,21.6828,茂名,95.0,92.0,85.0,31.0,30.6,30.0,633.0,506.0,339.0,75.0,73.6,72.0,2.0,1.2,1.0
1044,2018-07-19,市环保局茂港分局,22.0,0.2,6.625,5.167000000000002,43.0,5.0,17.0,优,O3,国控点,111.0286,21.4689,茂名,110.0,103.0,95.0,32.0,31.8,31.0,811.0,744.8,688.0,69.0,67.0,66.0,1.0,0.6,0.0
1045,2018-07-19,茂石化七小,24.0,0.6679999999999999,6.636,5.409,47.0,6.0,18.0,优,O3,国控点,110.9294,21.6533,茂名,110.0,103.0,95.0,32.0,31.8,31.0,811.0,744.8,688.0,69.0,67.0,66.0,1.0,0.6,0.0
1046,2018-07-19,健康路,26.0,0.573,7.522,4.8260000000000005,51.0,7.0,14.0,优,O3,国控点,110.9067,21.6669,茂名,110.0,103.0,95.0,32.0,31.8,31.0,811.0,744.8,688.0,69.0,67.0,66.0,1.0,0.6,0.0
1047,2018-07-19,高岭,28.0,0.496,13.958,16.958,40.0,12.0,28.0,优,PM10,国控点,110.8592,21.6828,茂名,110.0,103.0,95.0,32.0,31.8,31.0,811.0,744.8,688.0,69.0,67.0,66.0,1.0,0.6,0.0
1048,2018-07-20,市环保局茂港分局,24.0,0.221,6.832999999999998,5.25,48.0,6.0,18.0,优,O3,国控点,111.0286,21.4689,茂名,120.0,113.0,100.0,32.0,31.8,31.0,753.0,694.8,638.0,71.0,67.4,66.0,4.0,2.2,1.0
1049,2018-07-20,茂石化七小,27.0,0.6859999999999999,7.636,4.773,53.0,8.0,17.0,优,O3,国控点,110.9294,21.6533,茂名,120.0,113.0,100.0,32.0,31.8,31.0,753.0,694.8,638.0,71.0,67.4,66.0,4.0,2.2,1.0
1050,2018-07-20,健康路,31.0,0.642,8.25,4.667,61.0,9.0,14.0,优,O3,国控点,110.9067,21.6669,茂名,120.0,113.0,100.0,32.0,31.8,31.0,753.0,694.8,638.0,71.0,67.4,66.0,4.0,2.2,1.0
1051,2018-07-20,高岭,27.0,0.417,14.708,13.0,53.0,11.0,25.0,优,O3,国控点,110.8592,21.6828,茂名,120.0,113.0,100.0,32.0,31.8,31.0,753.0,694.8,638.0,71.0,67.4,66.0,4.0,2.2,1.0
1052,2018-07-21,市环保局茂港分局,25.0,0.246,7.667000000000002,5.167000000000002,50.0,6.0,22.0,优,O3,国控点,111.0286,21.4689,茂名,165.0,154.0,140.0,32.0,31.0,30.0,777.0,713.0,657.0,71.0,68.6,67.0,11.0,6.4,1.0
1053,2018-07-21,茂石化七小,29.0,0.6920000000000001,7.957999999999998,4.708,57.0,7.0,22.0,优,O3,国控点,110.9294,21.6533,茂名,165.0,154.0,140.0,32.0,31.0,30.0,777.0,713.0,657.0,71.0,68.6,67.0,11.0,6.4,1.0
1054,2018-07-21,健康路,31.0,0.6,7.375,5.125,61.0,8.0,16.0,优,O3,国控点,110.9067,21.6669,茂名,165.0,154.0,140.0,32.0,31.0,30.0,777.0,713.0,657.0,71.0,68.6,67.0,11.0,6.4,1.0
1055,2018-07-21,高岭,36.0,0.379,13.792,16.417,57.0,13.0,36.0,优,PM10,国控点,110.8592,21.6828,茂名,165.0,154.0,140.0,32.0,31.0,30.0,777.0,713.0,657.0,71.0,68.6,67.0,11.0,6.4,1.0
1056,2018-07-22,市环保局茂港分局,21.0,0.192,3.0,4.083,41.0,2.0,12.0,优,O3,国控点,111.0286,21.4689,茂名,125.0,122.0,115.0,30.0,29.4,29.0,648.0,536.8,389.0,79.0,77.2,74.0,8.0,4.4,1.0
1057,2018-07-22,茂石化七小,24.0,0.6459999999999999,5.292000000000002,4.042,47.0,7.0,14.0,优,O3,国控点,110.9294,21.6533,茂名,125.0,122.0,115.0,30.0,29.4,29.0,648.0,536.8,389.0,79.0,77.2,74.0,8.0,4.4,1.0
1058,2018-07-22,健康路,25.0,0.55,5.457999999999998,5.125,49.0,5.0,11.0,优,O3,国控点,110.9067,21.6669,茂名,125.0,122.0,115.0,30.0,29.4,29.0,648.0,536.8,389.0,79.0,77.2,74.0,8.0,4.4,1.0
1059,2018-07-22,高岭,26.0,0.342,12.042,16.708,43.0,11.0,26.0,优,PM10,国控点,110.8592,21.6828,茂名,125.0,122.0,115.0,30.0,29.4,29.0,648.0,536.8,389.0,79.0,77.2,74.0,8.0,4.4,1.0
1060,2018-07-23,市环保局茂港分局,22.0,0.179,2.792,4.083,43.0,4.0,11.0,优,O3,国控点,111.0286,21.4689,茂名,95.0,94.0,90.0,28.0,27.4,27.0,376.0,233.0,80.0,88.0,86.4,83.0,5.0,3.0,1.0
1061,2018-07-23,茂石化七小,22.0,0.7040000000000001,4.333,3.458,43.0,3.0,8.0,优,O3,国控点,110.9294,21.6533,茂名,95.0,94.0,90.0,28.0,27.4,27.0,376.0,233.0,80.0,88.0,86.4,83.0,5.0,3.0,1.0
1062,2018-07-23,健康路,23.0,0.596,5.042,5.292000000000002,45.0,4.0,4.0,优,O3,国控点,110.9067,21.6669,茂名,95.0,94.0,90.0,28.0,27.4,27.0,376.0,233.0,80.0,88.0,86.4,83.0,5.0,3.0,1.0
1063,2018-07-23,高岭,19.0,0.354,9.348,10.0,38.0,5.0,16.0,优,O3,国控点,110.8592,21.6828,茂名,95.0,94.0,90.0,28.0,27.4,27.0,376.0,233.0,80.0,88.0,86.4,83.0,5.0,3.0,1.0
1064,2018-07-24,市环保局茂港分局,35.0,0.263,3.542,3.792,70.0,7.0,21.0,优,O3,国控点,111.0286,21.4689,茂名,175.0,175.0,175.0,30.0,30.0,30.0,823.0,659.8,541.0,81.0,80.2,79.0,10.0,6.0,2.0
1065,2018-07-24,茂石化七小,36.0,0.7879999999999999,6.8260000000000005,3.609,71.0,5.0,15.0,优,O3,国控点,110.9294,21.6533,茂名,175.0,175.0,175.0,30.0,30.0,30.0,823.0,659.8,541.0,81.0,80.2,79.0,10.0,6.0,2.0
1066,2018-07-24,健康路,36.0,0.6829999999999999,7.582999999999998,4.292,72.0,8.0,12.0,优,O3,国控点,110.9067,21.6669,茂名,175.0,175.0,175.0,30.0,30.0,30.0,823.0,659.8,541.0,81.0,80.2,79.0,10.0,6.0,2.0
1067,2018-07-24,高岭,33.0,0.421,10.917,8.167,65.0,9.0,20.0,优,O3,国控点,110.8592,21.6828,茂名,175.0,175.0,175.0,30.0,30.0,30.0,823.0,659.8,541.0,81.0,80.2,79.0,10.0,6.0,2.0
1068,2018-07-25,市环保局茂港分局,34.0,0.261,3.696,4.087,67.0,9.0,25.0,优,O3,国控点,111.0286,21.4689,茂名,130.0,129.0,125.0,32.0,32.0,32.0,845.0,754.8,664.0,71.0,68.2,67.0,1.0,0.6,0.0
1069,2018-07-25,茂石化七小,29.0,0.8540000000000001,7.082999999999998,4.25,52.0,10.0,28.0,优,PM10,国控点,110.9294,21.6533,茂名,130.0,129.0,125.0,32.0,32.0,32.0,845.0,754.8,664.0,71.0,68.2,67.0,1.0,0.6,0.0
1070,2018-07-25,健康路,32.0,0.792,7.391,5.625,63.0,9.0,19.0,优,O3,国控点,110.9067,21.6669,茂名,130.0,129.0,125.0,32.0,32.0,32.0,845.0,754.8,664.0,71.0,68.2,67.0,1.0,0.6,0.0
1071,2018-07-25,高岭,35.0,0.429,11.667,9.458,69.0,14.0,35.0,优,PM10,国控点,110.8592,21.6828,茂名,130.0,129.0,125.0,32.0,32.0,32.0,845.0,754.8,664.0,71.0,68.2,67.0,1.0,0.6,0.0
1072,2018-07-26,市环保局茂港分局,28.0,0.238,5.375,4.0,49.0,8.0,27.0,优,PM10,国控点,111.0286,21.4689,茂名,145.0,141.0,130.0,32.0,32.0,32.0,866.0,775.2,692.0,66.0,65.0,64.0,1.0,0.6,0.0
1073,2018-07-26,茂石化七小,31.0,0.846,6.667000000000002,4.542,52.0,12.0,31.0,优,PM10,国控点,110.9294,21.6533,茂名,145.0,141.0,130.0,32.0,32.0,32.0,866.0,775.2,692.0,66.0,65.0,64.0,1.0,0.6,0.0
1074,2018-07-26,健康路,28.0,0.8,8.0,7.5,55.0,12.0,25.0,优,O3,国控点,110.9067,21.6669,茂名,145.0,141.0,130.0,32.0,32.0,32.0,866.0,775.2,692.0,66.0,65.0,64.0,1.0,0.6,0.0
1075,2018-07-26,高岭,40.0,0.408,13.542,11.833,54.0,15.0,40.0,优,PM10,国控点,110.8592,21.6828,茂名,145.0,141.0,130.0,32.0,32.0,32.0,866.0,775.2,692.0,66.0,65.0,64.0,1.0,0.6,0.0
1076,2018-07-27,市环保局茂港分局,22.0,0.263,9.042,4.917,44.0,8.0,20.0,优,O3,国控点,111.0286,21.4689,茂名,130.0,127.0,125.0,31.0,31.0,31.0,868.0,782.0,704.0,69.0,68.2,68.0,5.0,2.8,0.0
1077,2018-07-27,茂石化七小,25.0,0.636,5.0,3.958,49.0,10.0,21.0,优,O3,国控点,110.9294,21.6533,茂名,130.0,127.0,125.0,31.0,31.0,31.0,868.0,782.0,704.0,69.0,68.2,68.0,5.0,2.8,0.0
1078,2018-07-27,健康路,27.0,0.568,6.478,6.5,54.0,9.0,18.0,优,O3,国控点,110.9067,21.6669,茂名,130.0,127.0,125.0,31.0,31.0,31.0,868.0,782.0,704.0,69.0,68.2,68.0,5.0,2.8,0.0
1079,2018-07-27,高岭,30.0,0.417,12.708,15.0,48.0,12.0,29.0,优,PM10,国控点,110.8592,21.6828,茂名,130.0,127.0,125.0,31.0,31.0,31.0,868.0,782.0,704.0,69.0,68.2,68.0,5.0,2.8,0.0
1080,2018-07-28,市环保局茂港分局,22.0,0.225,5.75,4.417,44.0,3.0,16.0,优,O3,国控点,111.0286,21.4689,茂名,130.0,127.0,125.0,31.0,31.0,31.0,796.0,646.6,512.0,68.0,66.8,66.0,0.0,0.0,0.0
1081,2018-07-28,茂石化七小,21.0,0.257,5.292000000000002,4.208,42.0,7.0,14.0,优,O3,国控点,110.9294,21.6533,茂名,130.0,127.0,125.0,31.0,31.0,31.0,796.0,646.6,512.0,68.0,66.8,66.0,0.0,0.0,0.0
1082,2018-07-28,健康路,22.0,0.562,7.773,7.091,43.0,8.0,12.0,优,O3,国控点,110.9067,21.6669,茂名,130.0,127.0,125.0,31.0,31.0,31.0,796.0,646.6,512.0,68.0,66.8,66.0,0.0,0.0,0.0
1083,2018-07-28,高岭,21.0,0.408,11.917,13.708,39.0,10.0,21.0,优,PM10,国控点,110.8592,21.6828,茂名,130.0,127.0,125.0,31.0,31.0,31.0,796.0,646.6,512.0,68.0,66.8,66.0,0.0,0.0,0.0
1084,2018-07-29,市环保局茂港分局,23.0,0.217,6.25,4.833,46.0,4.0,12.0,优,O3,国控点,111.0286,21.4689,茂名,125.0,122.0,120.0,31.0,31.0,31.0,863.0,765.2,675.0,70.0,68.4,67.0,8.0,4.4,0.0
1085,2018-07-29,茂石化七小,26.0,0.171,4.458,4.208,52.0,6.0,16.0,优,O3,国控点,110.9294,21.6533,茂名,125.0,122.0,120.0,31.0,31.0,31.0,863.0,765.2,675.0,70.0,68.4,67.0,8.0,4.4,0.0
1086,2018-07-29,健康路,27.0,0.55,5.375,7.125,54.0,5.0,12.0,优,O3,国控点,110.9067,21.6669,茂名,125.0,122.0,120.0,31.0,31.0,31.0,863.0,765.2,675.0,70.0,68.4,67.0,8.0,4.4,0.0
1087,2018-07-29,高岭,24.0,0.417,11.042,19.75,48.0,11.0,20.0,优,O3,国控点,110.8592,21.6828,茂名,125.0,122.0,120.0,31.0,31.0,31.0,863.0,765.2,675.0,70.0,68.4,67.0,8.0,4.4,0.0
1088,2018-07-30,市环保局茂港分局,25.0,0.25,3.875,4.25,49.0,6.0,15.0,优,O3,国控点,111.0286,21.4689,茂名,170.0,160.0,150.0,32.0,32.0,32.0,878.0,788.4,709.0,66.0,62.0,60.0,0.0,0.0,0.0
1089,2018-07-30,茂石化七小,30.0,0.29600000000000004,6.174,4.3039999999999985,60.0,8.0,17.0,优,O3,国控点,110.9294,21.6533,茂名,170.0,160.0,150.0,32.0,32.0,32.0,878.0,788.4,709.0,66.0,62.0,60.0,0.0,0.0,0.0
1090,2018-07-30,健康路,32.0,0.604,7.042000000000002,6.957999999999998,64.0,9.0,14.0,优,O3,国控点,110.9067,21.6669,茂名,170.0,160.0,150.0,32.0,32.0,32.0,878.0,788.4,709.0,66.0,62.0,60.0,0.0,0.0,0.0
1091,2018-07-30,高岭,30.0,0.409,11.783,8.783,60.0,10.0,26.0,优,O3,国控点,110.8592,21.6828,茂名,170.0,160.0,150.0,32.0,32.0,32.0,878.0,788.4,709.0,66.0,62.0,60.0,0.0,0.0,0.0
1092,2018-07-31,市环保局茂港分局,27.0,0.263,5.125,4.833,53.0,6.0,23.0,优,O3,国控点,111.0286,21.4689,茂名,190.0,173.0,165.0,33.0,32.2,32.0,837.0,727.4,608.0,63.0,61.4,60.0,0.0,0.0,0.0
1093,2018-07-31,茂石化七小,30.0,0.483,7.682,4.565,59.0,10.0,23.0,优,O3,国控点,110.9294,21.6533,茂名,190.0,173.0,165.0,33.0,32.2,32.0,837.0,727.4,608.0,63.0,61.4,60.0,0.0,0.0,0.0
1094,2018-07-31,健康路,34.0,0.613,7.957999999999998,8.417,68.0,10.0,19.0,优,O3,国控点,110.9067,21.6669,茂名,190.0,173.0,165.0,33.0,32.2,32.0,837.0,727.4,608.0,63.0,61.4,60.0,0.0,0.0,0.0
1095,2018-07-31,高岭,36.0,0.463,13.708,10.208,71.0,13.0,34.0,优,O3,国控点,110.8592,21.6828,茂名,190.0,173.0,165.0,33.0,32.2,32.0,837.0,727.4,608.0,63.0,61.4,60.0,0.0,0.0,0.0
1096,2018-08-01,市环保局茂港分局,37.0,0.33,9.261,5.6960000000000015,74.0,7.0,21.0,优,O3,国控点,111.0286,21.4689,茂名,215.0,205.0,180.0,32.0,31.8,31.0,726.0,673.6,617.0,66.0,61.8,59.0,1.0,0.4,0.0
1097,2018-08-01,茂石化七小,40.0,0.604,11.875,6.457999999999998,80.0,14.0,32.0,优,O3,国控点,110.9294,21.6533,茂名,215.0,205.0,180.0,32.0,31.8,31.0,726.0,673.6,617.0,66.0,61.8,59.0,1.0,0.4,0.0
1098,2018-08-01,健康路,43.0,0.642,10.474,11.632,86.0,15.0,26.0,优,O3,国控点,110.9067,21.6669,茂名,215.0,205.0,180.0,32.0,31.8,31.0,726.0,673.6,617.0,66.0,61.8,59.0,1.0,0.4,0.0
1099,2018-08-01,高岭,41.0,0.542,18.375,12.958,70.0,16.0,41.0,优,PM10,国控点,110.8592,21.6828,茂名,215.0,205.0,180.0,32.0,31.8,31.0,726.0,673.6,617.0,66.0,61.8,59.0,1.0,0.4,0.0
1100,2018-08-02,市环保局茂港分局,35.0,0.341,9.864,4.909,70.0,10.0,28.0,优,O3,国控点,111.0286,21.4689,茂名,230.0,209.0,190.0,33.0,32.6,32.0,704.0,655.4,567.0,63.0,61.4,60.0,0.0,0.0,0.0
1101,2018-08-02,茂石化七小,42.0,0.614,9.5,7.591,84.0,21.0,36.0,优,O3,国控点,110.9294,21.6533,茂名,230.0,209.0,190.0,33.0,32.6,32.0,704.0,655.4,567.0,63.0,61.4,60.0,0.0,0.0,0.0
1102,2018-08-02,健康路,41.0,0.6940000000000001,9.667,11.944,81.0,16.0,29.0,优,O3,国控点,110.9067,21.6669,茂名,230.0,209.0,190.0,33.0,32.6,32.0,704.0,655.4,567.0,63.0,61.4,60.0,0.0,0.0,0.0
1103,2018-08-02,高岭,52.0,0.536,18.409,12.818,72.0,23.0,53.0,良,PM10,国控点,110.8592,21.6828,茂名,230.0,209.0,190.0,33.0,32.6,32.0,704.0,655.4,567.0,63.0,61.4,60.0,0.0,0.0,0.0
1104,2018-08-03,市环保局茂港分局,40.0,0.361,10.136,5.591,80.0,9.0,29.0,优,O3,国控点,111.0286,21.4689,茂名,195.0,190.0,185.0,33.0,32.8,32.0,728.0,658.0,593.0,59.0,58.0,57.0,1.0,0.6,0.0
1105,2018-08-03,茂石化七小,50.0,0.638,11.875,6.457999999999998,100.0,21.0,41.0,优,O3,国控点,110.9294,21.6533,茂名,195.0,190.0,185.0,33.0,32.8,32.0,728.0,658.0,593.0,59.0,58.0,57.0,1.0,0.6,0.0
1106,2018-08-03,健康路,58.0,0.695,9.81,9.524,109.0,20.0,36.0,良,O3,国控点,110.9067,21.6669,茂名,195.0,190.0,185.0,33.0,32.8,32.0,728.0,658.0,593.0,59.0,58.0,57.0,1.0,0.6,0.0
1107,2018-08-03,高岭,53.0,0.6,19.083,13.0,97.0,26.0,56.0,良,PM10,国控点,110.8592,21.6828,茂名,195.0,190.0,185.0,33.0,32.8,32.0,728.0,658.0,593.0,59.0,58.0,57.0,1.0,0.6,0.0
1108,2018-08-04,市环保局茂港分局,29.0,0.3,10.046,4.5710000000000015,58.0,8.0,28.0,优,PM10,国控点,111.0286,21.4689,茂名,145.0,144.0,140.0,33.0,32.4,32.0,821.0,756.4,694.0,68.0,65.0,63.0,1.0,0.6,0.0
1109,2018-08-04,茂石化七小,39.0,0.5670000000000001,7.167000000000002,5.083,70.0,17.0,39.0,优,PM10,国控点,110.9294,21.6533,茂名,145.0,144.0,140.0,33.0,32.4,32.0,821.0,756.4,694.0,68.0,65.0,63.0,1.0,0.6,0.0
1110,2018-08-04,健康路,39.0,0.621,7.082999999999998,7.625,77.0,14.0,30.0,优,O3,国控点,110.9067,21.6669,茂名,145.0,144.0,140.0,33.0,32.4,32.0,821.0,756.4,694.0,68.0,65.0,63.0,1.0,0.6,0.0
1111,2018-08-04,高岭,45.0,0.467,12.833,9.75,78.0,18.0,45.0,优,PM10,国控点,110.8592,21.6828,茂名,145.0,144.0,140.0,33.0,32.4,32.0,821.0,756.4,694.0,68.0,65.0,63.0,1.0,0.6,0.0
