,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
3590,2020-04-15,坑口子站,85.0,0.8,33.0,19.0,142.0,29.0,50.0,良,O3,国控点,112.565,23.1617,肇庆,215.0,201.0,170.0,27.0,25.8,24.0,841.0,801.8,754.0,44.0,42.0,41.0,0.0,0.0,0.0
3591,2020-04-15,七星岩子站,110.0,0.4,29.0,11.0,170.0,40.0,50.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆,215.0,201.0,170.0,27.0,25.8,24.0,841.0,801.8,754.0,44.0,42.0,41.0,0.0,0.0,0.0
3592,2020-04-16,睦岗子站,73.0,0.5,34.0,12.0,127.0,35.0,54.0,良,O3,国控点,112.427,23.0706,肇庆,175.0,164.0,160.0,28.0,27.6,27.0,890.0,826.6,769.0,50.0,48.4,48.0,0.0,0.0,0.0
3593,2020-04-16,城中子站,70.0,0.6,27.0,12.0,123.0,36.0,51.0,良,O3,国控点,112.471,23.0528,肇庆,175.0,164.0,160.0,28.0,27.6,27.0,890.0,826.6,769.0,50.0,48.4,48.0,0.0,0.0,0.0
3594,2020-04-16,坑口子站,77.0,0.8,24.0,21.0,132.0,33.0,50.0,良,O3,国控点,112.565,23.1617,肇庆,175.0,164.0,160.0,28.0,27.6,27.0,890.0,826.6,769.0,50.0,48.4,48.0,0.0,0.0,0.0
3595,2020-04-16,七星岩子站,93.0,0.4,16.0,11.0,151.0,34.0,50.0,良,O3,国控点,112.4722,23.0786,肇庆,175.0,164.0,160.0,28.0,27.6,27.0,890.0,826.6,769.0,50.0,48.4,48.0,0.0,0.0,0.0
3596,2020-04-17,睦岗子站,49.0,0.5,36.0,11.0,95.0,28.0,49.0,优,,国控点,112.427,23.0706,肇庆,195.0,181.0,165.0,28.0,27.2,27.0,707.0,592.6,387.0,58.0,56.2,55.0,0.0,0.0,0.0
3597,2020-04-17,城中子站,48.0,0.7,33.0,11.0,92.0,28.0,48.0,优,,国控点,112.471,23.0528,肇庆,195.0,181.0,165.0,28.0,27.2,27.0,707.0,592.6,387.0,58.0,56.2,55.0,0.0,0.0,0.0
3598,2020-04-17,坑口子站,50.0,0.7,26.0,16.0,100.0,26.0,42.0,优,,国控点,112.565,23.1617,肇庆,195.0,181.0,165.0,28.0,27.2,27.0,707.0,592.6,387.0,58.0,56.2,55.0,0.0,0.0,0.0
3599,2020-04-17,七星岩子站,67.0,0.4,12.0,8.0,120.0,32.0,40.0,良,O3,国控点,112.4722,23.0786,肇庆,195.0,181.0,165.0,28.0,27.2,27.0,707.0,592.6,387.0,58.0,56.2,55.0,0.0,0.0,0.0
3600,2020-04-18,睦岗子站,53.0,0.6,42.0,15.0,61.0,29.0,53.0,良,NO2,国控点,112.427,23.0706,肇庆,180.0,169.0,155.0,29.0,28.4,28.0,717.0,550.6,334.0,60.0,56.2,53.0,0.0,0.0,0.0
3601,2020-04-18,城中子站,47.0,0.7,28.0,16.0,65.0,25.0,47.0,优,,国控点,112.471,23.0528,肇庆,180.0,169.0,155.0,29.0,28.4,28.0,717.0,550.6,334.0,60.0,56.2,53.0,0.0,0.0,0.0
3602,2020-04-18,坑口子站,44.0,0.5,26.0,10.0,64.0,24.0,44.0,优,,国控点,112.565,23.1617,肇庆,180.0,169.0,155.0,29.0,28.4,28.0,717.0,550.6,334.0,60.0,56.2,53.0,0.0,0.0,0.0
3603,2020-04-18,七星岩子站,47.0,0.4,22.0,14.0,77.0,30.0,47.0,优,,国控点,112.4722,23.0786,肇庆,180.0,169.0,155.0,29.0,28.4,28.0,717.0,550.6,334.0,60.0,56.2,53.0,0.0,0.0,0.0
3604,2020-04-19,睦岗子站,41.0,0.5,27.0,13.0,71.0,23.0,41.0,优,,国控点,112.427,23.0706,肇庆,175.0,171.0,165.0,30.0,29.4,28.0,638.0,494.8,331.0,72.0,66.0,64.0,0.0,0.0,0.0
3605,2020-04-19,城中子站,40.0,0.6,20.0,14.0,71.0,23.0,40.0,优,,国控点,112.471,23.0528,肇庆,175.0,171.0,165.0,30.0,29.4,28.0,638.0,494.8,331.0,72.0,66.0,64.0,0.0,0.0,0.0
3606,2020-04-19,坑口子站,42.0,0.4,20.0,10.0,77.0,23.0,42.0,优,,国控点,112.565,23.1617,肇庆,175.0,171.0,165.0,30.0,29.4,28.0,638.0,494.8,331.0,72.0,66.0,64.0,0.0,0.0,0.0
3607,2020-04-19,七星岩子站,44.0,0.4,10.0,11.0,88.0,26.0,40.0,优,,国控点,112.4722,23.0786,肇庆,175.0,171.0,165.0,30.0,29.4,28.0,638.0,494.8,331.0,72.0,66.0,64.0,0.0,0.0,0.0
3608,2020-04-20,睦岗子站,32.0,0.4,25.0,11.0,62.0,17.0,28.0,优,,国控点,112.427,23.0706,肇庆,170.0,169.0,165.0,32.0,31.2,29.0,850.0,728.0,623.0,62.0,54.6,52.0,0.0,0.0,0.0
3609,2020-04-20,城中子站,34.0,0.5,15.0,12.0,68.0,18.0,32.0,优,,国控点,112.471,23.0528,肇庆,170.0,169.0,165.0,32.0,31.2,29.0,850.0,728.0,623.0,62.0,54.6,52.0,0.0,0.0,0.0
3610,2020-04-20,坑口子站,35.0,0.3,16.0,11.0,69.0,17.0,28.0,优,,国控点,112.565,23.1617,肇庆,170.0,169.0,165.0,32.0,31.2,29.0,850.0,728.0,623.0,62.0,54.6,52.0,0.0,0.0,0.0
3611,2020-04-20,七星岩子站,39.0,0.3,12.0,10.0,77.0,20.0,31.0,优,,国控点,112.4722,23.0786,肇庆,170.0,169.0,165.0,32.0,31.2,29.0,850.0,728.0,623.0,62.0,54.6,52.0,0.0,0.0,0.0
3612,2020-04-21,睦岗子站,29.0,0.4,22.0,13.0,47.0,15.0,29.0,优,,国控点,112.427,23.0706,肇庆,180.0,178.0,175.0,31.0,30.4,30.0,600.0,564.2,514.0,66.0,63.6,61.0,0.0,0.0,0.0
3613,2020-04-21,城中子站,27.0,0.5,13.0,13.0,53.0,16.0,26.0,优,,国控点,112.471,23.0528,肇庆,180.0,178.0,175.0,31.0,30.4,30.0,600.0,564.2,514.0,66.0,63.6,61.0,0.0,0.0,0.0
3614,2020-04-21,坑口子站,29.0,0.3,15.0,14.0,57.0,16.0,29.0,优,,国控点,112.565,23.1617,肇庆,180.0,178.0,175.0,31.0,30.4,30.0,600.0,564.2,514.0,66.0,63.6,61.0,0.0,0.0,0.0
3615,2020-04-21,七星岩子站,31.0,0.3,10.0,10.0,61.0,20.0,28.0,优,,国控点,112.4722,23.0786,肇庆,180.0,178.0,175.0,31.0,30.4,30.0,600.0,564.2,514.0,66.0,63.6,61.0,0.0,0.0,0.0
3616,2020-04-22,睦岗子站,33.0,0.7,26.0,8.0,37.0,10.0,18.0,优,,国控点,112.427,23.0706,肇庆,55.0,42.0,30.0,20.0,19.4,19.0,88.0,63.4,31.0,93.0,91.2,88.0,0.0,0.0,0.0
3617,2020-04-22,城中子站,23.0,0.8,18.0,9.0,40.0,10.0,17.0,优,,国控点,112.471,23.0528,肇庆,55.0,42.0,30.0,20.0,19.4,19.0,88.0,63.4,31.0,93.0,91.2,88.0,0.0,0.0,0.0
3618,2020-04-22,坑口子站,28.0,0.6,22.0,10.0,43.0,10.0,21.0,优,,国控点,112.565,23.1617,肇庆,55.0,42.0,30.0,20.0,19.4,19.0,88.0,63.4,31.0,93.0,91.2,88.0,0.0,0.0,0.0
3619,2020-04-22,七星岩子站,26.0,0.6,15.0,7.0,51.0,12.0,15.0,优,,国控点,112.4722,23.0786,肇庆,55.0,42.0,30.0,20.0,19.4,19.0,88.0,63.4,31.0,93.0,91.2,88.0,0.0,0.0,0.0
3620,2020-04-23,睦岗子站,30.0,0.7,24.0,7.0,41.0,7.0,11.0,优,,国控点,112.427,23.0706,肇庆,70.0,54.0,30.0,20.0,18.8,18.0,241.0,144.6,77.0,88.0,83.4,79.0,0.0,0.0,0.0
3621,2020-04-23,城中子站,25.0,0.8,18.0,9.0,49.0,5.0,12.0,优,,国控点,112.471,23.0528,肇庆,70.0,54.0,30.0,20.0,18.8,18.0,241.0,144.6,77.0,88.0,83.4,79.0,0.0,0.0,0.0
3622,2020-04-23,坑口子站,24.0,0.6,19.0,9.0,43.0,6.0,12.0,优,,国控点,112.565,23.1617,肇庆,70.0,54.0,30.0,20.0,18.8,18.0,241.0,144.6,77.0,88.0,83.4,79.0,0.0,0.0,0.0
3623,2020-04-23,七星岩子站,28.0,0.6,11.0,6.0,55.0,6.0,11.0,优,,国控点,112.4722,23.0786,肇庆,70.0,54.0,30.0,20.0,18.8,18.0,241.0,144.6,77.0,88.0,83.4,79.0,0.0,0.0,0.0
3624,2020-04-24,睦岗子站,28.0,0.6,20.0,7.0,56.0,10.0,15.0,优,,国控点,112.427,23.0706,肇庆,345.0,146.0,5.0,16.0,15.0,14.0,140.0,102.6,53.0,90.0,86.0,82.0,0.0,0.0,0.0
3625,2020-04-24,城中子站,34.0,0.6,16.0,8.0,68.0,5.0,14.0,优,,国控点,112.471,23.0528,肇庆,345.0,146.0,5.0,16.0,15.0,14.0,140.0,102.6,53.0,90.0,86.0,82.0,0.0,0.0,0.0
3626,2020-04-24,坑口子站,33.0,0.4,14.0,7.0,65.0,8.0,15.0,优,,国控点,112.565,23.1617,肇庆,345.0,146.0,5.0,16.0,15.0,14.0,140.0,102.6,53.0,90.0,86.0,82.0,0.0,0.0,0.0
3627,2020-04-24,七星岩子站,36.0,0.4,9.0,6.0,71.0,10.0,13.0,优,,国控点,112.4722,23.0786,肇庆,345.0,146.0,5.0,16.0,15.0,14.0,140.0,102.6,53.0,90.0,86.0,82.0,0.0,0.0,0.0
3628,2020-04-25,睦岗子站,48.0,0.5,28.0,12.0,96.0,19.0,30.0,优,,国控点,112.427,23.0706,肇庆,330.0,136.0,55.0,24.0,22.8,19.0,793.0,580.4,322.0,69.0,59.4,56.0,0.0,0.0,0.0
3629,2020-04-25,城中子站,47.0,0.6,28.0,12.0,93.0,17.0,25.0,优,,国控点,112.471,23.0528,肇庆,330.0,136.0,55.0,24.0,22.8,19.0,793.0,580.4,322.0,69.0,59.4,56.0,0.0,0.0,0.0
3630,2020-04-25,坑口子站,46.0,0.5,16.0,10.0,92.0,15.0,25.0,优,,国控点,112.565,23.1617,肇庆,330.0,136.0,55.0,24.0,22.8,19.0,793.0,580.4,322.0,69.0,59.4,56.0,0.0,0.0,0.0
3631,2020-04-25,七星岩子站,60.0,0.4,12.0,7.0,111.0,21.0,25.0,良,O3,国控点,112.4722,23.0786,肇庆,330.0,136.0,55.0,24.0,22.8,19.0,793.0,580.4,322.0,69.0,59.4,56.0,0.0,0.0,0.0
3632,2020-04-26,睦岗子站,42.0,0.5,29.0,10.0,83.0,24.0,38.0,优,,国控点,112.427,23.0706,肇庆,335.0,141.0,0.0,26.0,24.8,22.0,702.0,437.8,193.0,70.0,60.0,56.0,0.0,0.0,0.0
3633,2020-04-26,城中子站,50.0,0.6,40.0,12.0,87.0,24.0,35.0,优,,国控点,112.471,23.0528,肇庆,335.0,141.0,0.0,26.0,24.8,22.0,702.0,437.8,193.0,70.0,60.0,56.0,0.0,0.0,0.0
3634,2020-04-26,坑口子站,50.0,0.5,18.0,11.0,100.0,20.0,32.0,优,,国控点,112.565,23.1617,肇庆,335.0,141.0,0.0,26.0,24.8,22.0,702.0,437.8,193.0,70.0,60.0,56.0,0.0,0.0,0.0
3635,2020-04-26,七星岩子站,60.0,0.4,19.0,8.0,112.0,26.0,32.0,良,O3,国控点,112.4722,23.0786,肇庆,335.0,141.0,0.0,26.0,24.8,22.0,702.0,437.8,193.0,70.0,60.0,56.0,0.0,0.0,0.0
3636,2020-04-27,睦岗子站,73.0,0.5,41.0,13.0,127.0,28.0,48.0,良,O3,国控点,112.427,23.0706,肇庆,55.0,46.0,35.0,28.0,27.8,27.0,837.0,783.6,734.0,48.0,43.6,41.0,0.0,0.0,0.0
3637,2020-04-27,城中子站,77.0,0.6,43.0,13.0,132.0,27.0,43.0,良,O3,国控点,112.471,23.0528,肇庆,55.0,46.0,35.0,28.0,27.8,27.0,837.0,783.6,734.0,48.0,43.6,41.0,0.0,0.0,0.0
3638,2020-04-27,坑口子站,89.0,0.5,17.0,14.0,146.0,23.0,39.0,良,O3,国控点,112.565,23.1617,肇庆,55.0,46.0,35.0,28.0,27.8,27.0,837.0,783.6,734.0,48.0,43.6,41.0,0.0,0.0,0.0
3639,2020-04-27,七星岩子站,102.0,0.4,16.0,9.0,162.0,31.0,36.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆,55.0,46.0,35.0,28.0,27.8,27.0,837.0,783.6,734.0,48.0,43.6,41.0,0.0,0.0,0.0
3640,2020-04-28,睦岗子站,133.0,0.6,52.0,19.0,196.0,43.0,73.0,轻度污染,O3,国控点,112.427,23.0706,肇庆,115.0,95.0,85.0,30.0,29.8,29.0,872.0,818.0,754.0,44.0,40.0,38.0,0.0,0.0,0.0
3641,2020-04-28,城中子站,138.0,0.6,47.0,23.0,201.0,44.0,69.0,轻度污染,O3,国控点,112.471,23.0528,肇庆,115.0,95.0,85.0,30.0,29.8,29.0,872.0,818.0,754.0,44.0,40.0,38.0,0.0,0.0,0.0
3642,2020-04-28,坑口子站,171.0,0.5,31.0,23.0,236.0,44.0,67.0,中度污染,O3,国控点,112.565,23.1617,肇庆,115.0,95.0,85.0,30.0,29.8,29.0,872.0,818.0,754.0,44.0,40.0,38.0,0.0,0.0,0.0
3643,2020-04-28,七星岩子站,174.0,0.5,35.0,16.0,239.0,52.0,66.0,中度污染,O3,国控点,112.4722,23.0786,肇庆,115.0,95.0,85.0,30.0,29.8,29.0,872.0,818.0,754.0,44.0,40.0,38.0,0.0,0.0,0.0
3644,2020-04-29,睦岗子站,75.0,0.5,28.0,17.0,129.0,28.0,54.0,良,O3,国控点,112.427,23.0706,肇庆,160.0,139.0,120.0,29.0,28.8,28.0,873.0,828.6,790.0,44.0,40.4,39.0,0.0,0.0,0.0
3645,2020-04-29,城中子站,76.0,0.6,27.0,17.0,131.0,29.0,56.0,良,O3,国控点,112.471,23.0528,肇庆,160.0,139.0,120.0,29.0,28.8,28.0,873.0,828.6,790.0,44.0,40.4,39.0,0.0,0.0,0.0
3646,2020-04-29,坑口子站,103.0,0.5,21.0,16.0,163.0,29.0,55.0,轻度污染,O3,国控点,112.565,23.1617,肇庆,160.0,139.0,120.0,29.0,28.8,28.0,873.0,828.6,790.0,44.0,40.4,39.0,0.0,0.0,0.0
3647,2020-04-29,七星岩子站,102.0,0.4,17.0,12.0,162.0,30.0,55.0,轻度污染,O3,国控点,112.4722,23.0786,肇庆,160.0,139.0,120.0,29.0,28.8,28.0,873.0,828.6,790.0,44.0,40.4,39.0,0.0,0.0,0.0
3648,2020-04-30,睦岗子站,48.0,0.5,37.0,20.0,90.0,26.0,48.0,优,,国控点,112.427,23.0706,肇庆,170.0,166.0,160.0,30.0,30.0,30.0,790.0,702.4,589.0,47.0,44.6,43.0,0.0,0.0,0.0
3649,2020-04-30,城中子站,46.0,0.6,33.0,15.0,92.0,24.0,45.0,优,,国控点,112.471,23.0528,肇庆,170.0,166.0,160.0,30.0,30.0,30.0,790.0,702.4,589.0,47.0,44.6,43.0,0.0,0.0,0.0
3650,2020-04-30,坑口子站,47.0,0.2,19.0,10.0,94.0,20.0,37.0,优,,国控点,112.565,23.1617,肇庆,170.0,166.0,160.0,30.0,30.0,30.0,790.0,702.4,589.0,47.0,44.6,43.0,0.0,0.0,0.0
3651,2020-04-30,七星岩子站,60.0,0.4,20.0,15.0,111.0,26.0,45.0,良,O3,国控点,112.4722,23.0786,肇庆,170.0,166.0,160.0,30.0,30.0,30.0,790.0,702.4,589.0,47.0,44.6,43.0,0.0,0.0,0.0
3652,2020-05-01,睦岗子站,45.0,0.4,28.0,16.0,82.0,24.0,45.0,优,,国控点,112.427,23.0706,肇庆,190.0,184.0,180.0,32.0,31.4,30.0,860.0,810.0,767.0,46.0,43.6,42.0,0.0,0.0,0.0
3653,2020-05-01,城中子站,44.0,0.6,21.0,15.0,86.0,23.0,44.0,优,,国控点,112.471,23.0528,肇庆,190.0,184.0,180.0,32.0,31.4,30.0,860.0,810.0,767.0,46.0,43.6,42.0,0.0,0.0,0.0
3654,2020-05-01,坑口子站,45.0,0.4,17.0,13.0,90.0,22.0,41.0,优,,国控点,112.565,23.1617,肇庆,190.0,184.0,180.0,32.0,31.4,30.0,860.0,810.0,767.0,46.0,43.6,42.0,0.0,0.0,0.0
3655,2020-05-01,七星岩子站,44.0,0.4,15.0,14.0,85.0,27.0,44.0,优,,国控点,112.4722,23.0786,肇庆,190.0,184.0,180.0,32.0,31.4,30.0,860.0,810.0,767.0,46.0,43.6,42.0,0.0,0.0,0.0
3656,2020-05-02,睦岗子站,44.0,0.5,25.0,19.0,87.0,21.0,40.0,优,,国控点,112.427,23.0706,肇庆,220.0,212.0,200.0,33.0,31.8,29.0,661.0,499.4,331.0,62.0,52.2,47.0,0.0,0.0,0.0
3657,2020-05-02,城中子站,45.0,0.5,19.0,16.0,90.0,22.0,40.0,优,,国控点,112.471,23.0528,肇庆,220.0,212.0,200.0,33.0,31.8,29.0,661.0,499.4,331.0,62.0,52.2,47.0,0.0,0.0,0.0
3658,2020-05-02,坑口子站,47.0,0.4,19.0,18.0,93.0,21.0,41.0,优,,国控点,112.565,23.1617,肇庆,220.0,212.0,200.0,33.0,31.8,29.0,661.0,499.4,331.0,62.0,52.2,47.0,0.0,0.0,0.0
3659,2020-05-02,七星岩子站,53.0,0.4,15.0,14.0,103.0,23.0,40.0,良,O3,国控点,112.4722,23.0786,肇庆,220.0,212.0,200.0,33.0,31.8,29.0,661.0,499.4,331.0,62.0,52.2,47.0,0.0,0.0,0.0
3660,2020-05-03,睦岗子站,45.0,0.4,26.0,20.0,89.0,19.0,40.0,优,,国控点,112.427,23.0706,肇庆,260.0,256.0,250.0,33.0,32.8,32.0,763.0,694.6,576.0,50.0,49.0,48.0,0.0,0.0,0.0
3661,2020-05-03,城中子站,46.0,0.5,25.0,22.0,92.0,22.0,40.0,优,,国控点,112.471,23.0528,肇庆,260.0,256.0,250.0,33.0,32.8,32.0,763.0,694.6,576.0,50.0,49.0,48.0,0.0,0.0,0.0
3662,2020-05-03,坑口子站,46.0,0.4,17.0,19.0,91.0,16.0,35.0,优,,国控点,112.565,23.1617,肇庆,260.0,256.0,250.0,33.0,32.8,32.0,763.0,694.6,576.0,50.0,49.0,48.0,0.0,0.0,0.0
3663,2020-05-03,七星岩子站,55.0,0.4,15.0,12.0,105.0,22.0,37.0,良,O3,国控点,112.4722,23.0786,肇庆,260.0,256.0,250.0,33.0,32.8,32.0,763.0,694.6,576.0,50.0,49.0,48.0,0.0,0.0,0.0
3664,2020-05-04,睦岗子站,46.0,0.4,20.0,22.0,92.0,17.0,35.0,优,,国控点,112.427,23.0706,肇庆,240.0,232.0,225.0,35.0,34.8,34.0,778.0,653.0,476.0,48.0,46.8,45.0,0.0,0.0,0.0
3665,2020-05-04,城中子站,49.0,0.5,14.0,16.0,97.0,18.0,31.0,优,,国控点,112.471,23.0528,肇庆,240.0,232.0,225.0,35.0,34.8,34.0,778.0,653.0,476.0,48.0,46.8,45.0,0.0,0.0,0.0
3666,2020-05-04,坑口子站,53.0,0.4,14.0,19.0,103.0,14.0,33.0,良,O3,国控点,112.565,23.1617,肇庆,240.0,232.0,225.0,35.0,34.8,34.0,778.0,653.0,476.0,48.0,46.8,45.0,0.0,0.0,0.0
3667,2020-05-04,七星岩子站,60.0,0.4,13.0,12.0,112.0,18.0,33.0,良,O3,国控点,112.4722,23.0786,肇庆,240.0,232.0,225.0,35.0,34.8,34.0,778.0,653.0,476.0,48.0,46.8,45.0,0.0,0.0,0.0
3668,2020-05-05,睦岗子站,37.0,0.4,16.0,19.0,74.0,14.0,29.0,优,,国控点,112.427,23.0706,肇庆,210.0,200.0,185.0,37.0,35.8,34.0,850.0,732.2,618.0,50.0,45.2,42.0,0.0,0.0,0.0
3669,2020-05-05,城中子站,38.0,0.4,14.0,16.0,76.0,14.0,28.0,优,,国控点,112.471,23.0528,肇庆,210.0,200.0,185.0,37.0,35.8,34.0,850.0,732.2,618.0,50.0,45.2,42.0,0.0,0.0,0.0
3670,2020-05-05,坑口子站,41.0,0.3,11.0,21.0,82.0,13.0,30.0,优,,国控点,112.565,23.1617,肇庆,210.0,200.0,185.0,37.0,35.8,34.0,850.0,732.2,618.0,50.0,45.2,42.0,0.0,0.0,0.0
3671,2020-05-05,七星岩子站,44.0,0.3,9.0,10.0,87.0,15.0,29.0,优,,国控点,112.4722,23.0786,肇庆,210.0,200.0,185.0,37.0,35.8,34.0,850.0,732.2,618.0,50.0,45.2,42.0,0.0,0.0,0.0
3672,2020-05-06,睦岗子站,26.0,0.4,16.0,19.0,51.0,12.0,26.0,优,,国控点,112.427,23.0706,肇庆,180.0,173.0,160.0,36.0,34.6,32.0,835.0,623.0,416.0,60.0,50.6,46.0,0.0,0.0,0.0
3673,2020-05-06,城中子站,25.0,0.5,12.0,15.0,45.0,7.0,25.0,优,,国控点,112.471,23.0528,肇庆,180.0,173.0,160.0,36.0,34.6,32.0,835.0,623.0,416.0,60.0,50.6,46.0,0.0,0.0,0.0
3674,2020-05-06,坑口子站,28.0,0.3,11.0,22.0,55.0,10.0,24.0,优,,国控点,112.565,23.1617,肇庆,180.0,173.0,160.0,36.0,34.6,32.0,835.0,623.0,416.0,60.0,50.6,46.0,0.0,0.0,0.0
3675,2020-05-06,七星岩子站,31.0,0.3,10.0,12.0,61.0,13.0,24.0,优,,国控点,112.4722,23.0786,肇庆,180.0,173.0,160.0,36.0,34.6,32.0,835.0,623.0,416.0,60.0,50.6,46.0,0.0,0.0,0.0
3676,2020-05-07,睦岗子站,21.0,0.3,12.0,14.0,41.0,9.0,21.0,优,,国控点,112.427,23.0706,肇庆,180.0,177.0,175.0,35.0,33.4,31.0,850.0,599.8,367.0,64.0,54.0,49.0,0.0,0.0,0.0
3677,2020-05-07,城中子站,22.0,0.5,10.0,12.0,43.0,8.0,17.0,优,,国控点,112.471,23.0528,肇庆,180.0,177.0,175.0,35.0,33.4,31.0,850.0,599.8,367.0,64.0,54.0,49.0,0.0,0.0,0.0
3678,2020-05-07,坑口子站,26.0,0.3,8.0,21.0,52.0,5.0,19.0,优,,国控点,112.565,23.1617,肇庆,180.0,177.0,175.0,35.0,33.4,31.0,850.0,599.8,367.0,64.0,54.0,49.0,0.0,0.0,0.0
3679,2020-05-07,七星岩子站,26.0,0.3,8.0,11.0,52.0,9.0,18.0,优,,国控点,112.4722,23.0786,肇庆,180.0,177.0,175.0,35.0,33.4,31.0,850.0,599.8,367.0,64.0,54.0,49.0,0.0,0.0,0.0
3680,2020-05-08,睦岗子站,21.0,0.3,12.0,15.0,42.0,9.0,21.0,优,,国控点,112.427,23.0706,肇庆,175.0,174.0,170.0,34.0,33.6,32.0,824.0,620.6,434.0,60.0,54.8,53.0,0.0,0.0,0.0
3681,2020-05-08,城中子站,21.0,0.5,10.0,12.0,41.0,5.0,17.0,优,,国控点,112.471,23.0528,肇庆,175.0,174.0,170.0,34.0,33.6,32.0,824.0,620.6,434.0,60.0,54.8,53.0,0.0,0.0,0.0
3682,2020-05-08,坑口子站,25.0,0.3,7.0,9.0,49.0,7.0,16.0,优,,国控点,112.565,23.1617,肇庆,175.0,174.0,170.0,34.0,33.6,32.0,824.0,620.6,434.0,60.0,54.8,53.0,0.0,0.0,0.0
3683,2020-05-08,七星岩子站,24.0,0.3,10.0,11.0,48.0,7.0,17.0,优,,国控点,112.4722,23.0786,肇庆,175.0,174.0,170.0,34.0,33.6,32.0,824.0,620.6,434.0,60.0,54.8,53.0,0.0,0.0,0.0
3684,2020-05-09,睦岗子站,33.0,0.3,14.0,18.0,66.0,13.0,30.0,优,,国控点,112.427,23.0706,肇庆,175.0,170.0,165.0,36.0,35.0,34.0,754.0,650.0,532.0,57.0,52.8,49.0,0.0,0.0,0.0
3685,2020-05-09,城中子站,32.0,0.6,13.0,14.0,63.0,9.0,28.0,优,,国控点,112.471,23.0528,肇庆,175.0,170.0,165.0,36.0,35.0,34.0,754.0,650.0,532.0,57.0,52.8,49.0,0.0,0.0,0.0
3686,2020-05-09,坑口子站,34.0,0.3,11.0,10.0,68.0,11.0,31.0,优,,国控点,112.565,23.1617,肇庆,175.0,170.0,165.0,36.0,35.0,34.0,754.0,650.0,532.0,57.0,52.8,49.0,0.0,0.0,0.0
3687,2020-05-09,七星岩子站,39.0,0.4,12.0,13.0,78.0,21.0,27.0,优,,国控点,112.4722,23.0786,肇庆,175.0,170.0,165.0,36.0,35.0,34.0,754.0,650.0,532.0,57.0,52.8,49.0,0.0,0.0,0.0
3688,2020-05-10,睦岗子站,34.0,0.4,20.0,21.0,62.0,16.0,34.0,优,,国控点,112.427,23.0706,肇庆,310.0,200.0,135.0,32.0,27.2,25.0,649.0,406.0,155.0,91.0,85.6,68.0,0.0,0.0,0.0
3689,2020-05-10,城中子站,32.0,0.6,19.0,12.0,64.0,12.0,30.0,优,,国控点,112.471,23.0528,肇庆,310.0,200.0,135.0,32.0,27.2,25.0,649.0,406.0,155.0,91.0,85.6,68.0,0.0,0.0,0.0
3690,2020-05-10,坑口子站,41.0,0.4,23.0,11.0,64.0,17.0,41.0,优,,国控点,112.565,23.1617,肇庆,310.0,200.0,135.0,32.0,27.2,25.0,649.0,406.0,155.0,91.0,85.6,68.0,0.0,0.0,0.0
3691,2020-05-10,七星岩子站,43.0,0.4,19.0,12.0,73.0,23.0,43.0,优,,国控点,112.4722,23.0786,肇庆,310.0,200.0,135.0,32.0,27.2,25.0,649.0,406.0,155.0,91.0,85.6,68.0,0.0,0.0,0.0
3692,2020-05-11,睦岗子站,56.0,0.5,24.0,15.0,107.0,23.0,40.0,良,O3,国控点,112.427,23.0706,肇庆,230.0,174.0,125.0,33.0,31.6,31.0,702.0,637.0,504.0,70.0,67.6,63.0,0.0,0.0,0.0
3693,2020-05-11,城中子站,65.0,0.7,25.0,17.0,118.0,22.0,44.0,良,O3,国控点,112.471,23.0528,肇庆,230.0,174.0,125.0,33.0,31.6,31.0,702.0,637.0,504.0,70.0,67.6,63.0,0.0,0.0,0.0
3694,2020-05-11,坑口子站,59.0,0.4,17.0,9.0,110.0,18.0,28.0,良,O3,国控点,112.565,23.1617,肇庆,230.0,174.0,125.0,33.0,31.6,31.0,702.0,637.0,504.0,70.0,67.6,63.0,0.0,0.0,0.0
3695,2020-05-11,七星岩子站,74.0,0.5,19.0,11.0,128.0,24.0,59.0,良,O3,国控点,112.4722,23.0786,肇庆,230.0,174.0,125.0,33.0,31.6,31.0,702.0,637.0,504.0,70.0,67.6,63.0,0.0,0.0,0.0
3696,2020-05-12,睦岗子站,45.0,0.6,24.0,6.0,90.0,18.0,29.0,优,,国控点,112.427,23.0706,肇庆,355.0,268.0,10.0,28.0,27.0,26.0,503.0,321.2,178.0,83.0,77.6,70.0,0.0,0.0,0.0
3697,2020-05-12,城中子站,55.0,0.9,26.0,9.0,106.0,19.0,31.0,良,O3,国控点,112.471,23.0528,肇庆,355.0,268.0,10.0,28.0,27.0,26.0,503.0,321.2,178.0,83.0,77.6,70.0,0.0,0.0,0.0
3698,2020-05-12,坑口子站,55.0,0.5,12.0,7.0,106.0,20.0,29.0,良,O3,国控点,112.565,23.1617,肇庆,355.0,268.0,10.0,28.0,27.0,26.0,503.0,321.2,178.0,83.0,77.6,70.0,0.0,0.0,0.0
