time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-02-19,源西,37.0,0.6,22.0,6.0,73.0,23.0,28.0,优,,国控点,114.6778,23.7569,河源
2020-02-19,东埔,46.0,0.5,20.0,6.0,91.0,20.0,27.0,优,,国控点,114.6944,23.7586,河源
2020-02-19,老城,47.0,0.5,14.0,7.0,93.0,20.0,26.0,优,,国控点,114.6892,23.7233,河源
2020-02-20,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-20,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-20,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-20,源西,41.0,0.7,22.0,6.0,81.0,25.0,33.0,优,,国控点,114.6778,23.7569,河源
2020-02-20,东埔,40.0,0.6,23.0,6.0,72.0,28.0,33.0,优,,国控点,114.6944,23.7586,河源
2020-02-20,老城,44.0,0.4,17.0,7.0,88.0,29.0,32.0,优,,国控点,114.6892,23.7233,河源
2020-02-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-21,源西,48.0,0.7,25.0,6.0,95.0,29.0,39.0,优,,国控点,114.6778,23.7569,河源
2020-02-21,东埔,50.0,0.7,29.0,6.0,99.0,34.0,41.0,优,,国控点,114.6944,23.7586,河源
2020-02-21,老城,55.0,0.3,17.0,8.0,105.0,31.0,35.0,良,O3,国控点,114.6892,23.7233,河源
2020-02-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-22,源西,51.0,0.7,21.0,7.0,101.0,34.0,42.0,良,O3,国控点,114.6778,23.7569,河源
2020-02-22,东埔,53.0,0.7,24.0,6.0,101.0,37.0,45.0,良,PM2.5,国控点,114.6944,23.7586,河源
2020-02-22,老城,58.0,0.4,16.0,9.0,107.0,41.0,40.0,良,PM2.5,国控点,114.6892,23.7233,河源
2020-02-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-23,源西,58.0,0.8,20.0,6.0,109.0,37.0,47.0,良,O3,国控点,114.6778,23.7569,河源
2020-02-23,东埔,57.0,0.8,24.0,7.0,108.0,40.0,44.0,良,PM2.5,国控点,114.6944,23.7586,河源
2020-02-23,老城,62.0,0.4,14.0,8.0,114.0,35.0,43.0,良,O3,国控点,114.6892,23.7233,河源
2020-02-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-24,源西,53.0,0.6,9.0,6.0,103.0,25.0,54.0,良,O3,国控点,114.6778,23.7569,河源
2020-02-24,东埔,53.0,0.7,16.0,6.0,103.0,28.0,49.0,良,O3,国控点,114.6944,23.7586,河源
2020-02-24,老城,55.0,0.3,11.0,8.0,106.0,25.0,51.0,良,O3,国控点,114.6892,23.7233,河源
2020-02-25,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-25,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-25,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-25,源西,41.0,0.6,17.0,6.0,81.0,21.0,37.0,优,,国控点,114.6778,23.7569,河源
2020-02-25,东埔,40.0,0.7,19.0,6.0,80.0,22.0,34.0,优,,国控点,114.6944,23.7586,河源
2020-02-25,老城,42.0,0.5,11.0,8.0,84.0,20.0,32.0,优,,国控点,114.6892,23.7233,河源
2020-02-26,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-26,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-26,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-26,源西,48.0,0.6,19.0,6.0,95.0,21.0,29.0,优,,国控点,114.6778,23.7569,河源
2020-02-26,东埔,49.0,0.7,24.0,6.0,98.0,21.0,30.0,优,,国控点,114.6944,23.7586,河源
2020-02-26,老城,38.0,0.5,15.0,8.0,76.0,18.0,25.0,优,,国控点,114.6892,23.7233,河源
2020-02-27,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-27,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-27,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-27,源西,35.0,0.6,20.0,6.0,44.0,24.0,34.0,优,,国控点,114.6778,23.7569,河源
2020-02-27,东埔,35.0,0.7,24.0,6.0,69.0,24.0,30.0,优,,国控点,114.6944,23.7586,河源
2020-02-27,老城,37.0,0.5,25.0,7.0,74.0,19.0,32.0,优,,国控点,114.6892,23.7233,河源
2020-02-28,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-28,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-28,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-28,源西,45.0,0.6,16.0,6.0,89.0,23.0,35.0,优,,国控点,114.6778,23.7569,河源
2020-02-28,东埔,38.0,0.7,20.0,6.0,70.0,26.0,36.0,优,,国控点,114.6944,23.7586,河源
2020-02-28,老城,46.0,0.5,19.0,7.0,92.0,18.0,29.0,优,,国控点,114.6892,23.7233,河源
2020-02-29,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-02-29,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-02-29,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-02-29,源西,41.0,0.6,20.0,6.0,82.0,23.0,34.0,优,,国控点,114.6778,23.7569,河源
2020-02-29,东埔,45.0,0.7,23.0,6.0,89.0,25.0,33.0,优,,国控点,114.6944,23.7586,河源
2020-02-29,老城,44.0,0.5,24.0,7.0,88.0,18.0,31.0,优,,国控点,114.6892,23.7233,河源
2020-03-01,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-01,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-01,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-01,源西,35.0,0.7,15.0,6.0,69.0,18.0,25.0,优,,国控点,114.6778,23.7569,河源
2020-03-01,东埔,39.0,0.7,21.0,6.0,77.0,14.0,23.0,优,,国控点,114.6944,23.7586,河源
2020-03-01,老城,39.0,0.5,20.0,7.0,78.0,14.0,21.0,优,,国控点,114.6892,23.7233,河源
2020-03-02,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-02,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-02,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-02,源西,26.0,0.8,13.0,6.0,51.0,15.0,20.0,优,,国控点,114.6778,23.7569,河源
2020-03-02,东埔,29.0,0.9,16.0,5.0,58.0,10.0,20.0,优,,国控点,114.6944,23.7586,河源
2020-03-02,老城,28.0,0.7,16.0,7.0,56.0,14.0,19.0,优,,国控点,114.6892,23.7233,河源
2020-03-03,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-03,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-03,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-03,源西,36.0,0.8,16.0,6.0,46.0,25.0,29.0,优,,国控点,114.6778,23.7569,河源
2020-03-03,东埔,29.0,1.0,21.0,6.0,52.0,18.0,29.0,优,,国控点,114.6944,23.7586,河源
2020-03-03,老城,39.0,0.7,19.0,7.0,54.0,27.0,27.0,优,,国控点,114.6892,23.7233,河源
2020-03-04,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-04,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-04,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-04,源西,20.0,0.8,12.0,5.0,30.0,4.0,6.0,优,,国控点,114.6778,23.7569,河源
2020-03-04,东埔,23.0,0.9,16.0,5.0,34.0,3.0,7.0,优,,国控点,114.6944,23.7586,河源
2020-03-04,老城,22.0,0.7,17.0,7.0,33.0,3.0,6.0,优,,国控点,114.6892,23.7233,河源
2020-03-05,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-05,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-05,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-05,源西,29.0,0.9,9.0,6.0,57.0,11.0,12.0,优,,国控点,114.6778,23.7569,河源
2020-03-05,东埔,32.0,0.9,14.0,6.0,64.0,5.0,12.0,优,,国控点,114.6944,23.7586,河源
2020-03-05,老城,30.0,0.8,15.0,7.0,60.0,11.0,12.0,优,,国控点,114.6892,23.7233,河源
2020-03-06,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-06,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-06,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-06,源西,36.0,0.9,17.0,6.0,72.0,20.0,25.0,优,,国控点,114.6778,23.7569,河源
2020-03-06,东埔,34.0,0.9,22.0,6.0,67.0,16.0,27.0,优,,国控点,114.6944,23.7586,河源
2020-03-06,老城,40.0,0.7,21.0,8.0,79.0,26.0,27.0,优,,国控点,114.6892,23.7233,河源
2020-03-07,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-07,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-07,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-07,源西,50.0,0.9,28.0,6.0,69.0,31.0,50.0,优,,国控点,114.6778,23.7569,河源
2020-03-07,东埔,40.0,0.8,28.0,7.0,78.0,28.0,38.0,优,,国控点,114.6944,23.7586,河源
2020-03-07,老城,40.0,0.6,23.0,8.0,78.0,28.0,34.0,优,,国控点,114.6892,23.7233,河源
2020-03-08,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-08,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-08,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-08,源西,36.0,0.7,12.0,6.0,72.0,16.0,29.0,优,,国控点,114.6778,23.7569,河源
2020-03-08,东埔,40.0,0.5,18.0,6.0,79.0,15.0,25.0,优,,国控点,114.6944,23.7586,河源
2020-03-08,老城,38.0,0.5,17.0,7.0,76.0,16.0,26.0,优,,国控点,114.6892,23.7233,河源
2020-03-09,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-09,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-09,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-09,源西,33.0,0.7,12.0,6.0,66.0,17.0,27.0,优,,国控点,114.6778,23.7569,河源
2020-03-09,东埔,35.0,0.6,20.0,5.0,69.0,19.0,27.0,优,,国控点,114.6944,23.7586,河源
2020-03-09,老城,33.0,0.5,19.0,7.0,66.0,19.0,27.0,优,,国控点,114.6892,23.7233,河源
2020-03-10,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-10,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-10,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-10,源西,45.0,0.8,10.0,6.0,90.0,7.0,18.0,优,,国控点,114.6778,23.7569,河源
2020-03-10,东埔,53.0,0.7,13.0,6.0,103.0,11.0,15.0,良,O3,国控点,114.6944,23.7586,河源
2020-03-10,老城,49.0,0.7,14.0,7.0,97.0,3.0,17.0,优,,国控点,114.6892,23.7233,河源
2020-03-11,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-11,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-11,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-11,源西,38.0,0.9,19.0,6.0,71.0,26.0,35.0,优,,国控点,114.6778,23.7569,河源
2020-03-11,东埔,46.0,0.8,21.0,6.0,91.0,29.0,35.0,优,,国控点,114.6944,23.7586,河源
2020-03-11,老城,40.0,0.7,22.0,7.0,72.0,28.0,36.0,优,,国控点,114.6892,23.7233,河源
2020-03-12,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-12,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-12,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-12,源西,59.0,0.9,38.0,6.0,30.0,42.0,56.0,良,PM2.5,国控点,114.6778,23.7569,河源
2020-03-12,东埔,62.0,1.0,39.0,7.0,52.0,44.0,52.0,良,PM2.5,国控点,114.6944,23.7586,河源
2020-03-12,老城,57.0,0.8,31.0,7.0,58.0,40.0,53.0,良,PM2.5,国控点,114.6892,23.7233,河源
2020-03-13,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-13,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-13,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-13,源西,44.0,0.9,28.0,6.0,30.0,26.0,44.0,优,,国控点,114.6778,23.7569,河源
2020-03-13,东埔,48.0,0.9,31.0,6.0,37.0,26.0,48.0,优,,国控点,114.6944,23.7586,河源
2020-03-13,老城,43.0,0.8,26.0,7.0,42.0,30.0,41.0,优,,国控点,114.6892,23.7233,河源
2020-03-14,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-14,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-14,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-14,源西,44.0,0.8,11.0,6.0,87.0,20.0,34.0,优,,国控点,114.6778,23.7569,河源
2020-03-14,东埔,49.0,0.8,14.0,6.0,98.0,26.0,34.0,优,,国控点,114.6944,23.7586,河源
2020-03-14,老城,46.0,0.7,16.0,7.0,91.0,13.0,31.0,优,,国控点,114.6892,23.7233,河源
2020-03-15,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-15,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-15,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-15,源西,57.0,0.7,24.0,8.0,102.0,31.0,63.0,良,PM10,国控点,114.6778,23.7569,河源
2020-03-15,东埔,65.0,0.8,20.0,8.0,118.0,33.0,58.0,良,O3,国控点,114.6944,23.7586,河源
2020-03-15,老城,60.0,0.6,21.0,9.0,111.0,30.0,57.0,良,O3,国控点,114.6892,23.7233,河源
2020-03-16,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-16,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-16,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-16,源西,55.0,0.7,25.0,7.0,106.0,30.0,57.0,良,O3,国控点,114.6778,23.7569,河源
2020-03-16,东埔,66.0,0.8,20.0,8.0,119.0,30.0,52.0,良,O3,国控点,114.6944,23.7586,河源
2020-03-16,老城,65.0,0.6,22.0,11.0,117.0,29.0,54.0,良,O3,国控点,114.6892,23.7233,河源
2020-03-17,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-17,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-17,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-17,源西,55.0,0.7,38.0,7.0,80.0,31.0,59.0,良,PM10,国控点,114.6778,23.7569,河源
2020-03-17,东埔,53.0,0.8,30.0,8.0,93.0,34.0,56.0,良,PM10,国控点,114.6944,23.7586,河源
2020-03-17,老城,54.0,0.6,28.0,11.0,92.0,34.0,57.0,良,PM10,国控点,114.6892,23.7233,河源
2020-03-18,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-18,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-18,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-18,源西,40.0,0.7,24.0,6.0,46.0,28.0,30.0,优,,国控点,114.6778,23.7569,河源
2020-03-18,东埔,40.0,0.9,26.0,6.0,53.0,28.0,28.0,优,,国控点,114.6944,23.7586,河源
2020-03-18,老城,42.0,0.7,25.0,8.0,41.0,29.0,29.0,优,,国控点,114.6892,23.7233,河源
2020-03-19,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-19,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-19,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-19,源西,37.0,0.8,29.0,6.0,48.0,19.0,24.0,优,,国控点,114.6778,23.7569,河源
2020-03-19,东埔,38.0,0.9,30.0,6.0,68.0,20.0,24.0,优,,国控点,114.6944,23.7586,河源
2020-03-19,老城,39.0,0.7,31.0,7.0,66.0,19.0,24.0,优,,国控点,114.6892,23.7233,河源
2020-03-20,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-20,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-20,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-20,源西,40.0,0.9,31.0,6.0,35.0,28.0,39.0,优,,国控点,114.6778,23.7569,河源
2020-03-20,东埔,42.0,1.0,33.0,6.0,44.0,27.0,38.0,优,,国控点,114.6944,23.7586,河源
2020-03-20,老城,42.0,0.8,33.0,8.0,38.0,26.0,39.0,优,,国控点,114.6892,23.7233,河源
2020-03-21,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-21,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-21,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-21,源西,56.0,0.8,21.0,6.0,64.0,30.0,62.0,良,PM10,国控点,114.6778,23.7569,河源
2020-03-21,东埔,45.0,0.9,22.0,6.0,70.0,29.0,45.0,优,,国控点,114.6944,23.7586,河源
2020-03-21,老城,46.0,0.6,24.0,7.0,67.0,30.0,46.0,优,,国控点,114.6892,23.7233,河源
2020-03-22,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-22,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-22,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-22,源西,47.0,0.7,22.0,6.0,88.0,24.0,47.0,优,,国控点,114.6778,23.7569,河源
2020-03-22,东埔,50.0,0.9,26.0,6.0,100.0,25.0,46.0,优,,国控点,114.6944,23.7586,河源
2020-03-22,老城,48.0,0.6,24.0,8.0,96.0,24.0,42.0,优,,国控点,114.6892,23.7233,河源
2020-03-23,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-23,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-23,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-23,源西,57.0,0.8,34.0,8.0,99.0,30.0,64.0,良,PM10,国控点,114.6778,23.7569,河源
2020-03-23,东埔,60.0,0.9,36.0,9.0,112.0,31.0,53.0,良,O3,国控点,114.6944,23.7586,河源
2020-03-23,老城,60.0,0.7,34.0,9.0,111.0,28.0,55.0,良,O3,国控点,114.6892,23.7233,河源
2020-03-24,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-24,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-24,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-24,源西,48.0,0.7,25.0,7.0,86.0,27.0,48.0,优,,国控点,114.6778,23.7569,河源
2020-03-24,东埔,52.0,0.9,26.0,7.0,102.0,29.0,44.0,良,O3,国控点,114.6944,23.7586,河源
2020-03-24,老城,52.0,0.6,27.0,9.0,102.0,26.0,46.0,良,O3,国控点,114.6892,23.7233,河源
2020-03-25,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-25,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-25,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-25,源西,47.0,0.6,20.0,7.0,93.0,19.0,42.0,优,,国控点,114.6778,23.7569,河源
2020-03-25,东埔,55.0,0.8,22.0,7.0,106.0,22.0,40.0,良,O3,国控点,114.6944,23.7586,河源
2020-03-25,老城,46.0,0.5,24.0,7.0,91.0,18.0,43.0,优,,国控点,114.6892,23.7233,河源
2020-03-26,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-26,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-26,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-26,源西,42.0,0.7,21.0,6.0,56.0,24.0,42.0,优,,国控点,114.6778,23.7569,河源
2020-03-26,东埔,40.0,0.8,26.0,6.0,56.0,23.0,40.0,优,,国控点,114.6944,23.7586,河源
2020-03-26,老城,41.0,0.6,25.0,6.0,64.0,24.0,41.0,优,,国控点,114.6892,23.7233,河源
2020-03-27,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-27,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-27,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-27,源西,32.0,0.6,17.0,7.0,64.0,15.0,30.0,优,,国控点,114.6778,23.7569,河源
2020-03-27,东埔,38.0,0.7,22.0,6.0,76.0,16.0,28.0,优,,国控点,114.6944,23.7586,河源
2020-03-27,老城,36.0,0.5,22.0,7.0,71.0,17.0,27.0,优,,国控点,114.6892,23.7233,河源
2020-03-28,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-28,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-28,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-28,源西,27.0,0.6,14.0,6.0,54.0,7.0,17.0,优,,国控点,114.6778,23.7569,河源
2020-03-28,东埔,31.0,0.7,15.0,6.0,61.0,10.0,14.0,优,,国控点,114.6944,23.7586,河源
2020-03-28,老城,29.0,0.6,17.0,6.0,58.0,12.0,15.0,优,,国控点,114.6892,23.7233,河源
2020-03-29,市自来水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.713721,23.757251,河源
2020-03-29,市三小,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.705688,23.762368,河源
2020-03-29,河源中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.701543,23.728777,河源
2020-03-29,源西,30.0,0.7,20.0,7.0,45.0,14.0,30.0,优,,国控点,114.6778,23.7569,河源
