time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-11-13,张溪,88.0,0.7,37.0,7.0,145.0,41.0,69.0,良,O3,国控点,113.3881,22.5497,中山
2019-11-13,紫马岭,135.0,0.5,34.0,8.0,198.0,36.0,69.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-13,长江旅游区,107.0,0.7,26.0,5.0,167.0,57.0,53.0,轻度污染,O3,国控点,113.4411,22.4853,中山
2019-11-14,华柏园,108.0,0.7,50.0,9.0,168.0,47.0,70.0,轻度污染,O3,国控点,113.3769,22.5211,中山
2019-11-14,张溪,102.0,0.7,42.0,10.0,162.0,38.0,76.0,轻度污染,O3,国控点,113.3881,22.5497,中山
2019-11-14,紫马岭,116.0,0.6,40.0,10.0,177.0,36.0,74.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-14,长江旅游区,80.0,0.6,30.0,8.0,136.0,33.0,64.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-15,华柏园,89.0,0.9,55.0,7.0,140.0,66.0,89.0,良,PM2.5,国控点,113.3769,22.5211,中山
2019-11-15,张溪,86.0,0.8,46.0,7.0,143.0,62.0,98.0,良,O3,国控点,113.3881,22.5497,中山
2019-11-15,紫马岭,97.0,0.6,35.0,7.0,156.0,49.0,77.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-15,长江旅游区,77.0,0.6,23.0,4.0,132.0,30.0,60.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-16,华柏园,75.0,0.6,41.0,4.0,129.0,33.0,59.0,良,O3,国控点,113.3769,22.5211,中山
2019-11-16,张溪,67.0,0.6,35.0,5.0,120.0,34.0,70.0,良,O3,国控点,113.3881,22.5497,中山
2019-11-16,紫马岭,85.0,0.3,26.0,6.0,142.0,26.0,60.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-16,长江旅游区,67.0,0.4,18.0,3.0,120.0,12.0,44.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-17,华柏园,57.0,0.6,43.0,5.0,108.0,29.0,52.0,良,O3,国控点,113.3769,22.5211,中山
2019-11-17,张溪,58.0,0.6,43.0,6.0,106.0,30.0,65.0,良,PM10,国控点,113.3881,22.5497,中山
2019-11-17,紫马岭,60.0,0.3,33.0,6.0,112.0,25.0,51.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-17,长江旅游区,46.0,0.4,19.0,3.0,92.0,16.0,34.0,优,,国控点,113.4411,22.4853,中山
2019-11-18,华柏园,100.0,0.8,47.0,8.0,159.0,45.0,72.0,良,O3,国控点,113.3769,22.5211,中山
2019-11-18,张溪,90.0,0.9,47.0,8.0,147.0,39.0,77.0,良,O3,国控点,113.3881,22.5497,中山
2019-11-18,紫马岭,89.0,0.6,38.0,9.0,146.0,33.0,72.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-18,长江旅游区,89.0,0.7,33.0,7.0,146.0,35.0,58.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-19,华柏园,77.0,0.7,41.0,7.0,132.0,24.0,43.0,良,O3,国控点,113.3769,22.5211,中山
2019-11-19,张溪,71.0,0.7,36.0,7.0,125.0,15.0,46.0,良,O3,国控点,113.3881,22.5497,中山
2019-11-19,紫马岭,79.0,0.7,35.0,10.0,134.0,18.0,45.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-19,长江旅游区,75.0,0.7,37.0,7.0,129.0,27.0,44.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-20,华柏园,84.0,0.9,67.0,12.0,110.0,43.0,67.0,良,NO2,国控点,113.3769,22.5211,中山
2019-11-20,张溪,87.0,0.8,69.0,12.0,126.0,43.0,79.0,良,NO2,国控点,113.3881,22.5497,中山
2019-11-20,紫马岭,83.0,0.7,58.0,13.0,139.0,37.0,74.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-20,长江旅游区,83.0,0.7,41.0,8.0,139.0,34.0,55.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-21,华柏园,95.0,1.0,76.0,9.0,151.0,52.0,84.0,良,NO2,国控点,113.3769,22.5211,中山
2019-11-21,张溪,104.0,0.9,88.0,10.0,133.0,54.0,104.0,轻度污染,NO2,国控点,113.3881,22.5497,中山
2019-11-21,紫马岭,88.0,0.7,65.0,11.0,145.0,42.0,85.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-21,长江旅游区,65.0,0.6,39.0,6.0,117.0,34.0,57.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-22,华柏园,109.0,1.1,98.0,11.0,165.0,55.0,90.0,轻度污染,NO2,国控点,113.3769,22.5211,中山
2019-11-22,张溪,107.0,0.9,94.0,12.0,165.0,56.0,113.0,轻度污染,NO2,国控点,113.3881,22.5497,中山
2019-11-22,紫马岭,106.0,0.7,75.0,12.0,166.0,45.0,94.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-22,长江旅游区,98.0,0.6,47.0,8.0,157.0,38.0,61.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-23,华柏园,111.0,0.7,55.0,7.0,172.0,49.0,61.0,轻度污染,O3,国控点,113.3769,22.5211,中山
2019-11-23,张溪,126.0,0.8,60.0,7.0,188.0,55.0,80.0,轻度污染,O3,国控点,113.3881,22.5497,中山
2019-11-23,紫马岭,121.0,0.5,42.0,7.0,183.0,36.0,60.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-23,长江旅游区,87.0,0.5,26.0,4.0,144.0,30.0,37.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-24,华柏园,152.0,0.9,67.0,7.0,217.0,56.0,73.0,中度污染,O3,国控点,113.3769,22.5211,中山
2019-11-24,张溪,176.0,1.0,59.0,8.0,241.0,62.0,93.0,中度污染,O3,国控点,113.3881,22.5497,中山
2019-11-24,紫马岭,148.0,0.6,46.0,8.0,212.0,44.0,81.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-24,长江旅游区,124.0,0.6,25.0,5.0,186.0,38.0,49.0,轻度污染,O3,国控点,113.4411,22.4853,中山
2019-11-25,华柏园,137.0,0.9,67.0,8.0,200.0,60.0,84.0,轻度污染,O3,国控点,113.3769,22.5211,中山
2019-11-25,张溪,141.0,1.0,59.0,9.0,205.0,62.0,100.0,轻度污染,O3,国控点,113.3881,22.5497,中山
2019-11-25,紫马岭,138.0,0.6,45.0,7.0,201.0,44.0,79.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-25,长江旅游区,106.0,0.6,31.0,5.0,166.0,38.0,53.0,轻度污染,O3,国控点,113.4411,22.4853,中山
2019-11-26,华柏园,113.0,0.8,51.0,10.0,174.0,54.0,77.0,轻度污染,O3,国控点,113.3769,22.5211,中山
2019-11-26,张溪,112.0,0.9,43.0,10.0,173.0,49.0,83.0,轻度污染,O3,国控点,113.3881,22.5497,中山
2019-11-26,紫马岭,120.0,0.8,41.0,8.0,182.0,43.0,81.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-26,长江旅游区,90.0,0.9,41.0,8.0,147.0,50.0,74.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-27,华柏园,116.0,0.7,50.0,8.0,177.0,42.0,69.0,轻度污染,O3,国控点,113.3769,22.5211,中山
2019-11-27,张溪,109.0,0.9,47.0,9.0,169.0,44.0,76.0,轻度污染,O3,国控点,113.3881,22.5497,中山
2019-11-27,紫马岭,128.0,0.6,42.0,7.0,190.0,35.0,74.0,轻度污染,O3,国控点,113.4075,22.5111,中山
2019-11-27,长江旅游区,89.0,0.7,38.0,6.0,146.0,38.0,62.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-28,华柏园,57.0,0.7,45.0,7.0,61.0,15.0,39.0,良,NO2,国控点,113.3769,22.5211,中山
2019-11-28,张溪,52.0,0.8,41.0,8.0,59.0,12.0,40.0,良,NO2,国控点,113.3881,22.5497,中山
2019-11-28,紫马岭,53.0,0.6,42.0,6.0,35.0,12.0,42.0,良,NO2,国控点,113.4075,22.5111,中山
2019-11-28,长江旅游区,57.0,0.8,45.0,6.0,59.0,17.0,45.0,良,NO2,国控点,113.4411,22.4853,中山
2019-11-29,华柏园,74.0,0.7,59.0,10.0,104.0,34.0,48.0,良,NO2,国控点,113.3769,22.5211,中山
2019-11-29,张溪,65.0,0.9,52.0,10.0,102.0,36.0,59.0,良,NO2,国控点,113.3881,22.5497,中山
2019-11-29,紫马岭,70.0,0.5,56.0,8.0,113.0,30.0,57.0,良,NO2,国控点,113.4075,22.5111,中山
2019-11-29,长江旅游区,63.0,0.8,45.0,7.0,115.0,28.0,44.0,良,O3,国控点,113.4411,22.4853,中山
2019-11-30,华柏园,93.0,0.9,74.0,8.0,121.0,42.0,67.0,良,NO2,国控点,113.3769,22.5211,中山
2019-11-30,张溪,84.0,1.0,67.0,12.0,135.0,42.0,78.0,良,NO2,国控点,113.3881,22.5497,中山
2019-11-30,紫马岭,73.0,0.5,56.0,6.0,127.0,32.0,62.0,良,O3,国控点,113.4075,22.5111,中山
2019-11-30,长江旅游区,54.0,0.7,40.0,5.0,104.0,30.0,44.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-01,华柏园,90.0,1.0,72.0,11.0,107.0,56.0,74.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-01,张溪,90.0,1.1,72.0,14.0,99.0,51.0,84.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-01,紫马岭,75.0,0.6,60.0,9.0,113.0,42.0,77.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-01,长江旅游区,73.0,1.0,58.0,7.0,93.0,48.0,65.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-02,华柏园,43.0,0.7,34.0,7.0,83.0,19.0,36.0,优,,国控点,113.3769,22.5211,中山
2019-12-02,张溪,41.0,0.8,29.0,9.0,82.0,17.0,40.0,优,,国控点,113.3881,22.5497,中山
2019-12-02,紫马岭,42.0,0.5,28.0,6.0,84.0,12.0,40.0,优,,国控点,113.4075,22.5111,中山
2019-12-02,长江旅游区,40.0,0.8,31.0,6.0,77.0,13.0,40.0,优,,国控点,113.4411,22.4853,中山
2019-12-03,华柏园,67.0,0.6,53.0,10.0,92.0,31.0,49.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-03,张溪,59.0,0.5,47.0,12.0,89.0,31.0,58.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-03,紫马岭,62.0,0.5,49.0,8.0,98.0,30.0,58.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-03,长江旅游区,49.0,0.6,37.0,8.0,97.0,22.0,49.0,优,,国控点,113.4411,22.4853,中山
2019-12-04,华柏园,77.0,0.7,61.0,12.0,87.0,38.0,61.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-04,张溪,73.0,0.5,58.0,14.0,95.0,36.0,69.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-04,紫马岭,80.0,0.5,64.0,9.0,102.0,36.0,65.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-04,长江旅游区,72.0,0.7,57.0,8.0,100.0,41.0,57.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-05,华柏园,68.0,0.5,54.0,12.0,62.0,33.0,55.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-05,张溪,63.0,0.4,50.0,14.0,62.0,30.0,61.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-05,紫马岭,67.0,0.4,53.0,11.0,50.0,29.0,61.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-05,长江旅游区,68.0,0.5,54.0,12.0,48.0,32.0,58.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-06,华柏园,53.0,0.5,42.0,10.0,90.0,37.0,54.0,良,PM2.5,国控点,113.3769,22.5211,中山
2019-12-06,张溪,55.0,0.4,35.0,12.0,105.0,32.0,60.0,良,PM10,国控点,113.3881,22.5497,中山
2019-12-06,紫马岭,58.0,0.3,34.0,8.0,109.0,32.0,60.0,良,O3,国控点,113.4075,22.5111,中山
2019-12-06,长江旅游区,60.0,0.5,37.0,10.0,111.0,36.0,55.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-07,华柏园,78.0,0.7,62.0,11.0,110.0,39.0,52.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-07,张溪,69.0,0.5,55.0,13.0,102.0,34.0,61.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-07,紫马岭,68.0,0.4,54.0,8.0,111.0,34.0,66.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-07,长江旅游区,52.0,0.6,37.0,8.0,90.0,36.0,49.0,良,PM2.5,国控点,113.4411,22.4853,中山
2019-12-08,华柏园,87.0,0.8,69.0,11.0,101.0,37.0,54.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-08,张溪,80.0,0.7,64.0,13.0,96.0,36.0,66.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-08,紫马岭,77.0,0.5,61.0,7.0,102.0,31.0,59.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-08,长江旅游区,66.0,0.7,35.0,5.0,119.0,33.0,39.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-09,华柏园,106.0,1.0,92.0,12.0,103.0,61.0,80.0,轻度污染,NO2,国控点,113.3769,22.5211,中山
2019-12-09,张溪,106.0,0.9,91.0,15.0,91.0,55.0,97.0,轻度污染,NO2,国控点,113.3881,22.5497,中山
2019-12-09,紫马岭,95.0,0.7,76.0,9.0,75.0,47.0,84.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-09,长江旅游区,66.0,0.7,49.0,7.0,119.0,42.0,51.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-10,华柏园,111.0,1.2,101.0,11.0,87.0,61.0,83.0,轻度污染,NO2,国控点,113.3769,22.5211,中山
2019-12-10,张溪,113.0,1.1,105.0,12.0,55.0,64.0,110.0,轻度污染,NO2,国控点,113.3881,22.5497,中山
2019-12-10,紫马岭,105.0,0.9,89.0,9.0,74.0,53.0,89.0,轻度污染,NO2,国控点,113.4075,22.5111,中山
2019-12-10,长江旅游区,84.0,0.8,67.0,7.0,95.0,44.0,62.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-11,华柏园,120.0,1.3,119.0,12.0,130.0,78.0,97.0,轻度污染,NO2,国控点,113.3769,22.5211,中山
2019-12-11,张溪,113.0,1.0,105.0,14.0,119.0,75.0,107.0,轻度污染,NO2,国控点,113.3881,22.5497,中山
2019-12-11,紫马岭,104.0,0.9,88.0,9.0,135.0,50.0,90.0,轻度污染,NO2,国控点,113.4075,22.5111,中山
2019-12-11,长江旅游区,89.0,0.8,56.0,6.0,146.0,43.0,58.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-12,华柏园,97.0,0.9,77.0,6.0,121.0,51.0,62.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-12,张溪,80.0,0.7,64.0,8.0,134.0,48.0,68.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-12,紫马岭,85.0,0.6,47.0,5.0,141.0,35.0,61.0,良,O3,国控点,113.4075,22.5111,中山
2019-12-12,长江旅游区,48.0,0.6,35.0,3.0,95.0,30.0,41.0,优,,国控点,113.4411,22.4853,中山
2019-12-13,华柏园,88.0,0.9,70.0,5.0,115.0,50.0,77.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-13,张溪,85.0,0.8,68.0,7.0,132.0,50.0,90.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-13,紫马岭,72.0,0.8,46.0,4.0,126.0,40.0,76.0,良,O3,国控点,113.4075,22.5111,中山
2019-12-13,长江旅游区,65.0,0.6,27.0,3.0,118.0,37.0,54.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-14,华柏园,98.0,0.9,78.0,5.0,118.0,49.0,70.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-14,张溪,85.0,0.8,68.0,6.0,68.0,47.0,80.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-14,紫马岭,85.0,0.7,51.0,4.0,141.0,32.0,68.0,良,O3,国控点,113.4075,22.5111,中山
2019-12-14,长江旅游区,73.0,0.5,25.0,3.0,127.0,27.0,40.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-15,华柏园,60.0,0.6,48.0,4.0,51.0,35.0,44.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-15,张溪,54.0,0.6,43.0,6.0,54.0,33.0,50.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-15,紫马岭,45.0,0.6,34.0,4.0,63.0,26.0,45.0,优,,国控点,113.4075,22.5111,中山
2019-12-15,长江旅游区,35.0,0.5,28.0,2.0,58.0,22.0,32.0,优,,国控点,113.4411,22.4853,中山
2019-12-16,华柏园,77.0,0.7,61.0,5.0,38.0,26.0,46.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-16,张溪,72.0,0.7,57.0,6.0,35.0,26.0,55.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-16,紫马岭,60.0,0.6,48.0,4.0,46.0,17.0,46.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-16,长江旅游区,45.0,0.5,36.0,3.0,45.0,17.0,30.0,优,,国控点,113.4411,22.4853,中山
2019-12-17,华柏园,89.0,1.1,71.0,6.0,51.0,36.0,55.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-17,张溪,84.0,0.9,67.0,8.0,48.0,35.0,69.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-17,紫马岭,72.0,0.7,57.0,5.0,58.0,21.0,51.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-17,长江旅游区,49.0,0.6,39.0,3.0,53.0,20.0,29.0,优,,国控点,113.4411,22.4853,中山
2019-12-18,华柏园,69.0,0.8,55.0,4.0,30.0,26.0,39.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-18,张溪,54.0,0.6,43.0,6.0,43.0,24.0,43.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-18,紫马岭,45.0,0.6,36.0,4.0,44.0,16.0,37.0,优,,国控点,113.4075,22.5111,中山
2019-12-18,长江旅游区,30.0,0.5,24.0,2.0,42.0,13.0,18.0,优,,国控点,113.4411,22.4853,中山
2019-12-19,华柏园,78.0,1.0,53.0,6.0,46.0,57.0,62.0,良,PM2.5,国控点,113.3769,22.5211,中山
2019-12-19,张溪,59.0,1.1,47.0,7.0,43.0,41.0,67.0,良,PM10,国控点,113.3881,22.5497,中山
2019-12-19,紫马岭,62.0,1.0,49.0,5.0,40.0,39.0,68.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-19,长江旅游区,62.0,1.1,46.0,3.0,44.0,44.0,63.0,良,PM2.5,国控点,113.4411,22.4853,中山
2019-12-20,华柏园,79.0,1.2,63.0,8.0,76.0,38.0,52.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-20,张溪,70.0,1.2,56.0,10.0,68.0,29.0,55.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-20,紫马岭,72.0,1.1,57.0,8.0,72.0,23.0,56.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-20,长江旅游区,72.0,1.2,57.0,7.0,71.0,29.0,53.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-21,华柏园,102.0,1.1,84.0,12.0,46.0,58.0,65.0,轻度污染,NO2,国控点,113.3769,22.5211,中山
2019-12-21,张溪,98.0,1.1,78.0,14.0,42.0,49.0,70.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-21,紫马岭,98.0,1.0,78.0,10.0,40.0,36.0,64.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-21,长江旅游区,84.0,1.1,67.0,8.0,40.0,32.0,54.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-22,华柏园,113.0,1.3,106.0,13.0,64.0,84.0,106.0,轻度污染,NO2,国控点,113.3769,22.5211,中山
2019-12-22,张溪,110.0,1.4,100.0,13.0,48.0,75.0,112.0,轻度污染,NO2,国控点,113.3881,22.5497,中山
2019-12-22,紫马岭,106.0,1.2,91.0,8.0,55.0,51.0,100.0,轻度污染,NO2,国控点,113.4075,22.5111,中山
2019-12-22,长江旅游区,98.0,1.2,78.0,7.0,60.0,50.0,77.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-23,华柏园,82.0,0.9,63.0,9.0,85.0,60.0,71.0,良,PM2.5,国控点,113.3769,22.5211,中山
2019-12-23,张溪,79.0,1.0,57.0,10.0,72.0,58.0,79.0,良,PM2.5,国控点,113.3881,22.5497,中山
2019-12-23,紫马岭,63.0,1.0,50.0,6.0,86.0,37.0,70.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-23,长江旅游区,59.0,1.0,47.0,4.0,88.0,35.0,55.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-24,华柏园,73.0,0.7,58.0,5.0,77.0,40.0,49.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-24,张溪,67.0,0.8,53.0,7.0,62.0,35.0,56.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-24,紫马岭,55.0,0.7,44.0,4.0,76.0,22.0,50.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-24,长江旅游区,40.0,0.6,25.0,3.0,79.0,19.0,28.0,优,,国控点,113.4411,22.4853,中山
2019-12-25,华柏园,83.0,1.0,66.0,8.0,88.0,53.0,63.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-25,张溪,64.0,1.0,51.0,8.0,104.0,37.0,66.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-25,紫马岭,59.0,0.9,42.0,5.0,110.0,30.0,58.0,良,O3,国控点,113.4075,22.5111,中山
2019-12-25,长江旅游区,52.0,0.8,30.0,3.0,102.0,28.0,37.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-26,华柏园,90.0,1.0,72.0,6.0,90.0,60.0,69.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-26,张溪,85.0,1.1,68.0,7.0,77.0,42.0,74.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-26,紫马岭,74.0,1.0,59.0,6.0,91.0,34.0,68.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-26,长江旅游区,64.0,0.9,51.0,4.0,54.0,33.0,55.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-27,华柏园,73.0,0.9,58.0,8.0,98.0,25.0,40.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-27,张溪,62.0,0.9,49.0,10.0,94.0,20.0,43.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-27,紫马岭,64.0,0.9,51.0,8.0,100.0,11.0,44.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-27,长江旅游区,57.0,0.8,38.0,6.0,108.0,12.0,34.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-28,华柏园,107.0,1.0,94.0,12.0,125.0,62.0,82.0,轻度污染,NO2,国控点,113.3769,22.5211,中山
2019-12-28,张溪,103.0,1.0,86.0,13.0,110.0,57.0,87.0,轻度污染,NO2,国控点,113.3881,22.5497,中山
2019-12-28,紫马岭,90.0,0.9,72.0,8.0,121.0,47.0,77.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-28,长江旅游区,68.0,0.9,52.0,6.0,121.0,46.0,58.0,良,O3,国控点,113.4411,22.4853,中山
2019-12-29,华柏园,135.0,1.1,122.0,11.0,77.0,103.0,108.0,轻度污染,PM2.5,国控点,113.3769,22.5211,中山
2019-12-29,张溪,124.0,1.2,118.0,12.0,72.0,94.0,122.0,轻度污染,PM2.5,国控点,113.3881,22.5497,中山
2019-12-29,紫马岭,109.0,1.1,98.0,7.0,81.0,73.0,108.0,轻度污染,NO2,国控点,113.4075,22.5111,中山
2019-12-29,长江旅游区,88.0,0.9,70.0,4.0,73.0,64.0,77.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-30,华柏园,122.0,1.0,90.0,9.0,121.0,92.0,83.0,轻度污染,PM2.5,国控点,113.3769,22.5211,中山
2019-12-30,张溪,108.0,1.0,80.0,10.0,121.0,81.0,89.0,轻度污染,PM2.5,国控点,113.3881,22.5497,中山
2019-12-30,紫马岭,85.0,0.9,68.0,6.0,107.0,48.0,80.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-30,长江旅游区,79.0,0.8,63.0,5.0,108.0,45.0,64.0,良,NO2,国控点,113.4411,22.4853,中山
2019-12-31,华柏园,72.0,0.7,57.0,8.0,48.0,37.0,51.0,良,NO2,国控点,113.3769,22.5211,中山
2019-12-31,张溪,62.0,0.8,49.0,9.0,46.0,31.0,52.0,良,NO2,国控点,113.3881,22.5497,中山
2019-12-31,紫马岭,59.0,0.6,47.0,8.0,64.0,24.0,52.0,良,NO2,国控点,113.4075,22.5111,中山
2019-12-31,长江旅游区,57.0,0.7,45.0,5.0,61.0,25.0,42.0,良,NO2,国控点,113.4411,22.4853,中山
2020-01-01,华柏园,69.0,0.8,47.0,5.0,52.0,50.0,56.0,良,PM2.5,国控点,113.3769,22.5211,中山
2020-01-01,张溪,58.0,0.9,36.0,6.0,52.0,41.0,61.0,良,PM2.5,国控点,113.3881,22.5497,中山
2020-01-01,紫马岭,52.0,0.6,33.0,5.0,59.0,32.0,54.0,良,PM10,国控点,113.4075,22.5111,中山
2020-01-01,长江旅游区,53.0,0.8,32.0,3.0,45.0,37.0,50.0,良,PM2.5,国控点,113.4411,22.4853,中山
2020-01-02,华柏园,58.0,0.7,42.0,4.0,74.0,41.0,42.0,良,PM2.5,国控点,113.3769,22.5211,中山
2020-01-02,张溪,54.0,0.8,36.0,5.0,70.0,38.0,45.0,良,PM2.5,国控点,113.3881,22.5497,中山
2020-01-02,紫马岭,42.0,0.5,33.0,4.0,61.0,22.0,36.0,优,,国控点,113.4075,22.5111,中山
2020-01-02,长江旅游区,33.0,0.6,26.0,2.0,56.0,22.0,26.0,优,,国控点,113.4411,22.4853,中山
2020-01-03,华柏园,80.0,0.9,64.0,5.0,113.0,55.0,57.0,良,NO2,国控点,113.3769,22.5211,中山
2020-01-03,张溪,72.0,0.9,57.0,7.0,126.0,51.0,69.0,良,O3,国控点,113.3881,22.5497,中山
2020-01-03,紫马岭,74.0,0.6,50.0,5.0,128.0,28.0,62.0,良,O3,国控点,113.4075,22.5111,中山
2020-01-03,长江旅游区,70.0,0.7,38.0,3.0,124.0,26.0,42.0,良,O3,国控点,113.4411,22.4853,中山
2020-01-04,华柏园,78.0,0.8,62.0,5.0,128.0,51.0,57.0,良,NO2,国控点,113.3769,22.5211,中山
2020-01-04,张溪,88.0,0.8,48.0,7.0,145.0,50.0,64.0,良,O3,国控点,113.3881,22.5497,中山
2020-01-04,紫马岭,89.0,0.6,43.0,5.0,146.0,27.0,59.0,良,O3,国控点,113.4075,22.5111,中山
2020-01-04,长江旅游区,81.0,0.6,27.0,3.0,137.0,27.0,38.0,良,O3,国控点,113.4411,22.4853,中山
2020-01-05,华柏园,49.0,0.5,39.0,4.0,77.0,26.0,33.0,优,,国控点,113.3769,22.5211,中山
2020-01-05,张溪,44.0,0.6,28.0,6.0,87.0,25.0,40.0,优,,国控点,113.3881,22.5497,中山
2020-01-05,紫马岭,48.0,0.4,25.0,4.0,95.0,18.0,34.0,优,,国控点,113.4075,22.5111,中山
2020-01-05,长江旅游区,43.0,0.5,22.0,3.0,86.0,18.0,27.0,优,,国控点,113.4411,22.4853,中山
2020-01-06,华柏园,52.0,0.5,41.0,5.0,67.0,19.0,33.0,良,NO2,国控点,113.3769,22.5211,中山
2020-01-06,张溪,41.0,0.6,30.0,6.0,81.0,18.0,32.0,优,,国控点,113.3881,22.5497,中山
2020-01-06,紫马岭,44.0,0.4,29.0,5.0,88.0,14.0,31.0,优,,国控点,113.4075,22.5111,中山
