time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2017-11-28,东城主山,68.0,1.113,37.5,12.792,60.0,49.0,56.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-11-28,莞城梨川,72.0,1.158,57.292,17.042,53.0,45.0,63.0,良,NO2,国控点,113.748056,23.06,东莞
2017-11-28,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-11-29,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-11-29,南城元岭,73.0,1.175,56.75,17.333,113.0,53.0,84.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-11-29,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-11-29,东城石井,69.0,1.425,51.5,10.958,122.0,48.0,64.0,良,O3,国控点,113.794444,23.012778,东莞
2017-11-29,南城西平,85.0,1.217,58.667,17.333,139.0,62.0,81.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2017-11-29,东城主山,81.0,1.196,37.13,11.87,126.0,60.0,70.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-11-29,莞城梨川,81.0,1.238,55.947,17.632,97.0,59.0,80.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-11-29,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-11-30,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-11-30,南城元岭,68.0,1.079,44.042,17.667,44.0,49.0,74.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-11-30,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-11-30,东城石井,67.0,1.304,45.217,11.304,45.0,48.0,67.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-11-30,南城西平,76.0,1.188,46.625,17.833,44.0,55.0,70.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2017-11-30,东城主山,75.0,1.083,28.958,10.625,48.0,54.0,67.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-11-30,莞城梨川,71.0,1.188,42.167,16.708,40.0,51.0,67.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-11-30,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-01,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-01,南城元岭,38.0,1.038,24.0,8.913,76.0,19.0,34.0,优,O3,国控点,113.7533,23.0202,东莞
2017-12-01,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-01,东城石井,38.0,0.929,26.0,5.583,76.0,17.0,25.0,优,O3,国控点,113.794444,23.012778,东莞
2017-12-01,南城西平,41.0,1.121,26.833,11.042,81.0,18.0,26.0,优,O3,国控点,113.738333,22.965833,东莞
2017-12-01,东城主山,40.0,0.963,15.458,5.792,80.0,20.0,26.0,优,O3,国控点,113.7875,23.0457,东莞
2017-12-01,莞城梨川,36.0,1.129,25.083,9.583,72.0,20.0,26.0,优,O3,国控点,113.748056,23.06,东莞
2017-12-01,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-02,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-02,南城元岭,41.0,0.958,30.25,11.542,69.0,20.0,40.0,优,PM10,国控点,113.7533,23.0202,东莞
2017-12-02,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-02,东城石井,41.0,0.829,32.25,5.958,68.0,17.0,28.0,优,NO2,国控点,113.794444,23.012778,东莞
2017-12-02,南城西平,47.0,0.996,37.0,13.417,74.0,20.0,32.0,优,NO2,国控点,113.738333,22.965833,东莞
2017-12-02,东城主山,35.0,1.006,25.933,6.733,54.0,24.0,14.0,优,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-02,莞城梨川,44.0,1.042,34.458,13.458,64.0,18.0,34.0,优,NO2,国控点,113.748056,23.06,东莞
2017-12-02,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-03,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-03,南城元岭,54.0,1.004,39.87,19.652,82.0,33.0,58.0,良,PM10,国控点,113.7533,23.0202,东莞
2017-12-03,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-03,东城石井,46.0,0.925,36.167,6.958,82.0,30.0,42.0,优,NO2,国控点,113.794444,23.012778,东莞
2017-12-03,南城西平,56.0,1.038,44.292,20.042,92.0,34.0,53.0,良,NO2,国控点,113.738333,22.965833,东莞
2017-12-03,东城主山,51.0,0.892,30.417,11.0,87.0,30.0,51.0,良,PM10,国控点,113.7875,23.0457,东莞
2017-12-03,莞城梨川,53.0,1.104,42.125,16.875,75.0,32.0,49.0,良,NO2,国控点,113.748056,23.06,东莞
2017-12-03,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-04,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-04,南城元岭,49.0,0.954,29.958,11.792,61.0,34.0,49.0,优,PM10,国控点,113.7533,23.0202,东莞
2017-12-04,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-04,东城石井,42.0,0.863,31.875,6.5,65.0,29.0,41.0,优,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-04,南城西平,49.0,0.967,36.957,14.682,65.0,34.0,46.0,优,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-04,东城主山,46.0,0.787,24.0,7.652,67.0,32.0,39.0,优,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-04,莞城梨川,48.0,1.021,32.167,11.833,58.0,33.0,45.0,优,PM2.5,国控点,113.748056,23.06,东莞
2017-12-04,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-05,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-05,南城元岭,56.0,0.938,26.818,10.818,68.0,40.0,52.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-05,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-05,东城石井,51.0,0.938,30.25,9.333,71.0,35.0,47.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-05,南城西平,62.0,1.063,36.625,14.125,72.0,44.0,50.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-05,东城主山,54.0,0.875,23.708,6.833,72.0,38.0,47.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-05,莞城梨川,58.0,1.067,29.5,12.0,69.0,41.0,49.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-05,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-06,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-06,南城元岭,73.0,1.05,48.938,15.136,106.0,53.0,82.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-06,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-06,东城石井,64.0,1.129,46.083,14.125,100.0,46.0,65.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-06,南城西平,80.0,1.213,63.458,19.375,120.0,59.0,86.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-06,东城主山,75.0,1.03,50.0,12.174,109.0,55.0,76.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-06,莞城梨川,83.0,1.254,65.952,17.0,95.0,58.0,82.0,良,NO2,国控点,113.748056,23.06,东莞
2017-12-06,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-07,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-07,南城元岭,102.0,1.279,74.522,19.583,65.0,76.0,108.0,轻度污染,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-07,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-07,东城石井,89.0,1.43,59.318,14.044,62.0,66.0,84.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-07,南城西平,107.0,1.317,80.25,21.211,62.0,80.0,104.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-07,东城主山,103.0,1.2,62.25,12.25,66.0,77.0,95.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-07,莞城梨川,103.0,1.364,82.3,19.318,56.0,77.0,104.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2017-12-07,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-08,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-08,南城元岭,63.0,0.892,26.958,12.875,108.0,45.0,62.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-08,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-08,东城石井,57.0,0.836,34.048,13.762,101.0,40.0,60.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-08,南城西平,64.0,0.964,40.786,16.357,106.0,46.0,63.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-08,东城主山,64.0,0.821,23.167,9.458,110.0,46.0,57.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-08,莞城梨川,64.0,1.127,29.773,14.682,102.0,46.0,59.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-08,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-09,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-09,南城元岭,95.0,1.083,64.522,21.13,134.0,71.0,94.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-09,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-09,东城石井,86.0,0.983,52.25,21.417,127.0,63.0,78.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-09,南城西平,108.0,1.2,74.875,26.292,130.0,81.0,98.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-09,东城主山,102.0,1.025,48.292,18.0,133.0,76.0,92.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-09,莞城梨川,102.0,1.279,46.833,24.25,122.0,76.0,94.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2017-12-09,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-10,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-10,南城元岭,115.0,1.321,83.042,37.292,120.0,87.0,127.0,轻度污染,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-10,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-10,东城石井,107.0,1.346,81.167,28.042,120.0,80.0,107.0,轻度污染,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-10,南城西平,128.0,1.421,99.917,41.125,122.0,97.0,132.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-10,东城主山,115.0,1.217,64.417,29.208,127.0,86.0,109.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-10,莞城梨川,109.0,1.505,72.55,39.15,93.0,82.0,118.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2017-12-10,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-11,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-11,南城元岭,75.0,1.1,55.652,26.5,126.0,55.0,84.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-11,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-11,东城石井,75.0,1.087,49.087,23.348,130.0,47.0,65.0,良,O3,国控点,113.794444,23.012778,东莞
2017-12-11,南城西平,96.0,1.158,76.208,27.792,128.0,56.0,84.0,良,NO2,国控点,113.738333,22.965833,东莞
2017-12-11,东城主山,79.0,1.038,47.208,21.667,128.0,58.0,74.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-11,莞城梨川,74.0,1.275,53.826,25.087,112.0,53.0,84.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-11,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-12,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-12,南城元岭,81.0,1.159,56.857,32.318,102.0,59.0,98.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-12,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-12,东城石井,72.0,1.188,55.625,29.292,111.0,52.0,82.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-12,南城西平,102.0,1.2,82.333,30.792,104.0,67.0,98.0,轻度污染,NO2,国控点,113.738333,22.965833,东莞
2017-12-12,东城主山,84.0,1.079,50.167,27.083,110.0,62.0,89.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-12,莞城梨川,84.0,1.329,62.5,30.542,94.0,62.0,94.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-12,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-13,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-13,南城元岭,112.0,1.317,70.429,28.727,54.0,85.0,128.0,轻度污染,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-13,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-13,东城石井,95.0,1.346,69.708,24.5,55.0,70.0,103.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-13,南城西平,119.0,1.342,79.667,28.0,46.0,90.0,113.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-13,东城主山,111.0,1.187,61.546,22.579,52.0,84.0,110.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-13,莞城梨川,111.0,1.567,67.75,30.833,47.0,83.0,117.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2017-12-13,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-14,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-14,南城元岭,88.0,1.079,47.458,18.125,37.0,65.0,75.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-14,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-14,东城石井,77.0,1.167,51.208,16.5,41.0,56.0,65.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-14,南城西平,111.0,1.15,54.955,15.2,34.0,84.0,105.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-14,东城主山,86.0,1.064,39.409,8.958,40.0,64.0,72.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-14,莞城梨川,82.0,1.396,45.316,19.0,33.0,60.0,67.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-14,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-15,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-15,南城元岭,59.0,1.179,42.957,21.792,40.0,42.0,55.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-15,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-15,东城石井,53.0,1.265,41.864,15.087,44.0,34.0,49.0,良,NO2,国控点,113.794444,23.012778,东莞
2017-12-15,南城西平,57.0,1.225,45.167,16.042,40.0,40.0,53.0,良,NO2,国控点,113.738333,22.965833,东莞
2017-12-15,东城主山,55.0,1.254,35.167,9.708,42.0,38.0,50.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-15,莞城梨川,51.0,1.25,38.13,19.833,32.0,35.0,47.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-15,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-16,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-16,南城元岭,34.0,1.008,26.542,9.375,40.0,16.0,22.0,优,NO2,国控点,113.7533,23.0202,东莞
2017-12-16,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-16,东城石井,31.0,0.777,24.333,6.75,42.0,12.0,20.0,优,NO2,国控点,113.794444,23.012778,东莞
2017-12-16,南城西平,40.0,1.046,31.792,7.625,31.0,14.0,21.0,优,NO2,国控点,113.738333,22.965833,东莞
2017-12-16,东城主山,27.0,0.996,20.833,4.625,40.0,13.0,20.0,优,NO2,国控点,113.7875,23.0457,东莞
2017-12-16,莞城梨川,31.0,1.063,24.583,10.208,36.0,14.0,24.0,优,NO2,国控点,113.748056,23.06,东莞
2017-12-16,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-17,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-17,南城元岭,48.0,0.892,19.391,9.391,56.0,34.0,43.0,优,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-17,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-17,东城石井,44.0,0.776,20.5,7.091,54.0,30.0,40.0,优,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-17,南城西平,51.0,0.921,31.083,6.667,47.0,35.0,40.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-17,东城主山,48.0,0.958,16.667,4.833,57.0,33.0,37.0,优,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-17,莞城梨川,48.0,0.942,19.125,12.042,52.0,33.0,41.0,优,PM2.5,国控点,113.748056,23.06,东莞
2017-12-17,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-18,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-18,南城元岭,68.0,0.879,31.75,14.333,95.0,49.0,61.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-18,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-18,东城石井,62.0,0.829,30.083,9.125,90.0,44.0,54.0,良,PM2.5,国控点,113.794444,23.012778,东莞
2017-12-18,南城西平,69.0,0.9,46.25,10.583,78.0,50.0,60.0,良,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-18,东城主山,69.0,0.938,27.75,9.208,93.0,50.0,56.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-18,莞城梨川,68.0,0.9,30.333,16.208,85.0,49.0,57.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-18,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-19,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-19,南城元岭,53.0,0.783,26.048,16.478,103.0,32.0,46.0,良,O3,国控点,113.7533,23.0202,东莞
2017-12-19,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-19,东城石井,47.0,0.704,27.826,9.217,94.0,29.0,38.0,优,O3,国控点,113.794444,23.012778,东莞
2017-12-19,南城西平,48.0,0.839,34.095,10.478,95.0,32.0,41.0,优,O3,国控点,113.738333,22.965833,东莞
2017-12-19,东城主山,49.0,0.813,27.25,8.667,88.0,34.0,39.0,优,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-19,莞城梨川,56.0,0.736,26.647,19.0,95.0,40.0,47.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-19,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-20,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-20,南城元岭,56.0,0.809,44.6,17.652,92.0,31.0,49.0,良,NO2,国控点,113.7533,23.0202,东莞
2017-12-20,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-20,东城石井,59.0,0.778,46.696,14.044,87.0,28.0,44.0,良,NO2,国控点,113.794444,23.012778,东莞
2017-12-20,南城西平,74.0,0.929,58.875,14.667,86.0,32.0,49.0,良,NO2,国控点,113.738333,22.965833,东莞
2017-12-20,东城主山,51.0,0.871,40.304,14.174,88.0,34.0,45.0,良,NO2,国控点,113.7875,23.0457,东莞
2017-12-20,莞城梨川,55.0,0.854,36.083,18.409,89.0,39.0,51.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-20,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-21,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-21,南城元岭,83.0,0.758,66.0,21.435,104.0,38.0,60.0,良,NO2,国控点,113.7533,23.0202,东莞
2017-12-21,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-21,东城石井,73.0,0.7,57.833,13.417,99.0,29.0,47.0,良,NO2,国控点,113.794444,23.012778,东莞
2017-12-21,南城西平,96.0,0.958,76.409,17.435,100.0,43.0,65.0,良,NO2,国控点,113.738333,22.965833,东莞
2017-12-21,东城主山,79.0,0.975,62.826,15.739,103.0,40.0,70.0,良,NO2,国控点,113.7875,23.0457,东莞
2017-12-21,莞城梨川,78.0,1.013,62.143,23.875,100.0,43.0,62.0,良,NO2,国控点,113.748056,23.06,东莞
2017-12-21,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-22,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-22,南城元岭,106.0,1.175,91.542,27.958,118.0,62.0,103.0,轻度污染,NO2,国控点,113.7533,23.0202,东莞
2017-12-22,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-22,东城石井,108.0,0.958,95.476,16.174,109.0,54.0,82.0,轻度污染,NO2,国控点,113.794444,23.012778,东莞
2017-12-22,南城西平,108.0,1.292,95.333,22.375,136.0,71.0,110.0,轻度污染,NO2,国控点,113.738333,22.965833,东莞
2017-12-22,东城主山,104.0,1.358,87.917,28.042,122.0,77.0,111.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-22,莞城梨川,108.0,1.446,88.208,32.958,117.0,81.0,110.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2017-12-22,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-23,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-23,南城元岭,115.0,1.3,93.087,30.792,96.0,87.0,132.0,轻度污染,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-23,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-23,东城石井,107.0,1.158,93.625,20.375,100.0,74.0,107.0,轻度污染,NO2,国控点,113.794444,23.012778,东莞
2017-12-23,南城西平,119.0,1.304,111.833,23.25,110.0,90.0,121.0,轻度污染,PM2.5,国控点,113.738333,22.965833,东莞
2017-12-23,东城主山,122.0,1.438,88.333,31.5,102.0,92.0,123.0,轻度污染,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-23,莞城梨川,134.0,1.571,87.667,35.417,88.0,102.0,129.0,轻度污染,PM2.5,国控点,113.748056,23.06,东莞
2017-12-23,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-24,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-24,南城元岭,84.0,1.113,47.391,26.708,111.0,62.0,88.0,良,PM2.5,国控点,113.7533,23.0202,东莞
2017-12-24,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-24,东城石井,73.0,1.025,58.167,15.375,112.0,51.0,70.0,良,NO2,国控点,113.794444,23.012778,东莞
2017-12-24,南城西平,93.0,1.058,74.083,22.667,115.0,60.0,85.0,良,NO2,国控点,113.738333,22.965833,东莞
2017-12-24,东城主山,91.0,1.275,57.208,21.542,116.0,67.0,85.0,良,PM2.5,国控点,113.7875,23.0457,东莞
2017-12-24,莞城梨川,81.0,1.267,44.867,23.467,112.0,59.0,77.0,良,PM2.5,国控点,113.748056,23.06,东莞
2017-12-24,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,114.085,22.75,东莞
2017-12-25,实验中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.794028,23.05458,东莞
2017-12-25,南城元岭,100.0,1.175,79.739,23.125,132.0,61.0,88.0,良,NO2,国控点,113.7533,23.0202,东莞
2017-12-25,莞城二水厂,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CO,国控点,113.764076,23.041403,东莞
2017-12-25,东城石井,80.0,1.088,51.542,19.708,136.0,55.0,78.0,良,O3,国控点,113.794444,23.012778,东莞
