time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-01-13,市政府,45.0,0.8,22.0,8.0,89.0,29.0,41.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-13,新城中学,46.0,0.9,16.0,7.0,92.0,28.0,46.0,优,,国控点,115.3622,22.7925,汕尾
2019-01-14,市环保局,50.0,1.0,16.0,7.0,100.0,33.0,39.0,优,,国控点,115.3653,22.775,汕尾
2019-01-14,市政府,50.0,0.9,20.0,9.0,99.0,34.0,44.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-14,新城中学,51.0,0.9,14.0,7.0,101.0,35.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-15,市环保局,45.0,1.1,19.0,6.0,58.0,31.0,28.0,优,,国控点,115.3653,22.775,汕尾
2019-01-15,市政府,48.0,0.9,19.0,8.0,53.0,33.0,25.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-15,新城中学,42.0,0.9,12.0,6.0,57.0,29.0,38.0,优,,国控点,115.3622,22.7925,汕尾
2019-01-16,市环保局,30.0,1.2,11.0,5.0,48.0,19.0,24.0,优,,国控点,115.3653,22.775,汕尾
2019-01-16,市政府,25.0,1.0,14.0,8.0,50.0,17.0,23.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-16,新城中学,28.0,1.1,8.0,6.0,49.0,17.0,26.0,优,,国控点,115.3622,22.7925,汕尾
2019-01-17,市环保局,57.0,1.2,8.0,6.0,108.0,22.0,29.0,良,O3,国控点,115.3653,22.775,汕尾
2019-01-17,市政府,55.0,1.2,18.0,8.0,106.0,21.0,27.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-01-17,新城中学,59.0,1.2,11.0,6.0,110.0,22.0,34.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-18,市环保局,50.0,1.0,12.0,7.0,100.0,32.0,48.0,优,,国控点,115.3653,22.775,汕尾
2019-01-18,市政府,48.0,1.0,21.0,8.0,88.0,31.0,48.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-18,新城中学,52.0,1.0,15.0,7.0,92.0,33.0,54.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-01-19,市环保局,56.0,0.8,16.0,8.0,107.0,37.0,61.0,良,PM10,国控点,115.3653,22.775,汕尾
2019-01-19,市政府,59.0,0.9,26.0,8.0,105.0,38.0,67.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-01-19,新城中学,62.0,0.8,19.0,8.0,108.0,40.0,73.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-01-20,市环保局,58.0,0.8,15.0,7.0,107.0,41.0,56.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-01-20,市政府,57.0,0.8,25.0,9.0,105.0,40.0,60.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-01-20,新城中学,58.0,0.8,15.0,8.0,108.0,41.0,66.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-01-21,市环保局,48.0,1.1,6.0,6.0,93.0,33.0,36.0,优,,国控点,115.3653,22.775,汕尾
2019-01-21,市政府,36.0,1.1,14.0,8.0,69.0,25.0,33.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-21,新城中学,38.0,1.1,8.0,6.0,67.0,26.0,35.0,优,,国控点,115.3622,22.7925,汕尾
2019-01-22,市环保局,69.0,1.0,10.0,7.0,98.0,50.0,59.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-01-22,市政府,57.0,1.0,19.0,9.0,102.0,40.0,59.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-01-22,新城中学,69.0,1.0,12.0,7.0,99.0,50.0,70.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2019-01-23,市环保局,70.0,0.8,13.0,8.0,124.0,46.0,57.0,良,O3,国控点,115.3653,22.775,汕尾
2019-01-23,市政府,73.0,0.9,24.0,10.0,127.0,36.0,62.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-01-23,新城中学,75.0,0.9,15.0,8.0,130.0,49.0,74.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-24,市环保局,82.0,0.8,14.0,7.0,138.0,48.0,63.0,良,O3,国控点,115.3653,22.775,汕尾
2019-01-24,市政府,79.0,0.9,26.0,9.0,134.0,35.0,69.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-01-24,新城中学,85.0,0.8,18.0,8.0,141.0,52.0,82.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-25,市环保局,81.0,0.8,13.0,7.0,137.0,42.0,60.0,良,O3,国控点,115.3653,22.775,汕尾
2019-01-25,市政府,78.0,0.9,21.0,8.0,133.0,41.0,65.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-01-25,新城中学,85.0,0.8,17.0,7.0,141.0,46.0,74.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-26,市环保局,78.0,0.8,11.0,7.0,133.0,50.0,62.0,良,O3,国控点,115.3653,22.775,汕尾
2019-01-26,市政府,79.0,0.9,17.0,9.0,134.0,49.0,68.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-01-26,新城中学,81.0,0.8,16.0,7.0,137.0,56.0,80.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-27,市环保局,55.0,0.7,10.0,7.0,104.0,39.0,58.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-01-27,市政府,58.0,0.8,15.0,8.0,109.0,37.0,60.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-01-27,新城中学,62.0,0.7,14.0,7.0,110.0,42.0,74.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-01-28,市环保局,49.0,0.7,11.0,6.0,97.0,30.0,48.0,优,,国控点,115.3653,22.775,汕尾
2019-01-28,市政府,50.0,0.8,15.0,8.0,100.0,29.0,47.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-28,新城中学,54.0,0.7,12.0,7.0,102.0,31.0,58.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-01-29,市环保局,56.0,0.7,9.0,6.0,107.0,30.0,44.0,良,O3,国控点,115.3653,22.775,汕尾
2019-01-29,市政府,59.0,0.8,12.0,8.0,110.0,29.0,44.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-01-29,新城中学,61.0,0.7,9.0,7.0,113.0,29.0,51.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-30,市环保局,50.0,0.7,9.0,6.0,100.0,28.0,39.0,优,,国控点,115.3653,22.775,汕尾
2019-01-30,市政府,50.0,0.8,10.0,8.0,100.0,28.0,42.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-30,新城中学,55.0,0.7,7.0,7.0,106.0,28.0,50.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-01-31,市环保局,44.0,0.9,11.0,6.0,83.0,29.0,44.0,优,,国控点,115.3653,22.775,汕尾
2019-01-31,市政府,42.0,0.7,9.0,8.0,82.0,28.0,42.0,优,,国控点,115.3706,22.7898,汕尾
2019-01-31,新城中学,50.0,0.7,9.0,7.0,86.0,28.0,50.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-01,市环保局,40.0,1.1,6.0,6.0,80.0,24.0,30.0,优,,国控点,115.3653,22.775,汕尾
2019-02-01,市政府,42.0,1.0,5.0,8.0,84.0,19.0,30.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-01,新城中学,41.0,0.9,5.0,6.0,82.0,25.0,37.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-02,市环保局,52.0,1.0,10.0,6.0,87.0,36.0,46.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-02-02,市政府,49.0,1.0,8.0,8.0,83.0,34.0,47.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-02,新城中学,53.0,0.8,7.0,7.0,87.0,37.0,56.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-02-03,市环保局,61.0,0.9,7.0,6.0,78.0,31.0,71.0,良,PM10,国控点,115.3653,22.775,汕尾
2019-02-03,市政府,57.0,0.9,5.0,8.0,81.0,33.0,63.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-02-03,新城中学,61.0,0.7,5.0,6.0,79.0,29.0,71.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-02-04,市环保局,45.0,0.8,5.0,6.0,89.0,27.0,43.0,优,,国控点,115.3653,22.775,汕尾
2019-02-04,市政府,45.0,0.8,3.0,8.0,89.0,27.0,40.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-04,新城中学,49.0,0.7,5.0,6.0,83.0,29.0,49.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-05,市环保局,60.0,0.9,4.0,6.0,90.0,43.0,51.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-02-05,市政府,59.0,1.0,4.0,8.0,92.0,42.0,50.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-02-05,新城中学,60.0,0.9,5.0,7.0,87.0,43.0,63.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2019-02-06,市环保局,58.0,0.9,6.0,6.0,103.0,41.0,51.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-02-06,市政府,64.0,0.9,4.0,9.0,100.0,46.0,51.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-02-06,新城中学,60.0,0.8,5.0,7.0,98.0,43.0,58.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2019-02-07,市环保局,35.0,0.8,5.0,6.0,69.0,18.0,30.0,优,,国控点,115.3653,22.775,汕尾
2019-02-07,市政府,40.0,0.8,4.0,8.0,69.0,21.0,40.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-07,新城中学,35.0,0.6,4.0,7.0,69.0,21.0,33.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-08,市环保局,39.0,0.7,5.0,6.0,78.0,18.0,28.0,优,,国控点,115.3653,22.775,汕尾
2019-02-08,市政府,40.0,0.8,4.0,11.0,79.0,17.0,30.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-08,新城中学,38.0,0.6,4.0,6.0,76.0,18.0,28.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-09,市环保局,34.0,0.6,3.0,6.0,68.0,18.0,27.0,优,,国控点,115.3653,22.775,汕尾
2019-02-09,市政府,35.0,0.7,3.0,10.0,69.0,19.0,29.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-09,新城中学,34.0,0.5,3.0,7.0,67.0,19.0,32.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-10,市环保局,39.0,0.5,3.0,6.0,78.0,11.0,19.0,优,,国控点,115.3653,22.775,汕尾
2019-02-10,市政府,39.0,0.7,3.0,8.0,78.0,12.0,22.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-10,新城中学,37.0,0.5,3.0,7.0,74.0,12.0,23.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-11,市环保局,39.0,0.6,4.0,6.0,78.0,18.0,28.0,优,,国控点,115.3653,22.775,汕尾
2019-02-11,市政府,40.0,0.9,4.0,8.0,79.0,20.0,28.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-11,新城中学,38.0,0.6,4.0,7.0,74.0,21.0,38.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-12,市环保局,43.0,0.6,3.0,6.0,85.0,12.0,20.0,优,,国控点,115.3653,22.775,汕尾
2019-02-12,市政府,44.0,0.7,5.0,8.0,87.0,13.0,22.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-12,新城中学,44.0,0.6,4.0,6.0,87.0,14.0,26.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-13,市环保局,53.0,0.7,5.0,6.0,103.0,26.0,35.0,良,O3,国控点,115.3653,22.775,汕尾
2019-02-13,市政府,53.0,0.6,9.0,10.0,103.0,26.0,34.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-02-13,新城中学,53.0,0.6,6.0,7.0,103.0,26.0,39.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-02-14,市环保局,43.0,0.6,3.0,6.0,86.0,15.0,25.0,优,,国控点,115.3653,22.775,汕尾
2019-02-14,市政府,43.0,0.6,7.0,8.0,86.0,16.0,27.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-14,新城中学,42.0,0.5,3.0,7.0,84.0,16.0,32.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-15,市环保局,37.0,0.7,5.0,6.0,73.0,16.0,25.0,优,,国控点,115.3653,22.775,汕尾
2019-02-15,市政府,36.0,0.7,10.0,8.0,71.0,18.0,29.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-15,新城中学,35.0,0.6,6.0,7.0,69.0,17.0,28.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-16,市环保局,44.0,0.7,6.0,6.0,87.0,21.0,31.0,优,,国控点,115.3653,22.775,汕尾
2019-02-16,市政府,46.0,0.7,12.0,8.0,87.0,21.0,46.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-16,新城中学,43.0,0.6,7.0,7.0,86.0,23.0,39.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-17,市环保局,45.0,0.7,3.0,6.0,90.0,12.0,21.0,优,,国控点,115.3653,22.775,汕尾
2019-02-17,市政府,46.0,0.8,8.0,8.0,91.0,11.0,27.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-17,新城中学,44.0,0.6,4.0,7.0,88.0,13.0,24.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-18,市环保局,29.0,0.7,7.0,6.0,57.0,16.0,22.0,优,,国控点,115.3653,22.775,汕尾
2019-02-18,市政府,29.0,0.8,13.0,8.0,57.0,15.0,27.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-18,新城中学,29.0,0.6,7.0,7.0,58.0,17.0,29.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-19,市环保局,34.0,0.9,10.0,7.0,56.0,21.0,34.0,优,,国控点,115.3653,22.775,汕尾
2019-02-19,市政府,43.0,0.9,15.0,8.0,55.0,30.0,34.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-19,新城中学,35.0,0.7,9.0,8.0,52.0,24.0,32.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-20,市环保局,58.0,0.9,6.0,7.0,77.0,41.0,52.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-02-20,市政府,52.0,0.8,11.0,9.0,80.0,28.0,54.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-02-20,新城中学,73.0,0.8,8.0,8.0,81.0,53.0,74.0,良,PM2.5,国控点,115.3622,22.7925,汕尾
2019-02-21,市环保局,35.0,1.0,6.0,6.0,70.0,15.0,22.0,优,,国控点,115.3653,22.775,汕尾
2019-02-21,市政府,38.0,0.7,9.0,8.0,76.0,16.0,24.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-21,新城中学,36.0,0.7,6.0,6.0,71.0,15.0,23.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-22,市环保局,35.0,1.2,6.0,7.0,70.0,10.0,21.0,优,,国控点,115.3653,22.775,汕尾
2019-02-22,市政府,38.0,0.9,8.0,8.0,75.0,7.0,14.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-22,新城中学,35.0,0.9,5.0,7.0,70.0,11.0,25.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-23,市环保局,43.0,0.8,8.0,7.0,86.0,19.0,26.0,优,,国控点,115.3653,22.775,汕尾
2019-02-23,市政府,43.0,1.0,14.0,9.0,86.0,16.0,28.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-23,新城中学,41.0,1.0,9.0,7.0,81.0,21.0,34.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-24,市环保局,23.0,0.9,7.0,6.0,44.0,6.0,11.0,优,,国控点,115.3653,22.775,汕尾
2019-02-24,市政府,25.0,1.0,11.0,8.0,45.0,6.0,15.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-24,新城中学,25.0,1.0,7.0,7.0,43.0,6.0,12.0,优,,国控点,115.3622,22.7925,汕尾
2019-02-25,市环保局,49.0,0.9,6.0,7.0,97.0,18.0,24.0,优,,国控点,115.3653,22.775,汕尾
2019-02-25,市政府,59.0,1.1,11.0,8.0,110.0,20.0,24.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-02-25,新城中学,54.0,0.9,7.0,8.0,104.0,19.0,22.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-02-26,市环保局,54.0,0.7,4.0,6.0,104.0,22.0,31.0,良,O3,国控点,115.3653,22.775,汕尾
2019-02-26,市政府,55.0,0.7,10.0,8.0,106.0,22.0,35.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-02-26,新城中学,52.0,0.7,6.0,8.0,102.0,25.0,36.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-02-27,市环保局,57.0,0.6,7.0,7.0,108.0,28.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2019-02-27,市政府,49.0,0.6,9.0,7.0,89.0,34.0,46.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-27,新城中学,55.0,0.6,10.0,8.0,105.0,31.0,47.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-02-28,市环保局,45.0,0.7,9.0,7.0,89.0,24.0,41.0,优,,国控点,115.3653,22.775,汕尾
2019-02-28,市政府,45.0,0.6,12.0,7.0,89.0,31.0,44.0,优,,国控点,115.3706,22.7898,汕尾
2019-02-28,新城中学,47.0,0.7,8.0,8.0,94.0,30.0,43.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-01,市环保局,45.0,0.6,4.0,6.0,89.0,13.0,20.0,优,,国控点,115.3653,22.775,汕尾
2019-03-01,市政府,45.0,0.5,9.0,7.0,89.0,15.0,35.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-01,新城中学,47.0,0.6,5.0,8.0,94.0,14.0,26.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-02,市环保局,49.0,0.8,11.0,7.0,98.0,29.0,41.0,优,,国控点,115.3653,22.775,汕尾
2019-03-02,市政府,56.0,0.6,12.0,8.0,102.0,34.0,62.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-03-02,新城中学,55.0,0.7,10.0,8.0,106.0,29.0,43.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-03,市环保局,36.0,0.8,10.0,6.0,72.0,16.0,29.0,优,,国控点,115.3653,22.775,汕尾
2019-03-03,市政府,46.0,0.6,13.0,7.0,72.0,18.0,46.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-03,新城中学,37.0,0.7,10.0,8.0,74.0,18.0,36.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-04,市环保局,47.0,0.8,6.0,7.0,94.0,16.0,26.0,优,,国控点,115.3653,22.775,汕尾
2019-03-04,市政府,55.0,0.7,9.0,7.0,106.0,20.0,38.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-03-04,新城中学,59.0,0.8,6.0,8.0,110.0,18.0,24.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-05,市环保局,45.0,0.5,14.0,7.0,90.0,26.0,44.0,优,,国控点,115.3653,22.775,汕尾
2019-03-05,市政府,51.0,0.8,17.0,8.0,88.0,29.0,51.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-03-05,新城中学,47.0,0.8,9.0,8.0,93.0,25.0,41.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-06,市环保局,29.0,0.4,14.0,7.0,57.0,13.0,23.0,优,,国控点,115.3653,22.775,汕尾
2019-03-06,市政府,24.0,0.6,15.0,8.0,48.0,12.0,21.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-06,新城中学,29.0,0.7,8.0,8.0,57.0,11.0,23.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-07,市环保局,35.0,0.5,10.0,6.0,70.0,17.0,15.0,优,,国控点,115.3653,22.775,汕尾
2019-03-07,市政府,36.0,0.7,12.0,7.0,72.0,15.0,14.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-07,新城中学,39.0,0.6,6.0,8.0,77.0,14.0,14.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-08,市环保局,50.0,0.6,10.0,6.0,100.0,18.0,20.0,优,,国控点,115.3653,22.775,汕尾
2019-03-08,市政府,46.0,0.6,14.0,8.0,91.0,17.0,26.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-08,新城中学,50.0,0.6,7.0,8.0,100.0,17.0,23.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-09,市环保局,32.0,0.6,15.0,7.0,63.0,15.0,28.0,优,,国控点,115.3653,22.775,汕尾
2019-03-09,市政府,30.0,0.6,17.0,8.0,60.0,14.0,21.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-09,新城中学,34.0,0.5,8.0,8.0,68.0,14.0,20.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-10,市环保局,19.0,0.7,12.0,6.0,38.0,8.0,12.0,优,,国控点,115.3653,22.775,汕尾
2019-03-10,市政府,21.0,0.7,9.0,8.0,41.0,8.0,15.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-10,新城中学,22.0,0.7,5.0,8.0,43.0,4.0,10.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-11,市环保局,48.0,0.8,10.0,7.0,95.0,21.0,19.0,优,,国控点,115.3653,22.775,汕尾
2019-03-11,市政府,46.0,0.8,9.0,8.0,91.0,22.0,31.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-11,新城中学,44.0,0.7,6.0,8.0,88.0,21.0,26.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-12,市环保局,78.0,0.7,15.0,8.0,133.0,39.0,41.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-12,市政府,80.0,0.8,15.0,9.0,136.0,32.0,51.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-03-12,新城中学,79.0,0.7,9.0,10.0,134.0,36.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-13,市环保局,80.0,0.6,15.0,9.0,135.0,33.0,50.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-13,市政府,73.0,0.7,22.0,10.0,127.0,32.0,65.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-03-13,新城中学,75.0,0.6,12.0,10.0,130.0,35.0,65.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-14,市环保局,53.0,0.7,17.0,8.0,95.0,37.0,52.0,良,PM2.5,国控点,115.3653,22.775,汕尾
2019-03-14,市政府,53.0,0.7,16.0,10.0,90.0,34.0,55.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-03-14,新城中学,55.0,0.6,8.0,10.0,105.0,35.0,59.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-03-15,市环保局,37.0,0.7,13.0,7.0,74.0,25.0,33.0,优,,国控点,115.3653,22.775,汕尾
2019-03-15,市政府,39.0,0.8,13.0,8.0,66.0,24.0,39.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-15,新城中学,36.0,0.6,6.0,8.0,71.0,24.0,32.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-16,市环保局,68.0,0.6,17.0,9.0,121.0,26.0,43.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-16,市政府,61.0,0.7,22.0,10.0,113.0,24.0,53.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-03-16,新城中学,68.0,0.6,11.0,11.0,121.0,26.0,54.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-17,市环保局,90.0,0.5,14.0,9.0,147.0,30.0,49.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-17,市政府,90.0,0.6,15.0,11.0,147.0,28.0,53.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-03-17,新城中学,95.0,0.6,9.0,12.0,153.0,31.0,61.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-18,市环保局,55.0,0.7,17.0,8.0,105.0,30.0,43.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-18,市政府,55.0,0.7,16.0,9.0,105.0,26.0,47.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-03-18,新城中学,61.0,0.6,10.0,10.0,113.0,32.0,51.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-19,市环保局,55.0,0.7,17.0,7.0,106.0,30.0,53.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-19,市政府,56.0,0.8,19.0,8.0,91.0,33.0,62.0,良,PM10,国控点,115.3706,22.7898,汕尾
2019-03-19,新城中学,53.0,0.7,12.0,9.0,103.0,31.0,55.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-03-20,市环保局,55.0,0.6,11.0,7.0,105.0,33.0,42.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-20,市政府,55.0,0.8,12.0,7.0,97.0,39.0,55.0,良,PM2.5,国控点,115.3706,22.7898,汕尾
2019-03-20,新城中学,55.0,0.7,8.0,9.0,105.0,33.0,53.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-21,市环保局,39.0,0.6,8.0,6.0,72.0,20.0,39.0,优,,国控点,115.3653,22.775,汕尾
2019-03-21,市政府,45.0,0.7,9.0,6.0,61.0,21.0,45.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-21,新城中学,52.0,0.7,7.0,8.0,72.0,26.0,53.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-03-22,市环保局,41.0,0.6,6.0,6.0,82.0,17.0,25.0,优,,国控点,115.3653,22.775,汕尾
2019-03-22,市政府,41.0,0.7,7.0,6.0,82.0,15.0,33.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-22,新城中学,40.0,0.6,5.0,8.0,79.0,16.0,32.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-23,市环保局,31.0,0.6,9.0,6.0,61.0,10.0,12.0,优,,国控点,115.3653,22.775,汕尾
2019-03-23,市政府,30.0,0.7,15.0,7.0,60.0,13.0,24.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-23,新城中学,36.0,0.7,9.0,8.0,71.0,7.0,20.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-24,市环保局,37.0,0.6,10.0,6.0,73.0,18.0,21.0,优,,国控点,115.3653,22.775,汕尾
2019-03-24,市政府,34.0,0.7,16.0,8.0,68.0,16.0,22.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-24,新城中学,40.0,0.7,8.0,8.0,79.0,16.0,24.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-25,市环保局,34.0,0.7,13.0,6.0,67.0,20.0,26.0,优,,国控点,115.3653,22.775,汕尾
2019-03-25,市政府,37.0,0.8,16.0,7.0,70.0,22.0,37.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-25,新城中学,37.0,0.7,10.0,8.0,73.0,20.0,30.0,优,,国控点,115.3622,22.7925,汕尾
2019-03-26,市环保局,58.0,0.7,11.0,7.0,109.0,22.0,28.0,良,O3,国控点,115.3653,22.775,汕尾
2019-03-26,市政府,60.0,0.8,17.0,8.0,111.0,24.0,33.0,良,O3,国控点,115.3706,22.7898,汕尾
2019-03-26,新城中学,61.0,0.8,12.0,9.0,113.0,23.0,35.0,良,O3,国控点,115.3622,22.7925,汕尾
2019-03-27,市环保局,50.0,0.8,15.0,7.0,99.0,27.0,43.0,优,,国控点,115.3653,22.775,汕尾
2019-03-27,市政府,49.0,0.8,20.0,9.0,88.0,27.0,49.0,优,,国控点,115.3706,22.7898,汕尾
2019-03-27,新城中学,52.0,0.9,16.0,9.0,98.0,30.0,53.0,良,PM10,国控点,115.3622,22.7925,汕尾
2019-03-28,市环保局,50.0,0.8,13.0,7.0,100.0,28.0,45.0,优,,国控点,115.3653,22.775,汕尾
2019-03-28,市政府,50.0,0.7,15.0,8.0,93.0,31.0,50.0,优,,国控点,115.3706,22.7898,汕尾
