time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-12-12,澄海子站,81.0,0.8,32.0,12.0,137.0,42.0,74.0,良,O3,国控点,116.7519,23.4714,汕头
2019-12-12,潮阳子站,88.0,0.5,24.0,10.0,145.0,30.0,67.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-12,潮南子站,74.0,0.6,31.0,13.0,128.0,48.0,86.0,良,O3,国控点,116.4069,23.2533,汕头
2019-12-12,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-13,金平子站,53.0,0.7,28.0,12.0,92.0,25.0,55.0,良,PM10,国控点,116.6794,23.3667,汕头
2019-12-13,龙湖子站,59.0,0.5,23.0,10.0,110.0,22.0,52.0,良,O3,国控点,116.7244,23.3633,汕头
2019-12-13,濠江子站,59.0,0.6,17.0,7.0,110.0,22.0,46.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-13,澄海子站,54.0,0.7,28.0,15.0,101.0,28.0,57.0,良,PM10,国控点,116.7519,23.4714,汕头
2019-12-13,潮阳子站,61.0,0.5,22.0,7.0,113.0,24.0,59.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-13,潮南子站,57.0,0.5,22.0,11.0,104.0,27.0,63.0,良,PM10,国控点,116.4069,23.2533,汕头
2019-12-13,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-14,金平子站,62.0,0.7,31.0,14.0,114.0,35.0,58.0,良,O3,国控点,116.6794,23.3667,汕头
2019-12-14,龙湖子站,62.0,0.6,30.0,12.0,114.0,27.0,52.0,良,O3,国控点,116.7244,23.3633,汕头
2019-12-14,濠江子站,63.0,0.5,20.0,8.0,115.0,23.0,40.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-14,澄海子站,55.0,0.6,28.0,11.0,105.0,33.0,54.0,良,O3,国控点,116.7519,23.4714,汕头
2019-12-14,潮阳子站,64.0,0.5,25.0,9.0,116.0,27.0,54.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-14,潮南子站,64.0,0.7,26.0,11.0,116.0,41.0,71.0,良,O3,国控点,116.4069,23.2533,汕头
2019-12-14,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-15,金平子站,52.0,0.7,31.0,13.0,102.0,30.0,54.0,良,PM10,国控点,116.6794,23.3667,汕头
2019-12-15,龙湖子站,59.0,0.5,28.0,11.0,110.0,24.0,47.0,良,O3,国控点,116.7244,23.3633,汕头
2019-12-15,濠江子站,67.0,0.5,15.0,6.0,120.0,22.0,30.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-15,澄海子站,55.0,0.6,24.0,11.0,105.0,29.0,51.0,良,O3,国控点,116.7519,23.4714,汕头
2019-12-15,潮阳子站,62.0,0.5,23.0,9.0,114.0,29.0,54.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-15,潮南子站,56.0,0.7,24.0,10.0,101.0,32.0,62.0,良,PM10,国控点,116.4069,23.2533,汕头
2019-12-15,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-16,金平子站,55.0,0.7,30.0,11.0,106.0,33.0,51.0,良,O3,国控点,116.6794,23.3667,汕头
2019-12-16,龙湖子站,50.0,0.6,33.0,10.0,96.0,27.0,50.0,优,,国控点,116.7244,23.3633,汕头
2019-12-16,濠江子站,50.0,0.6,19.0,6.0,99.0,24.0,38.0,优,,国控点,116.7258,23.2775,汕头
2019-12-16,澄海子站,51.0,0.6,26.0,11.0,93.0,32.0,52.0,良,PM10,国控点,116.7519,23.4714,汕头
2019-12-16,潮阳子站,58.0,0.5,25.0,8.0,109.0,27.0,48.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-16,潮南子站,53.0,0.6,22.0,10.0,95.0,37.0,55.0,良,PM10,国控点,116.4069,23.2533,汕头
2019-12-16,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-17,金平子站,80.0,1.0,64.0,16.0,90.0,54.0,80.0,良,NO2,国控点,116.6794,23.3667,汕头
2019-12-17,龙湖子站,82.0,1.0,65.0,17.0,83.0,47.0,66.0,良,NO2,国控点,116.7244,23.3633,汕头
2019-12-17,濠江子站,57.0,0.9,42.0,13.0,87.0,40.0,56.0,良,PM2.5,国控点,116.7258,23.2775,汕头
2019-12-17,澄海子站,67.0,1.0,52.0,18.0,85.0,46.0,83.0,良,PM10,国控点,116.7519,23.4714,汕头
2019-12-17,潮阳子站,63.0,0.7,44.0,12.0,92.0,43.0,76.0,良,PM10,国控点,116.6092,23.2539,汕头
2019-12-17,潮南子站,79.0,0.8,36.0,13.0,91.0,58.0,89.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2019-12-17,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-18,金平子站,65.0,1.1,42.0,11.0,101.0,47.0,67.0,良,PM2.5,国控点,116.6794,23.3667,汕头
2019-12-18,龙湖子站,75.0,1.0,46.0,13.0,101.0,55.0,65.0,良,PM2.5,国控点,116.7244,23.3633,汕头
2019-12-18,濠江子站,73.0,1.0,37.0,11.0,102.0,53.0,56.0,良,PM2.5,国控点,116.7258,23.2775,汕头
2019-12-18,澄海子站,65.0,1.0,39.0,14.0,87.0,47.0,74.0,良,PM2.5,国控点,116.7519,23.4714,汕头
2019-12-18,潮阳子站,68.0,0.7,33.0,9.0,110.0,49.0,67.0,良,PM2.5,国控点,116.6092,23.2539,汕头
2019-12-18,潮南子站,78.0,0.8,30.0,10.0,100.0,57.0,78.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2019-12-18,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-19,金平子站,46.0,1.0,22.0,8.0,92.0,22.0,35.0,优,,国控点,116.6794,23.3667,汕头
2019-12-19,龙湖子站,49.0,0.9,23.0,8.0,97.0,21.0,28.0,优,,国控点,116.7244,23.3633,汕头
2019-12-19,濠江子站,46.0,0.8,14.0,5.0,91.0,15.0,23.0,优,,国控点,116.7258,23.2775,汕头
2019-12-19,澄海子站,40.0,1.0,25.0,9.0,80.0,23.0,36.0,优,,国控点,116.7519,23.4714,汕头
2019-12-19,潮阳子站,57.0,0.7,20.0,6.0,108.0,17.0,33.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-19,潮南子站,44.0,1.0,24.0,9.0,86.0,26.0,44.0,优,,国控点,116.4069,23.2533,汕头
2019-12-19,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-20,金平子站,38.0,1.0,28.0,10.0,49.0,25.0,38.0,优,,国控点,116.6794,23.3667,汕头
2019-12-20,龙湖子站,35.0,0.8,28.0,9.0,52.0,21.0,32.0,优,,国控点,116.7244,23.3633,汕头
2019-12-20,濠江子站,29.0,0.6,18.0,6.0,57.0,19.0,24.0,优,,国控点,116.7258,23.2775,汕头
2019-12-20,澄海子站,37.0,0.9,29.0,8.0,48.0,23.0,35.0,优,,国控点,116.7519,23.4714,汕头
2019-12-20,潮阳子站,35.0,0.7,24.0,6.0,55.0,21.0,35.0,优,,国控点,116.6092,23.2539,汕头
2019-12-20,潮南子站,44.0,1.1,30.0,10.0,46.0,30.0,44.0,优,,国控点,116.4069,23.2533,汕头
2019-12-20,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-21,金平子站,43.0,1.1,33.0,11.0,59.0,30.0,34.0,优,,国控点,116.6794,23.3667,汕头
2019-12-21,龙湖子站,42.0,1.0,33.0,10.0,57.0,29.0,27.0,优,,国控点,116.7244,23.3633,汕头
2019-12-21,濠江子站,36.0,1.1,26.0,7.0,57.0,25.0,22.0,优,,国控点,116.7258,23.2775,汕头
2019-12-21,澄海子站,39.0,1.1,31.0,10.0,53.0,25.0,35.0,优,,国控点,116.7519,23.4714,汕头
2019-12-21,潮阳子站,35.0,0.8,27.0,7.0,62.0,24.0,31.0,优,,国控点,116.6092,23.2539,汕头
2019-12-21,潮南子站,43.0,1.0,29.0,9.0,49.0,30.0,34.0,优,,国控点,116.4069,23.2533,汕头
2019-12-21,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-22,金平子站,75.0,1.0,38.0,13.0,129.0,52.0,66.0,良,O3,国控点,116.6794,23.3667,汕头
2019-12-22,龙湖子站,75.0,0.9,39.0,12.0,119.0,55.0,48.0,良,PM2.5,国控点,116.7244,23.3633,汕头
2019-12-22,濠江子站,70.0,1.2,30.0,9.0,124.0,51.0,49.0,良,PM2.5,国控点,116.7258,23.2775,汕头
2019-12-22,澄海子站,73.0,1.0,36.0,10.0,127.0,42.0,57.0,良,O3,国控点,116.7519,23.4714,汕头
2019-12-22,潮阳子站,88.0,1.0,32.0,7.0,140.0,65.0,63.0,良,PM2.5,国控点,116.6092,23.2539,汕头
2019-12-22,潮南子站,80.0,1.3,33.0,10.0,93.0,59.0,70.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2019-12-22,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-23,金平子站,48.0,0.8,22.0,8.0,95.0,20.0,40.0,优,,国控点,116.6794,23.3667,汕头
2019-12-23,龙湖子站,51.0,0.7,22.0,8.0,101.0,23.0,29.0,良,O3,国控点,116.7244,23.3633,汕头
2019-12-23,濠江子站,55.0,0.9,15.0,6.0,105.0,17.0,25.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-23,澄海子站,47.0,0.7,23.0,8.0,93.0,19.0,31.0,优,,国控点,116.7519,23.4714,汕头
2019-12-23,潮阳子站,55.0,0.6,18.0,6.0,105.0,23.0,33.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-23,潮南子站,44.0,0.9,23.0,8.0,88.0,26.0,42.0,优,,国控点,116.4069,23.2533,汕头
2019-12-23,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-24,金平子站,69.0,0.8,25.0,10.0,122.0,43.0,47.0,良,O3,国控点,116.6794,23.3667,汕头
2019-12-24,龙湖子站,73.0,0.8,25.0,9.0,127.0,34.0,40.0,良,O3,国控点,116.7244,23.3633,汕头
2019-12-24,濠江子站,75.0,1.0,19.0,8.0,130.0,30.0,35.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-24,澄海子站,60.0,0.7,24.0,9.0,112.0,30.0,43.0,良,O3,国控点,116.7519,23.4714,汕头
2019-12-24,潮阳子站,74.0,0.7,21.0,7.0,128.0,34.0,45.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-24,潮南子站,62.0,0.7,22.0,9.0,114.0,40.0,49.0,良,O3,国控点,116.4069,23.2533,汕头
2019-12-24,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-25,金平子站,42.0,0.9,27.0,8.0,84.0,29.0,38.0,优,,国控点,116.6794,23.3667,汕头
2019-12-25,龙湖子站,42.0,0.6,27.0,8.0,79.0,29.0,32.0,优,,国控点,116.7244,23.3633,汕头
2019-12-25,濠江子站,40.0,0.9,18.0,6.0,80.0,22.0,26.0,优,,国控点,116.7258,23.2775,汕头
2019-12-25,澄海子站,37.0,0.7,26.0,9.0,73.0,25.0,35.0,优,,国控点,116.7519,23.4714,汕头
2019-12-25,潮阳子站,44.0,0.6,22.0,6.0,88.0,29.0,39.0,优,,国控点,116.6092,23.2539,汕头
2019-12-25,潮南子站,58.0,0.7,24.0,9.0,84.0,41.0,49.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2019-12-25,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-26,金平子站,74.0,1.1,39.0,14.0,128.0,51.0,71.0,良,O3,国控点,116.6794,23.3667,汕头
2019-12-26,龙湖子站,62.0,0.8,35.0,11.0,101.0,44.0,51.0,良,PM2.5,国控点,116.7244,23.3633,汕头
2019-12-26,濠江子站,65.0,1.3,28.0,10.0,118.0,41.0,48.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-26,澄海子站,48.0,0.8,28.0,9.0,89.0,32.0,48.0,优,,国控点,116.7519,23.4714,汕头
2019-12-26,潮阳子站,80.0,1.1,30.0,9.0,136.0,59.0,68.0,良,PM2.5,国控点,116.6092,23.2539,汕头
2019-12-26,潮南子站,64.0,0.9,25.0,9.0,108.0,46.0,60.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2019-12-26,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-27,金平子站,35.0,1.0,25.0,10.0,69.0,17.0,34.0,优,,国控点,116.6794,23.3667,汕头
2019-12-27,龙湖子站,37.0,0.8,29.0,9.0,64.0,18.0,35.0,优,,国控点,116.7244,23.3633,汕头
2019-12-27,濠江子站,38.0,0.9,21.0,7.0,75.0,18.0,29.0,优,,国控点,116.7258,23.2775,汕头
2019-12-27,澄海子站,36.0,0.9,25.0,7.0,60.0,21.0,36.0,优,,国控点,116.7519,23.4714,汕头
2019-12-27,潮阳子站,39.0,0.8,22.0,7.0,77.0,18.0,34.0,优,,国控点,116.6092,23.2539,汕头
2019-12-27,潮南子站,35.0,0.9,24.0,9.0,69.0,17.0,35.0,优,,国控点,116.4069,23.2533,汕头
2019-12-27,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-28,金平子站,70.0,0.9,27.0,10.0,123.0,30.0,48.0,良,O3,国控点,116.6794,23.3667,汕头
2019-12-28,龙湖子站,62.0,0.6,28.0,9.0,114.0,27.0,47.0,良,O3,国控点,116.7244,23.3633,汕头
2019-12-28,濠江子站,65.0,0.6,17.0,6.0,118.0,23.0,37.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-28,澄海子站,55.0,0.8,32.0,11.0,105.0,36.0,54.0,良,O3,国控点,116.7519,23.4714,汕头
2019-12-28,潮阳子站,65.0,0.7,23.0,7.0,118.0,26.0,45.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-28,潮南子站,57.0,0.9,27.0,11.0,108.0,35.0,60.0,良,O3,国控点,116.4069,23.2533,汕头
2019-12-28,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-29,金平子站,60.0,1.0,39.0,12.0,60.0,43.0,52.0,良,PM2.5,国控点,116.6794,23.3667,汕头
2019-12-29,龙湖子站,55.0,0.6,37.0,11.0,57.0,39.0,44.0,良,PM2.5,国控点,116.7244,23.3633,汕头
2019-12-29,濠江子站,49.0,0.6,28.0,7.0,60.0,34.0,31.0,优,,国控点,116.7258,23.2775,汕头
2019-12-29,澄海子站,53.0,0.8,34.0,9.0,55.0,37.0,49.0,良,PM2.5,国控点,116.7519,23.4714,汕头
2019-12-29,潮阳子站,62.0,0.8,34.0,7.0,65.0,44.0,48.0,良,PM2.5,国控点,116.6092,23.2539,汕头
2019-12-29,潮南子站,72.0,0.9,30.0,9.0,64.0,52.0,54.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2019-12-29,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-30,金平子站,44.0,1.1,35.0,8.0,43.0,23.0,23.0,优,,国控点,116.6794,23.3667,汕头
2019-12-30,龙湖子站,40.0,0.7,32.0,8.0,47.0,19.0,17.0,优,,国控点,116.7244,23.3633,汕头
2019-12-30,濠江子站,28.0,0.6,22.0,6.0,55.0,17.0,17.0,优,,国控点,116.7258,23.2775,汕头
2019-12-30,澄海子站,42.0,0.9,33.0,7.0,40.0,20.0,22.0,优,,国控点,116.7519,23.4714,汕头
2019-12-30,潮阳子站,32.0,0.8,25.0,5.0,55.0,22.0,20.0,优,,国控点,116.6092,23.2539,汕头
2019-12-30,潮南子站,52.0,1.0,34.0,7.0,32.0,36.0,29.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2019-12-30,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2019-12-31,金平子站,66.0,1.0,23.0,8.0,119.0,32.0,42.0,良,O3,国控点,116.6794,23.3667,汕头
2019-12-31,龙湖子站,60.0,0.6,25.0,8.0,111.0,33.0,43.0,良,O3,国控点,116.7244,23.3633,汕头
2019-12-31,濠江子站,60.0,0.5,16.0,6.0,112.0,24.0,35.0,良,O3,国控点,116.7258,23.2775,汕头
2019-12-31,澄海子站,53.0,0.8,25.0,8.0,103.0,34.0,45.0,良,O3,国控点,116.7519,23.4714,汕头
2019-12-31,潮阳子站,66.0,0.7,17.0,5.0,119.0,27.0,40.0,良,O3,国控点,116.6092,23.2539,汕头
2019-12-31,潮南子站,48.0,0.7,26.0,7.0,95.0,29.0,47.0,优,,国控点,116.4069,23.2533,汕头
2019-12-31,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-01,金平子站,52.0,0.9,20.0,7.0,102.0,18.0,29.0,良,O3,国控点,116.6794,23.3667,汕头
2020-01-01,龙湖子站,48.0,0.4,20.0,7.0,96.0,14.0,25.0,优,,国控点,116.7244,23.3633,汕头
2020-01-01,濠江子站,38.0,0.4,12.0,5.0,76.0,9.0,15.0,优,,国控点,116.7258,23.2775,汕头
2020-01-01,澄海子站,44.0,0.7,22.0,7.0,88.0,22.0,29.0,优,,国控点,116.7519,23.4714,汕头
2020-01-01,潮阳子站,25.0,0.9,18.0,5.0,18.0,11.0,25.0,优,,国控点,116.6092,23.2539,汕头
2020-01-01,潮南子站,42.0,0.6,21.0,7.0,84.0,16.0,36.0,优,,国控点,116.4069,23.2533,汕头
2020-01-01,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-02,金平子站,56.0,0.8,21.0,8.0,107.0,23.0,33.0,良,O3,国控点,116.6794,23.3667,汕头
2020-01-02,龙湖子站,49.0,0.5,21.0,8.0,98.0,21.0,30.0,优,,国控点,116.7244,23.3633,汕头
2020-01-02,濠江子站,52.0,0.3,11.0,5.0,102.0,13.0,24.0,良,O3,国控点,116.7258,23.2775,汕头
2020-01-02,澄海子站,45.0,0.7,24.0,8.0,88.0,31.0,37.0,优,,国控点,116.7519,23.4714,汕头
2020-01-02,潮阳子站,56.0,0.7,16.0,6.0,107.0,18.0,30.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-02,潮南子站,59.0,0.6,22.0,9.0,110.0,22.0,39.0,良,O3,国控点,116.4069,23.2533,汕头
2020-01-02,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-03,金平子站,51.0,0.8,31.0,13.0,97.0,34.0,52.0,良,PM10,国控点,116.6794,23.3667,汕头
2020-01-03,龙湖子站,55.0,0.6,26.0,10.0,106.0,25.0,37.0,良,O3,国控点,116.7244,23.3633,汕头
2020-01-03,濠江子站,49.0,0.4,16.0,6.0,97.0,23.0,27.0,优,,国控点,116.7258,23.2775,汕头
2020-01-03,澄海子站,48.0,0.6,26.0,10.0,96.0,29.0,44.0,优,,国控点,116.7519,23.4714,汕头
2020-01-03,潮阳子站,60.0,0.7,21.0,7.0,111.0,23.0,38.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-03,潮南子站,55.0,0.6,22.0,9.0,105.0,28.0,46.0,良,O3,国控点,116.4069,23.2533,汕头
2020-01-03,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-04,金平子站,60.0,0.7,25.0,10.0,112.0,30.0,38.0,良,O3,国控点,116.6794,23.3667,汕头
2020-01-04,龙湖子站,52.0,0.5,22.0,9.0,102.0,23.0,31.0,良,O3,国控点,116.7244,23.3633,汕头
2020-01-04,濠江子站,53.0,0.5,14.0,6.0,103.0,19.0,25.0,良,O3,国控点,116.7258,23.2775,汕头
2020-01-04,澄海子站,48.0,0.6,23.0,8.0,96.0,25.0,39.0,优,,国控点,116.7519,23.4714,汕头
2020-01-04,潮阳子站,57.0,0.6,17.0,6.0,108.0,21.0,34.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-04,潮南子站,57.0,0.5,20.0,8.0,108.0,27.0,43.0,良,O3,国控点,116.4069,23.2533,汕头
2020-01-04,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-05,金平子站,47.0,0.8,21.0,8.0,93.0,22.0,30.0,优,,国控点,116.6794,23.3667,汕头
2020-01-05,龙湖子站,47.0,0.5,20.0,8.0,94.0,19.0,29.0,优,,国控点,116.7244,23.3633,汕头
2020-01-05,濠江子站,49.0,0.5,14.0,5.0,98.0,17.0,24.0,优,,国控点,116.7258,23.2775,汕头
2020-01-05,澄海子站,44.0,0.6,21.0,8.0,88.0,19.0,34.0,优,,国控点,116.7519,23.4714,汕头
2020-01-05,潮阳子站,50.0,0.6,15.0,6.0,100.0,17.0,28.0,优,,国控点,116.6092,23.2539,汕头
2020-01-05,潮南子站,45.0,0.5,19.0,7.0,90.0,20.0,37.0,优,,国控点,116.4069,23.2533,汕头
2020-01-05,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-06,金平子站,70.0,0.9,29.0,11.0,124.0,34.0,44.0,良,O3,国控点,116.6794,23.3667,汕头
2020-01-06,龙湖子站,62.0,0.6,26.0,9.0,114.0,32.0,39.0,良,O3,国控点,116.7244,23.3633,汕头
2020-01-06,濠江子站,68.0,0.6,18.0,6.0,121.0,29.0,32.0,良,O3,国控点,116.7258,23.2775,汕头
2020-01-06,澄海子站,55.0,0.7,29.0,12.0,106.0,33.0,50.0,良,O3,国控点,116.7519,23.4714,汕头
2020-01-06,潮阳子站,70.0,0.7,23.0,8.0,124.0,29.0,45.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-06,潮南子站,58.0,0.6,21.0,8.0,109.0,37.0,48.0,良,O3,国控点,116.4069,23.2533,汕头
2020-01-06,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-07,金平子站,67.0,1.2,53.0,15.0,106.0,36.0,66.0,良,NO2,国控点,116.6794,23.3667,汕头
2020-01-07,龙湖子站,69.0,0.9,55.0,14.0,113.0,38.0,58.0,良,NO2,国控点,116.7244,23.3633,汕头
2020-01-07,濠江子站,58.0,0.9,33.0,10.0,109.0,32.0,45.0,良,O3,国控点,116.7258,23.2775,汕头
2020-01-07,澄海子站,54.0,0.9,41.0,15.0,102.0,33.0,58.0,良,PM10,国控点,116.7519,23.4714,汕头
2020-01-07,潮阳子站,57.0,0.8,27.0,7.0,81.0,40.0,52.0,良,PM2.5,国控点,116.6092,23.2539,汕头
2020-01-07,潮南子站,70.0,0.8,29.0,10.0,102.0,51.0,75.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2020-01-07,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-08,金平子站,76.0,1.2,40.0,13.0,131.0,24.0,53.0,良,O3,国控点,116.6794,23.3667,汕头
2020-01-08,龙湖子站,53.0,0.8,42.0,12.0,81.0,24.0,53.0,良,NO2,国控点,116.7244,23.3633,汕头
2020-01-08,濠江子站,78.0,0.7,31.0,9.0,133.0,20.0,39.0,良,O3,国控点,116.7258,23.2775,汕头
2020-01-08,澄海子站,51.0,0.9,33.0,10.0,96.0,23.0,51.0,良,PM10,国控点,116.7519,23.4714,汕头
2020-01-08,潮阳子站,75.0,0.7,29.0,8.0,129.0,27.0,51.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-08,潮南子站,62.0,0.8,28.0,10.0,114.0,35.0,63.0,良,O3,国控点,116.4069,23.2533,汕头
2020-01-08,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-09,金平子站,79.0,1.2,23.0,8.0,134.0,30.0,46.0,良,O3,国控点,116.6794,23.3667,汕头
2020-01-09,龙湖子站,71.0,0.8,21.0,8.0,125.0,28.0,46.0,良,O3,国控点,116.7244,23.3633,汕头
2020-01-09,濠江子站,73.0,0.8,15.0,6.0,127.0,27.0,40.0,良,O3,国控点,116.7258,23.2775,汕头
2020-01-09,澄海子站,63.0,0.9,25.0,9.0,115.0,37.0,63.0,良,O3,国控点,116.7519,23.4714,汕头
2020-01-09,潮阳子站,71.0,0.7,18.0,6.0,125.0,27.0,46.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-09,潮南子站,65.0,1.0,19.0,9.0,117.0,26.0,52.0,良,O3,国控点,116.4069,23.2533,汕头
2020-01-09,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-10,金平子站,50.0,0.9,22.0,15.0,83.0,34.0,50.0,优,,国控点,116.6794,23.3667,汕头
2020-01-10,龙湖子站,60.0,0.6,22.0,8.0,112.0,30.0,44.0,良,O3,国控点,116.7244,23.3633,汕头
2020-01-10,濠江子站,64.0,0.6,15.0,6.0,116.0,30.0,40.0,良,O3,国控点,116.7258,23.2775,汕头
2020-01-10,澄海子站,55.0,0.7,22.0,9.0,105.0,32.0,50.0,良,O3,国控点,116.7519,23.4714,汕头
2020-01-10,潮阳子站,63.0,0.5,17.0,7.0,115.0,29.0,46.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-10,潮南子站,60.0,0.8,20.0,9.0,111.0,33.0,54.0,良,O3,国控点,116.4069,23.2533,汕头
2020-01-10,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-11,金平子站,87.0,0.9,29.0,10.0,131.0,64.0,73.0,良,PM2.5,国控点,116.6794,23.3667,汕头
2020-01-11,龙湖子站,77.0,0.8,29.0,9.0,123.0,56.0,68.0,良,PM2.5,国控点,116.7244,23.3633,汕头
2020-01-11,濠江子站,72.0,0.8,20.0,6.0,94.0,52.0,57.0,良,PM2.5,国控点,116.7258,23.2775,汕头
2020-01-11,澄海子站,74.0,0.8,25.0,8.0,85.0,54.0,72.0,良,PM2.5,国控点,116.7519,23.4714,汕头
2020-01-11,潮阳子站,74.0,0.7,19.0,6.0,128.0,50.0,66.0,良,O3,国控点,116.6092,23.2539,汕头
2020-01-11,潮南子站,72.0,0.9,19.0,7.0,120.0,52.0,69.0,良,PM2.5,国控点,116.4069,23.2533,汕头
2020-01-11,南澳县子站,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,省控点,117.0219,23.42,汕头
2020-01-12,金平子站,40.0,1.0,32.0,10.0,43.0,15.0,34.0,优,,国控点,116.6794,23.3667,汕头
2020-01-12,龙湖子站,43.0,0.9,34.0,9.0,38.0,15.0,32.0,优,,国控点,116.7244,23.3633,汕头
2020-01-12,濠江子站,31.0,0.9,24.0,7.0,39.0,14.0,31.0,优,,国控点,116.7258,23.2775,汕头
2020-01-12,澄海子站,38.0,0.9,30.0,7.0,43.0,17.0,32.0,优,,国控点,116.7519,23.4714,汕头
2020-01-12,潮阳子站,36.0,0.9,24.0,6.0,47.0,16.0,36.0,优,,国控点,116.6092,23.2539,汕头
