time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-09-04,环境监控中心,33.0,0.7,18.0,11.0,44.0,13.0,33.0,优,,国控点,116.1248,24.2654,梅州
2019-09-05,嘉应大学,30.0,0.8,16.0,8.0,60.0,10.0,27.0,优,,国控点,116.1278,24.3289,梅州
2019-09-05,梅县新城,25.0,0.8,18.0,9.0,50.0,10.0,24.0,优,,国控点,116.0797,24.2719,梅州
2019-09-05,环境监控中心,28.0,0.6,14.0,12.0,56.0,11.0,27.0,优,,国控点,116.1248,24.2654,梅州
2019-09-06,嘉应大学,40.0,0.7,15.0,5.0,79.0,14.0,29.0,优,,国控点,116.1278,24.3289,梅州
2019-09-06,梅县新城,38.0,0.7,20.0,7.0,75.0,19.0,29.0,优,,国控点,116.0797,24.2719,梅州
2019-09-06,环境监控中心,41.0,0.6,19.0,12.0,82.0,15.0,35.0,优,,国控点,116.1248,24.2654,梅州
2019-09-07,嘉应大学,48.0,0.8,17.0,6.0,96.0,19.0,36.0,优,,国控点,116.1278,24.3289,梅州
2019-09-07,梅县新城,56.0,0.7,24.0,6.0,107.0,25.0,41.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-07,环境监控中心,55.0,0.7,25.0,15.0,106.0,23.0,54.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-08,嘉应大学,74.0,0.9,17.0,6.0,128.0,25.0,47.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-08,梅县新城,69.0,0.7,19.0,7.0,122.0,27.0,43.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-08,环境监控中心,71.0,0.8,25.0,9.0,125.0,30.0,55.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-09,嘉应大学,81.0,0.8,15.0,5.0,137.0,28.0,43.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-09,梅县新城,80.0,0.7,18.0,6.0,136.0,29.0,42.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-09,环境监控中心,77.0,0.7,20.0,10.0,132.0,30.0,55.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-10,嘉应大学,69.0,0.8,13.0,5.0,122.0,16.0,27.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-10,梅县新城,65.0,0.7,18.0,6.0,117.0,19.0,30.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-10,环境监控中心,59.0,0.6,14.0,9.0,110.0,20.0,33.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-11,嘉应大学,56.0,0.7,12.0,6.0,107.0,25.0,39.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-11,梅县新城,75.0,0.7,19.0,6.0,129.0,28.0,40.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-11,环境监控中心,72.0,0.7,20.0,13.0,126.0,27.0,48.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-12,嘉应大学,49.0,0.8,10.0,7.0,97.0,24.0,38.0,优,,国控点,116.1278,24.3289,梅州
2019-09-12,梅县新城,58.0,0.8,20.0,8.0,109.0,29.0,45.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-12,环境监控中心,49.0,0.7,25.0,9.0,80.0,27.0,49.0,优,,国控点,116.1248,24.2654,梅州
2019-09-13,嘉应大学,50.0,0.7,8.0,6.0,99.0,20.0,32.0,优,,国控点,116.1278,24.3289,梅州
2019-09-13,梅县新城,53.0,0.7,17.0,7.0,103.0,23.0,37.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-13,环境监控中心,50.0,0.7,14.0,9.0,99.0,23.0,36.0,优,,国控点,116.1248,24.2654,梅州
2019-09-14,嘉应大学,66.0,0.7,7.0,6.0,119.0,21.0,33.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-14,梅县新城,67.0,0.7,12.0,8.0,120.0,22.0,34.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-14,环境监控中心,69.0,0.7,11.0,7.0,122.0,23.0,39.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-15,嘉应大学,65.0,0.8,13.0,5.0,118.0,18.0,31.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-15,梅县新城,60.0,0.7,14.0,6.0,112.0,18.0,29.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-15,环境监控中心,65.0,0.7,13.0,7.0,117.0,21.0,35.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-16,嘉应大学,67.0,0.9,16.0,4.0,120.0,25.0,40.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-16,梅县新城,74.0,0.8,19.0,6.0,128.0,23.0,34.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-16,环境监控中心,71.0,0.8,24.0,7.0,125.0,24.0,45.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-17,嘉应大学,63.0,1.0,20.0,6.0,115.0,33.0,50.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-17,梅县新城,90.0,0.9,29.0,7.0,148.0,36.0,50.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-17,环境监控中心,73.0,0.9,30.0,9.0,127.0,34.0,61.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-18,嘉应大学,89.0,1.0,21.0,6.0,146.0,26.0,51.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-18,梅县新城,92.0,0.9,25.0,7.0,150.0,32.0,51.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-18,环境监控中心,83.0,0.8,25.0,11.0,139.0,30.0,56.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-19,嘉应大学,93.0,0.8,23.0,7.0,151.0,18.0,40.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-19,梅县新城,75.0,0.7,25.0,7.0,130.0,24.0,41.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-19,环境监控中心,82.0,0.7,37.0,12.0,138.0,27.0,56.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-20,嘉应大学,84.0,0.8,31.0,7.0,140.0,15.0,37.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-20,梅县新城,78.0,0.6,36.0,7.0,133.0,20.0,42.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-20,环境监控中心,77.0,0.7,38.0,10.0,132.0,22.0,48.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-21,嘉应大学,83.0,0.7,27.0,8.0,139.0,14.0,36.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-21,梅县新城,81.0,0.6,31.0,8.0,137.0,16.0,41.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-21,环境监控中心,77.0,0.6,30.0,9.0,132.0,18.0,51.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-22,嘉应大学,81.0,0.8,27.0,7.0,137.0,19.0,38.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-22,梅县新城,77.0,0.6,24.0,6.0,132.0,24.0,39.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-22,环境监控中心,79.0,0.6,34.0,10.0,134.0,23.0,53.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-23,嘉应大学,72.0,0.8,28.0,8.0,126.0,22.0,40.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-23,梅县新城,55.0,0.7,33.0,6.0,106.0,25.0,39.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-23,环境监控中心,65.0,0.7,39.0,18.0,118.0,33.0,62.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-24,嘉应大学,75.0,0.8,33.0,8.0,130.0,29.0,52.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-24,梅县新城,94.0,0.8,35.0,7.0,152.0,31.0,49.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-24,环境监控中心,87.0,0.7,39.0,10.0,144.0,32.0,61.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-25,嘉应大学,104.0,0.8,28.0,8.0,164.0,34.0,60.0,轻度污染,O3,国控点,116.1278,24.3289,梅州
2019-09-25,梅县新城,109.0,0.9,39.0,7.0,169.0,39.0,62.0,轻度污染,O3,国控点,116.0797,24.2719,梅州
2019-09-25,环境监控中心,100.0,0.8,39.0,11.0,160.0,39.0,68.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-26,嘉应大学,112.0,0.8,28.0,7.0,173.0,35.0,60.0,轻度污染,O3,国控点,116.1278,24.3289,梅州
2019-09-26,梅县新城,115.0,1.0,39.0,6.0,176.0,45.0,66.0,轻度污染,O3,国控点,116.0797,24.2719,梅州
2019-09-26,环境监控中心,88.0,0.8,40.0,10.0,145.0,42.0,72.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-27,嘉应大学,127.0,0.8,30.0,8.0,189.0,41.0,65.0,轻度污染,O3,国控点,116.1278,24.3289,梅州
2019-09-27,梅县新城,104.0,1.1,43.0,7.0,164.0,50.0,74.0,轻度污染,O3,国控点,116.0797,24.2719,梅州
2019-09-27,环境监控中心,109.0,0.8,41.0,11.0,169.0,47.0,80.0,轻度污染,O3,国控点,116.1248,24.2654,梅州
2019-09-28,嘉应大学,95.0,0.8,30.0,8.0,153.0,39.0,58.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-28,梅县新城,96.0,1.0,38.0,6.0,155.0,44.0,61.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-28,环境监控中心,92.0,0.8,38.0,11.0,150.0,44.0,71.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-29,嘉应大学,87.0,0.8,28.0,7.0,144.0,39.0,59.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-29,梅县新城,85.0,1.0,38.0,6.0,142.0,44.0,60.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-29,环境监控中心,87.0,0.8,42.0,9.0,144.0,45.0,83.0,良,O3,国控点,116.1248,24.2654,梅州
2019-09-30,嘉应大学,69.0,0.8,25.0,7.0,122.0,33.0,51.0,良,O3,国控点,116.1278,24.3289,梅州
2019-09-30,梅县新城,66.0,1.1,32.0,6.0,119.0,39.0,55.0,良,O3,国控点,116.0797,24.2719,梅州
2019-09-30,环境监控中心,69.0,0.8,33.0,12.0,122.0,38.0,68.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-01,嘉应大学,39.0,0.6,15.0,7.0,78.0,12.0,25.0,优,,国控点,116.1278,24.3289,梅州
2019-10-01,梅县新城,37.0,0.8,21.0,6.0,73.0,17.0,27.0,优,,国控点,116.0797,24.2719,梅州
2019-10-01,环境监控中心,38.0,0.5,14.0,13.0,75.0,17.0,27.0,优,,国控点,116.1248,24.2654,梅州
2019-10-02,嘉应大学,75.0,0.6,18.0,7.0,129.0,28.0,39.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-02,梅县新城,72.0,0.9,22.0,7.0,126.0,32.0,43.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-02,环境监控中心,68.0,0.7,17.0,14.0,121.0,31.0,45.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-03,嘉应大学,95.0,0.8,26.0,9.0,154.0,37.0,55.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-03,梅县新城,85.0,0.9,31.0,7.0,142.0,40.0,57.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-03,环境监控中心,81.0,0.7,27.0,13.0,137.0,39.0,63.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-04,嘉应大学,43.0,0.6,22.0,7.0,86.0,16.0,37.0,优,,国控点,116.1278,24.3289,梅州
2019-10-04,梅县新城,43.0,0.7,30.0,7.0,69.0,22.0,43.0,优,,国控点,116.0797,24.2719,梅州
2019-10-04,环境监控中心,45.0,0.6,25.0,9.0,75.0,21.0,45.0,优,,国控点,116.1248,24.2654,梅州
2019-10-05,嘉应大学,84.0,0.6,19.0,8.0,140.0,25.0,43.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-05,梅县新城,89.0,0.7,22.0,7.0,146.0,26.0,39.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-05,环境监控中心,76.0,0.6,27.0,12.0,131.0,28.0,61.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-06,嘉应大学,47.0,0.6,20.0,7.0,94.0,23.0,41.0,优,,国控点,116.1278,24.3289,梅州
2019-10-06,梅县新城,48.0,0.7,24.0,5.0,96.0,28.0,38.0,优,,国控点,116.0797,24.2719,梅州
2019-10-06,环境监控中心,51.0,0.6,26.0,10.0,86.0,27.0,51.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-10-07,嘉应大学,66.0,0.6,18.0,8.0,119.0,27.0,43.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-07,梅县新城,69.0,0.8,29.0,7.0,122.0,32.0,46.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-07,环境监控中心,60.0,0.6,23.0,10.0,111.0,28.0,54.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-08,嘉应大学,60.0,0.7,21.0,8.0,112.0,32.0,49.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-08,梅县新城,74.0,0.8,27.0,9.0,128.0,36.0,52.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-08,环境监控中心,67.0,0.7,26.0,11.0,120.0,34.0,56.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-09,嘉应大学,75.0,0.8,16.0,9.0,129.0,34.0,54.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-09,梅县新城,84.0,0.9,18.0,9.0,140.0,41.0,55.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-09,环境监控中心,66.0,0.8,21.0,10.0,119.0,38.0,62.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-10,嘉应大学,77.0,0.9,20.0,7.0,132.0,42.0,61.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-10,梅县新城,62.0,0.9,31.0,8.0,113.0,44.0,64.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2019-10-10,环境监控中心,71.0,0.8,27.0,10.0,125.0,43.0,67.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-11,嘉应大学,86.0,0.9,24.0,7.0,143.0,41.0,65.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-11,梅县新城,80.0,0.9,36.0,8.0,135.0,45.0,64.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-11,环境监控中心,77.0,0.8,30.0,11.0,132.0,42.0,69.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-12,嘉应大学,62.0,1.0,27.0,7.0,104.0,44.0,66.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2019-10-12,梅县新城,88.0,1.0,28.0,7.0,145.0,49.0,64.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-12,环境监控中心,85.0,0.9,25.0,10.0,142.0,47.0,75.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-13,嘉应大学,47.0,0.9,13.0,5.0,93.0,28.0,38.0,优,,国控点,116.1278,24.3289,梅州
2019-10-13,梅县新城,48.0,0.9,18.0,6.0,95.0,32.0,37.0,优,,国控点,116.0797,24.2719,梅州
2019-10-13,环境监控中心,45.0,0.8,15.0,8.0,89.0,29.0,38.0,优,,国控点,116.1248,24.2654,梅州
2019-10-14,嘉应大学,45.0,1.0,20.0,6.0,86.0,31.0,41.0,优,,国控点,116.1278,24.3289,梅州
2019-10-14,梅县新城,52.0,1.1,18.0,7.0,91.0,36.0,42.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2019-10-14,环境监控中心,52.0,1.0,21.0,9.0,88.0,36.0,48.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2019-10-15,嘉应大学,55.0,0.7,10.0,7.0,105.0,10.0,20.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-15,梅县新城,53.0,0.8,18.0,9.0,103.0,16.0,26.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-15,环境监控中心,48.0,0.7,15.0,13.0,95.0,17.0,30.0,优,,国控点,116.1248,24.2654,梅州
2019-10-16,嘉应大学,48.0,0.7,20.0,7.0,95.0,14.0,34.0,优,,国控点,116.1278,24.3289,梅州
2019-10-16,梅县新城,61.0,0.8,26.0,7.0,113.0,20.0,31.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-16,环境监控中心,58.0,0.7,27.0,10.0,109.0,20.0,41.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-17,嘉应大学,68.0,0.8,26.0,9.0,121.0,20.0,38.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-17,梅县新城,70.0,0.8,27.0,7.0,124.0,23.0,37.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-17,环境监控中心,57.0,0.7,26.0,13.0,108.0,26.0,47.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-18,嘉应大学,66.0,0.8,32.0,9.0,119.0,31.0,50.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-18,梅县新城,80.0,0.8,25.0,8.0,136.0,33.0,46.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-18,环境监控中心,77.0,0.8,27.0,10.0,132.0,34.0,56.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-19,嘉应大学,60.0,0.9,28.0,9.0,112.0,34.0,49.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-19,梅县新城,80.0,0.9,37.0,7.0,135.0,41.0,55.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-19,环境监控中心,75.0,0.8,33.0,10.0,129.0,40.0,58.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-20,嘉应大学,89.0,0.9,32.0,9.0,146.0,34.0,55.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-20,梅县新城,78.0,0.9,41.0,8.0,133.0,39.0,59.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-20,环境监控中心,88.0,0.8,36.0,11.0,145.0,36.0,61.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-21,嘉应大学,90.0,0.9,34.0,9.0,147.0,28.0,56.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-21,梅县新城,95.0,0.9,40.0,8.0,154.0,33.0,54.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-21,环境监控中心,83.0,0.7,40.0,12.0,139.0,35.0,64.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-22,嘉应大学,79.0,0.8,36.0,10.0,134.0,31.0,54.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-22,梅县新城,85.0,0.9,39.0,7.0,142.0,38.0,56.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-22,环境监控中心,79.0,0.7,41.0,9.0,134.0,37.0,66.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-23,嘉应大学,70.0,0.7,30.0,10.0,124.0,32.0,55.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-23,梅县新城,78.0,0.9,30.0,8.0,133.0,36.0,52.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-23,环境监控中心,59.0,0.7,29.0,12.0,107.0,35.0,67.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-10-24,嘉应大学,65.0,0.7,32.0,10.0,117.0,31.0,45.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-24,梅县新城,46.0,0.8,31.0,7.0,84.0,32.0,41.0,优,,国控点,116.0797,24.2719,梅州
2019-10-24,环境监控中心,64.0,0.7,25.0,12.0,116.0,34.0,51.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-25,嘉应大学,81.0,0.7,20.0,10.0,137.0,42.0,57.0,良,O3,国控点,116.1278,24.3289,梅州
2019-10-25,梅县新城,81.0,0.8,34.0,8.0,137.0,49.0,64.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-25,环境监控中心,71.0,0.7,28.0,10.0,125.0,47.0,70.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-26,嘉应大学,54.0,0.7,30.0,8.0,87.0,38.0,53.0,良,PM2.5,国控点,116.1278,24.3289,梅州
2019-10-26,梅县新城,65.0,0.8,23.0,8.0,63.0,47.0,52.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2019-10-26,环境监控中心,62.0,0.8,28.0,8.0,68.0,44.0,58.0,良,PM2.5,国控点,116.1248,24.2654,梅州
2019-10-27,嘉应大学,28.0,0.9,22.0,7.0,44.0,15.0,25.0,优,,国控点,116.1278,24.3289,梅州
2019-10-27,梅县新城,33.0,1.0,25.0,7.0,52.0,23.0,29.0,优,,国控点,116.0797,24.2719,梅州
2019-10-27,环境监控中心,38.0,0.9,26.0,8.0,24.0,23.0,38.0,优,,国控点,116.1248,24.2654,梅州
2019-10-28,嘉应大学,30.0,0.9,24.0,7.0,37.0,13.0,22.0,优,,国控点,116.1278,24.3289,梅州
2019-10-28,梅县新城,25.0,0.9,17.0,6.0,33.0,17.0,21.0,优,,国控点,116.0797,24.2719,梅州
2019-10-28,环境监控中心,30.0,0.9,20.0,6.0,41.0,18.0,30.0,优,,国控点,116.1248,24.2654,梅州
2019-10-29,嘉应大学,47.0,0.9,26.0,8.0,94.0,8.0,21.0,优,,国控点,116.1278,24.3289,梅州
2019-10-29,梅县新城,61.0,0.9,16.0,7.0,113.0,16.0,22.0,良,O3,国控点,116.0797,24.2719,梅州
2019-10-29,环境监控中心,57.0,0.8,22.0,6.0,108.0,16.0,30.0,良,O3,国控点,116.1248,24.2654,梅州
2019-10-30,嘉应大学,52.0,0.9,31.0,9.0,98.0,22.0,54.0,良,PM10,国控点,116.1278,24.3289,梅州
2019-10-30,梅县新城,57.0,0.9,38.0,8.0,93.0,32.0,63.0,良,PM10,国控点,116.0797,24.2719,梅州
2019-10-30,环境监控中心,62.0,0.9,38.0,16.0,74.0,33.0,74.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-10-31,嘉应大学,60.0,1.0,34.0,10.0,109.0,33.0,70.0,良,PM10,国控点,116.1278,24.3289,梅州
2019-10-31,梅县新城,60.0,0.9,48.0,8.0,78.0,38.0,68.0,良,NO2,国控点,116.0797,24.2719,梅州
2019-10-31,环境监控中心,66.0,0.9,37.0,15.0,107.0,37.0,82.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-11-01,嘉应大学,57.0,0.9,33.0,9.0,99.0,33.0,63.0,良,PM10,国控点,116.1278,24.3289,梅州
2019-11-01,梅县新城,56.0,0.9,40.0,8.0,107.0,36.0,61.0,良,PM10,国控点,116.0797,24.2719,梅州
2019-11-01,环境监控中心,60.0,0.8,35.0,15.0,97.0,31.0,70.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-11-02,嘉应大学,85.0,0.8,26.0,9.0,141.0,35.0,61.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-02,梅县新城,93.0,0.9,37.0,9.0,151.0,39.0,61.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-02,环境监控中心,82.0,0.8,30.0,12.0,138.0,36.0,72.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-03,嘉应大学,74.0,0.7,26.0,10.0,128.0,29.0,61.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-03,梅县新城,81.0,0.7,20.0,9.0,137.0,35.0,59.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-03,环境监控中心,74.0,0.7,19.0,9.0,128.0,32.0,70.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-04,嘉应大学,71.0,0.7,20.0,10.0,125.0,27.0,53.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-04,梅县新城,78.0,0.7,32.0,8.0,133.0,32.0,58.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-04,环境监控中心,71.0,0.7,38.0,11.0,125.0,37.0,72.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-05,嘉应大学,58.0,0.8,29.0,9.0,109.0,32.0,56.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-05,梅县新城,82.0,0.8,50.0,7.0,138.0,42.0,70.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-05,环境监控中心,69.0,0.7,46.0,19.0,121.0,38.0,87.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-11-06,嘉应大学,80.0,0.8,36.0,10.0,136.0,35.0,62.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-06,梅县新城,85.0,0.8,48.0,7.0,141.0,41.0,67.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-06,环境监控中心,73.0,0.7,46.0,16.0,127.0,40.0,79.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-07,嘉应大学,69.0,0.8,33.0,9.0,122.0,34.0,55.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-07,梅县新城,78.0,0.8,32.0,7.0,133.0,38.0,54.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-07,环境监控中心,63.0,0.7,34.0,14.0,107.0,39.0,76.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-11-08,嘉应大学,66.0,0.8,23.0,10.0,119.0,31.0,47.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-08,梅县新城,63.0,0.8,35.0,8.0,115.0,36.0,54.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-08,环境监控中心,65.0,0.8,39.0,13.0,118.0,39.0,69.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-09,嘉应大学,69.0,0.8,27.0,10.0,122.0,33.0,48.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-09,梅县新城,73.0,0.8,46.0,8.0,127.0,39.0,54.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-09,环境监控中心,65.0,0.8,41.0,14.0,117.0,44.0,69.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-10,嘉应大学,72.0,0.9,34.0,9.0,126.0,38.0,65.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-10,梅县新城,72.0,0.9,50.0,7.0,126.0,43.0,66.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-10,环境监控中心,65.0,0.8,48.0,14.0,116.0,41.0,80.0,良,PM10,国控点,116.1248,24.2654,梅州
2019-11-11,嘉应大学,91.0,0.9,30.0,12.0,149.0,35.0,62.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-11,梅县新城,70.0,0.9,44.0,9.0,124.0,40.0,69.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-11,环境监控中心,68.0,0.8,50.0,17.0,121.0,42.0,82.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-12,嘉应大学,76.0,0.9,42.0,10.0,131.0,38.0,65.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-12,梅县新城,83.0,0.9,45.0,8.0,139.0,44.0,70.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-12,环境监控中心,85.0,0.8,53.0,11.0,142.0,41.0,92.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-13,嘉应大学,88.0,0.8,33.0,11.0,145.0,42.0,68.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-13,梅县新城,100.0,0.8,30.0,10.0,160.0,42.0,62.0,良,O3,国控点,116.0797,24.2719,梅州
2019-11-13,环境监控中心,78.0,0.8,35.0,10.0,133.0,46.0,90.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-14,嘉应大学,66.0,0.8,26.0,9.0,119.0,36.0,52.0,良,O3,国控点,116.1278,24.3289,梅州
2019-11-14,梅县新城,60.0,0.8,38.0,8.0,102.0,43.0,58.0,良,PM2.5,国控点,116.0797,24.2719,梅州
2019-11-14,环境监控中心,64.0,0.8,39.0,9.0,116.0,40.0,64.0,良,O3,国控点,116.1248,24.2654,梅州
2019-11-15,嘉应大学,66.0,1.0,45.0,10.0,103.0,44.0,82.0,良,PM10,国控点,116.1278,24.3289,梅州
