time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2020-04-01,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-01,南海子站,44.0,1.0,35.0,5.0,10.0,17.0,35.0,优,,国控点,113.9181,22.5171,深圳
2020-04-01,通心岭子站,33.0,0.7,24.0,6.0,15.0,13.0,33.0,优,,国控点,114.1063,22.5545,深圳
2020-04-02,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-02,洪湖,46.0,0.6,16.0,5.0,91.0,16.0,36.0,优,,国控点,114.117,22.5625,深圳
2020-04-02,华侨城,42.0,0.5,18.0,6.0,84.0,16.0,32.0,优,,国控点,113.987,22.5417,深圳
2020-04-02,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-02,盐田,53.0,0.6,42.0,7.0,73.0,13.0,27.0,良,NO2,国控点,114.263,22.5908,深圳
2020-04-02,龙岗,49.0,0.6,39.0,5.0,80.0,21.0,42.0,优,,国控点,114.24,22.7267,深圳
2020-04-02,西乡,44.0,0.7,31.0,6.0,88.0,22.0,44.0,优,,国控点,113.8953,22.5861,深圳
2020-04-02,南澳,54.0,0.5,8.0,5.0,104.0,13.0,23.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-02,葵涌,58.0,0.5,10.0,5.0,109.0,18.0,29.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-02,梅沙,56.0,0.5,10.0,6.0,107.0,15.0,24.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-02,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-02,南海子站,47.0,0.8,16.0,4.0,94.0,15.0,32.0,优,,国控点,113.9181,22.5171,深圳
2020-04-02,通心岭子站,55.0,0.6,7.0,6.0,105.0,15.0,31.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-03,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-03,洪湖,45.0,0.7,19.0,5.0,76.0,25.0,45.0,优,,国控点,114.117,22.5625,深圳
2020-04-03,华侨城,44.0,0.6,27.0,6.0,87.0,23.0,36.0,优,,国控点,113.987,22.5417,深圳
2020-04-03,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-03,盐田,55.0,0.6,44.0,7.0,44.0,20.0,37.0,良,NO2,国控点,114.263,22.5908,深圳
2020-04-03,龙岗,45.0,0.6,36.0,4.0,67.0,21.0,32.0,优,,国控点,114.24,22.7267,深圳
2020-04-03,西乡,42.0,0.7,32.0,7.0,83.0,25.0,41.0,优,,国控点,113.8953,22.5861,深圳
2020-04-03,南澳,47.0,0.6,13.0,5.0,94.0,21.0,29.0,优,,国控点,114.494,22.5422,深圳
2020-04-03,葵涌,45.0,0.6,15.0,5.0,89.0,25.0,30.0,优,,国控点,114.41,22.6342,深圳
2020-04-03,梅沙,43.0,0.6,13.0,6.0,85.0,21.0,32.0,优,,国控点,114.297,22.5978,深圳
2020-04-03,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-03,南海子站,44.0,0.8,25.0,4.0,87.0,20.0,37.0,优,,国控点,113.9181,22.5171,深圳
2020-04-03,通心岭子站,45.0,0.7,12.0,5.0,90.0,24.0,35.0,优,,国控点,114.1063,22.5545,深圳
2020-04-04,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-04,洪湖,33.0,0.8,25.0,5.0,66.0,17.0,23.0,优,,国控点,114.117,22.5625,深圳
2020-04-04,华侨城,44.0,0.7,35.0,6.0,57.0,17.0,24.0,优,,国控点,113.987,22.5417,深圳
2020-04-04,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-04,盐田,40.0,0.7,32.0,6.0,57.0,10.0,18.0,优,,国控点,114.263,22.5908,深圳
2020-04-04,龙岗,43.0,0.6,34.0,4.0,60.0,14.0,24.0,优,,国控点,114.24,22.7267,深圳
2020-04-04,西乡,40.0,0.7,32.0,7.0,60.0,20.0,35.0,优,,国控点,113.8953,22.5861,深圳
2020-04-04,南澳,43.0,0.7,12.0,5.0,85.0,14.0,18.0,优,,国控点,114.494,22.5422,深圳
2020-04-04,葵涌,40.0,0.7,14.0,5.0,80.0,15.0,17.0,优,,国控点,114.41,22.6342,深圳
2020-04-04,梅沙,43.0,0.7,13.0,6.0,85.0,13.0,17.0,优,,国控点,114.297,22.5978,深圳
2020-04-04,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-04,南海子站,44.0,1.0,35.0,4.0,48.0,17.0,30.0,优,,国控点,113.9181,22.5171,深圳
2020-04-04,通心岭子站,37.0,0.8,19.0,5.0,74.0,16.0,22.0,优,,国控点,114.1063,22.5545,深圳
2020-04-05,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-05,洪湖,34.0,0.8,27.0,5.0,29.0,18.0,29.0,优,,国控点,114.117,22.5625,深圳
2020-04-05,华侨城,45.0,0.7,36.0,6.0,31.0,18.0,24.0,优,,国控点,113.987,22.5417,深圳
2020-04-05,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-05,盐田,43.0,0.6,34.0,6.0,30.0,9.0,15.0,优,,国控点,114.263,22.5908,深圳
2020-04-05,龙岗,43.0,0.6,34.0,3.0,25.0,17.0,23.0,优,,国控点,114.24,22.7267,深圳
2020-04-05,西乡,35.0,0.8,28.0,6.0,35.0,18.0,28.0,优,,国控点,113.8953,22.5861,深圳
2020-04-05,南澳,31.0,0.6,11.0,5.0,62.0,15.0,14.0,优,,国控点,114.494,22.5422,深圳
2020-04-05,葵涌,23.0,0.7,18.0,5.0,38.0,11.0,20.0,优,,国控点,114.41,22.6342,深圳
2020-04-05,梅沙,28.0,0.7,13.0,6.0,56.0,12.0,17.0,优,,国控点,114.297,22.5978,深圳
2020-04-05,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-05,南海子站,35.0,0.9,28.0,4.0,27.0,13.0,25.0,优,,国控点,113.9181,22.5171,深圳
2020-04-05,通心岭子站,26.0,0.8,19.0,5.0,36.0,18.0,25.0,优,,国控点,114.1063,22.5545,深圳
2020-04-06,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-06,洪湖,42.0,0.8,21.0,5.0,21.0,29.0,36.0,优,,国控点,114.117,22.5625,深圳
2020-04-06,华侨城,47.0,0.7,37.0,6.0,66.0,18.0,22.0,优,,国控点,113.987,22.5417,深圳
2020-04-06,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-06,盐田,57.0,0.6,45.0,6.0,49.0,10.0,18.0,良,NO2,国控点,114.263,22.5908,深圳
2020-04-06,龙岗,48.0,0.7,38.0,3.0,14.0,13.0,18.0,优,,国控点,114.24,22.7267,深圳
2020-04-06,西乡,42.0,0.8,33.0,6.0,35.0,20.0,28.0,优,,国控点,113.8953,22.5861,深圳
2020-04-06,南澳,39.0,0.6,13.0,5.0,78.0,12.0,14.0,优,,国控点,114.494,22.5422,深圳
2020-04-06,葵涌,30.0,0.7,18.0,5.0,59.0,15.0,18.0,优,,国控点,114.41,22.6342,深圳
2020-04-06,梅沙,28.0,0.7,18.0,6.0,56.0,13.0,14.0,优,,国控点,114.297,22.5978,深圳
2020-04-06,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-06,南海子站,42.0,0.9,33.0,4.0,64.0,17.0,27.0,优,,国控点,113.9181,22.5171,深圳
2020-04-06,通心岭子站,36.0,0.8,21.0,6.0,72.0,17.0,26.0,优,,国控点,114.1063,22.5545,深圳
2020-04-07,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-07,洪湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.117,22.5625,深圳
2020-04-07,华侨城,63.0,0.7,50.0,7.0,26.0,25.0,38.0,良,NO2,国控点,113.987,22.5417,深圳
2020-04-07,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-07,盐田,49.0,0.7,39.0,7.0,37.0,9.0,18.0,优,,国控点,114.263,22.5908,深圳
2020-04-07,龙岗,48.0,0.6,38.0,4.0,63.0,18.0,31.0,优,,国控点,114.24,22.7267,深圳
2020-04-07,西乡,70.0,0.8,56.0,8.0,36.0,34.0,90.0,良,PM10,国控点,113.8953,22.5861,深圳
2020-04-07,南澳,35.0,0.7,16.0,5.0,69.0,12.0,16.0,优,,国控点,114.494,22.5422,深圳
2020-04-07,葵涌,39.0,0.7,14.0,5.0,77.0,13.0,17.0,优,,国控点,114.41,22.6342,深圳
2020-04-07,梅沙,36.0,0.7,10.0,6.0,71.0,12.0,13.0,优,,国控点,114.297,22.5978,深圳
2020-04-07,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-07,南海子站,70.0,1.0,56.0,6.0,34.0,26.0,48.0,良,NO2,国控点,113.9181,22.5171,深圳
2020-04-07,通心岭子站,29.0,0.7,20.0,6.0,58.0,16.0,23.0,优,,国控点,114.1063,22.5545,深圳
2020-04-08,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-08,洪湖,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.117,22.5625,深圳
2020-04-08,华侨城,40.0,0.5,32.0,7.0,79.0,23.0,35.0,优,,国控点,113.987,22.5417,深圳
2020-04-08,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-08,盐田,45.0,0.5,36.0,8.0,83.0,14.0,31.0,优,,国控点,114.263,22.5908,深圳
2020-04-08,龙岗,50.0,0.4,40.0,4.0,77.0,24.0,39.0,优,,国控点,114.24,22.7267,深圳
2020-04-08,西乡,72.0,0.6,57.0,8.0,68.0,29.0,61.0,良,NO2,国控点,113.8953,22.5861,深圳
2020-04-08,南澳,54.0,0.5,12.0,6.0,104.0,18.0,27.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-08,葵涌,57.0,0.5,19.0,5.0,108.0,19.0,28.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-08,梅沙,54.0,0.5,12.0,6.0,104.0,18.0,25.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-08,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-08,南海子站,48.0,0.7,38.0,5.0,81.0,21.0,38.0,优,,国控点,113.9181,22.5171,深圳
2020-04-08,通心岭子站,53.0,0.5,11.0,6.0,103.0,20.0,28.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-09,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-09,洪湖,90.0,0.5,19.0,5.0,148.0,28.0,54.0,良,O3,国控点,114.117,22.5625,深圳
2020-04-09,华侨城,57.0,0.5,45.0,8.0,93.0,22.0,41.0,良,NO2,国控点,113.987,22.5417,深圳
2020-04-09,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-09,盐田,60.0,0.4,39.0,8.0,112.0,13.0,31.0,良,O3,国控点,114.263,22.5908,深圳
2020-04-09,龙岗,78.0,0.4,48.0,6.0,133.0,29.0,59.0,良,O3,国控点,114.24,22.7267,深圳
2020-04-09,西乡,63.0,0.4,50.0,7.0,47.0,16.0,46.0,良,NO2,国控点,113.8953,22.5861,深圳
2020-04-09,南澳,72.0,0.5,15.0,6.0,126.0,20.0,40.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-09,葵涌,75.0,0.4,20.0,4.0,130.0,20.0,35.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-09,梅沙,72.0,0.5,16.0,7.0,126.0,17.0,29.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-09,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-09,南海子站,60.0,0.7,48.0,6.0,100.0,21.0,47.0,良,NO2,国控点,113.9181,22.5171,深圳
2020-04-09,通心岭子站,84.0,0.5,25.0,6.0,140.0,24.0,39.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-10,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-10,洪湖,71.0,0.5,22.0,5.0,125.0,22.0,43.0,良,O3,国控点,114.117,22.5625,深圳
2020-04-10,华侨城,57.0,0.4,22.0,7.0,108.0,22.0,37.0,良,O3,国控点,113.987,22.5417,深圳
2020-04-10,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-10,盐田,62.0,0.5,28.0,7.0,114.0,14.0,44.0,良,O3,国控点,114.263,22.5908,深圳
2020-04-10,龙岗,55.0,0.3,38.0,5.0,106.0,22.0,40.0,良,O3,国控点,114.24,22.7267,深圳
2020-04-10,西乡,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.8953,22.5861,深圳
2020-04-10,南澳,80.0,0.4,12.0,6.0,135.0,21.0,38.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-10,葵涌,82.0,0.4,14.0,4.0,138.0,21.0,36.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-10,梅沙,74.0,0.5,11.0,7.0,128.0,20.0,37.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-10,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-10,南海子站,68.0,0.6,19.0,5.0,121.0,19.0,43.0,良,O3,国控点,113.9181,22.5171,深圳
2020-04-10,通心岭子站,75.0,0.4,10.0,6.0,130.0,21.0,36.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-11,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-11,洪湖,57.0,0.6,21.0,4.0,96.0,40.0,63.0,良,PM10,国控点,114.117,22.5625,深圳
2020-04-11,华侨城,54.0,0.5,38.0,7.0,94.0,27.0,57.0,良,PM10,国控点,113.987,22.5417,深圳
2020-04-11,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-11,盐田,65.0,0.6,51.0,8.0,70.0,25.0,79.0,良,PM10,国控点,114.263,22.5908,深圳
2020-04-11,龙岗,52.0,0.5,36.0,4.0,74.0,27.0,54.0,良,PM10,国控点,114.24,22.7267,深圳
2020-04-11,西乡,88.0,0.7,54.0,7.0,24.0,65.0,95.0,良,PM2.5,国控点,113.8953,22.5861,深圳
2020-04-11,南澳,51.0,0.6,15.0,5.0,96.0,29.0,51.0,良,PM10,国控点,114.494,22.5422,深圳
2020-04-11,葵涌,57.0,0.6,15.0,3.0,108.0,18.0,50.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-11,梅沙,55.0,0.6,24.0,7.0,92.0,28.0,60.0,良,PM10,国控点,114.297,22.5978,深圳
2020-04-11,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-11,南海子站,56.0,0.8,32.0,4.0,91.0,32.0,62.0,良,PM10,国控点,113.9181,22.5171,深圳
2020-04-11,通心岭子站,54.0,0.6,21.0,5.0,100.0,38.0,55.0,良,PM2.5,国控点,114.1063,22.5545,深圳
2020-04-12,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-12,洪湖,50.0,0.6,18.0,5.0,99.0,9.0,21.0,优,,国控点,114.117,22.5625,深圳
2020-04-12,华侨城,48.0,0.5,17.0,8.0,96.0,9.0,15.0,优,,国控点,113.987,22.5417,深圳
2020-04-12,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-12,盐田,58.0,0.6,18.0,7.0,109.0,7.0,17.0,良,O3,国控点,114.263,22.5908,深圳
2020-04-12,龙岗,55.0,0.5,15.0,8.0,105.0,13.0,18.0,良,O3,国控点,114.24,22.7267,深圳
2020-04-12,西乡,56.0,0.5,26.0,9.0,107.0,10.0,32.0,良,O3,国控点,113.8953,22.5861,深圳
2020-04-12,南澳,54.0,0.5,8.0,6.0,104.0,11.0,13.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-12,葵涌,59.0,0.5,8.0,4.0,110.0,12.0,18.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-12,梅沙,60.0,0.6,10.0,7.0,111.0,11.0,13.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-12,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-12,南海子站,54.0,0.8,20.0,6.0,104.0,10.0,19.0,良,O3,国控点,113.9181,22.5171,深圳
2020-04-12,通心岭子站,56.0,0.6,14.0,6.0,107.0,9.0,20.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-13,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-13,洪湖,86.0,0.4,26.0,6.0,143.0,26.0,44.0,良,O3,国控点,114.117,22.5625,深圳
2020-04-13,华侨城,80.0,0.3,26.0,9.0,135.0,22.0,38.0,良,O3,国控点,113.987,22.5417,深圳
2020-04-13,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-13,盐田,68.0,0.3,25.0,8.0,121.0,14.0,33.0,良,O3,国控点,114.263,22.5908,深圳
2020-04-13,龙岗,72.0,0.3,24.0,9.0,126.0,21.0,35.0,良,O3,国控点,114.24,22.7267,深圳
2020-04-13,西乡,94.0,0.3,39.0,10.0,152.0,23.0,50.0,良,O3,国控点,113.8953,22.5861,深圳
2020-04-13,南澳,74.0,0.4,11.0,6.0,128.0,22.0,27.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-13,葵涌,78.0,0.4,19.0,4.0,133.0,17.0,34.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-13,梅沙,70.0,0.5,12.0,8.0,124.0,19.0,30.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-13,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-13,南海子站,75.0,0.7,30.0,6.0,129.0,21.0,44.0,良,O3,国控点,113.9181,22.5171,深圳
2020-04-13,通心岭子站,92.0,0.5,21.0,7.0,150.0,23.0,41.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-14,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-14,洪湖,74.0,0.5,34.0,5.0,128.0,32.0,55.0,良,O3,国控点,114.117,22.5625,深圳
2020-04-14,华侨城,74.0,0.5,38.0,6.0,128.0,30.0,49.0,良,O3,国控点,113.987,22.5417,深圳
2020-04-14,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-14,盐田,72.0,0.4,30.0,8.0,126.0,18.0,44.0,良,O3,国控点,114.263,22.5908,深圳
2020-04-14,龙岗,73.0,0.5,48.0,8.0,127.0,30.0,53.0,良,O3,国控点,114.24,22.7267,深圳
2020-04-14,西乡,90.0,0.4,72.0,10.0,97.0,34.0,69.0,良,NO2,国控点,113.8953,22.5861,深圳
2020-04-14,南澳,85.0,0.5,14.0,7.0,142.0,29.0,41.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-14,葵涌,86.0,0.5,27.0,4.0,143.0,23.0,47.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-14,梅沙,75.0,0.6,14.0,8.0,129.0,26.0,46.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-14,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-14,南海子站,83.0,0.7,66.0,6.0,90.0,30.0,64.0,良,NO2,国控点,113.9181,22.5171,深圳
2020-04-14,通心岭子站,76.0,0.5,19.0,6.0,131.0,26.0,47.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-15,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-15,洪湖,125.0,0.6,55.0,6.0,187.0,50.0,80.0,轻度污染,O3,国控点,114.117,22.5625,深圳
2020-04-15,华侨城,80.0,0.5,28.0,4.0,136.0,36.0,60.0,良,O3,国控点,113.987,22.5417,深圳
2020-04-15,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-15,盐田,85.0,0.5,45.0,7.0,141.0,27.0,57.0,良,O3,国控点,114.263,22.5908,深圳
2020-04-15,龙岗,150.0,0.6,58.0,9.0,215.0,48.0,85.0,轻度污染,O3,国控点,114.24,22.7267,深圳
2020-04-15,西乡,127.0,0.6,65.0,11.0,189.0,47.0,90.0,轻度污染,O3,国控点,113.8953,22.5861,深圳
2020-04-15,南澳,94.0,0.5,16.0,7.0,152.0,32.0,43.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-15,葵涌,111.0,0.6,25.0,4.0,172.0,30.0,52.0,轻度污染,O3,国控点,114.41,22.6342,深圳
2020-04-15,梅沙,93.0,0.7,21.0,8.0,151.0,34.0,53.0,良,O3,国控点,114.297,22.5978,深圳
2020-04-15,观澜,74.0,0.6,0.0,0.0,0.0,43.0,98.0,良,PM10,国控点,114.085,22.75,深圳
2020-04-15,南海子站,101.0,0.8,72.0,7.0,161.0,44.0,84.0,轻度污染,O3,国控点,113.9181,22.5171,深圳
2020-04-15,通心岭子站,119.0,0.7,34.0,7.0,180.0,42.0,67.0,轻度污染,O3,国控点,114.1063,22.5545,深圳
2020-04-16,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-16,洪湖,59.0,0.7,37.0,5.0,110.0,39.0,61.0,良,O3,国控点,114.117,22.5625,深圳
2020-04-16,华侨城,48.0,0.5,25.0,3.0,61.0,26.0,48.0,优,,国控点,113.987,22.5417,深圳
2020-04-16,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-16,盐田,57.0,0.5,45.0,8.0,97.0,22.0,45.0,良,NO2,国控点,114.263,22.5908,深圳
2020-04-16,龙岗,66.0,0.5,45.0,7.0,119.0,32.0,73.0,良,O3,国控点,114.24,22.7267,深圳
2020-04-16,西乡,66.0,0.5,49.0,8.0,119.0,35.0,69.0,良,O3,国控点,113.8953,22.5861,深圳
2020-04-16,南澳,64.0,0.5,15.0,6.0,116.0,26.0,35.0,良,O3,国控点,114.494,22.5422,深圳
2020-04-16,葵涌,66.0,0.6,29.0,3.0,119.0,22.0,37.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-16,梅沙,50.0,0.6,17.0,7.0,100.0,23.0,35.0,优,,国控点,114.297,22.5978,深圳
2020-04-16,观澜,98.0,0.6,78.0,4.0,47.0,62.0,130.0,良,NO2,国控点,114.085,22.75,深圳
2020-04-16,南海子站,55.0,0.6,44.0,5.0,93.0,31.0,55.0,良,NO2,国控点,113.9181,22.5171,深圳
2020-04-16,通心岭子站,53.0,0.7,28.0,6.0,103.0,29.0,47.0,良,O3,国控点,114.1063,22.5545,深圳
2020-04-17,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-17,洪湖,47.0,0.6,24.0,5.0,94.0,23.0,44.0,优,,国控点,114.117,22.5625,深圳
2020-04-17,华侨城,45.0,0.4,20.0,4.0,89.0,17.0,36.0,优,,国控点,113.987,22.5417,深圳
2020-04-17,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-17,盐田,45.0,0.4,36.0,7.0,86.0,16.0,33.0,优,,国控点,114.263,22.5908,深圳
2020-04-17,龙岗,49.0,0.5,26.0,6.0,97.0,22.0,47.0,优,,国控点,114.24,22.7267,深圳
2020-04-17,西乡,58.0,0.5,46.0,7.0,72.0,25.0,50.0,良,NO2,国控点,113.8953,22.5861,深圳
2020-04-17,南澳,45.0,0.5,13.0,5.0,90.0,18.0,28.0,优,,国控点,114.494,22.5422,深圳
2020-04-17,葵涌,61.0,0.5,32.0,3.0,113.0,17.0,33.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-17,梅沙,43.0,0.6,14.0,7.0,86.0,17.0,30.0,优,,国控点,114.297,22.5978,深圳
2020-04-17,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-17,南海子站,44.0,0.6,35.0,5.0,63.0,23.0,41.0,优,,国控点,113.9181,22.5171,深圳
2020-04-17,通心岭子站,44.0,0.6,12.0,5.0,88.0,21.0,33.0,优,,国控点,114.1063,22.5545,深圳
2020-04-18,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-18,洪湖,42.0,0.7,24.0,5.0,77.0,24.0,42.0,优,,国控点,114.117,22.5625,深圳
2020-04-18,华侨城,37.0,0.4,26.0,4.0,67.0,19.0,37.0,优,,国控点,113.987,22.5417,深圳
2020-04-18,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-18,盐田,63.0,0.5,50.0,7.0,70.0,18.0,49.0,良,NO2,国控点,114.263,22.5908,深圳
2020-04-18,龙岗,52.0,0.4,33.0,6.0,84.0,24.0,54.0,良,PM10,国控点,114.24,22.7267,深圳
2020-04-18,西乡,62.0,0.5,49.0,8.0,58.0,30.0,57.0,良,NO2,国控点,113.8953,22.5861,深圳
2020-04-18,南澳,41.0,0.5,11.0,4.0,82.0,20.0,35.0,优,,国控点,114.494,22.5422,深圳
2020-04-18,葵涌,57.0,0.5,30.0,4.0,108.0,19.0,36.0,良,O3,国控点,114.41,22.6342,深圳
2020-04-18,梅沙,43.0,0.6,12.0,7.0,86.0,22.0,40.0,优,,国控点,114.297,22.5978,深圳
2020-04-18,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳
2020-04-18,南海子站,49.0,0.6,38.0,5.0,54.0,25.0,49.0,优,,国控点,113.9181,22.5171,深圳
2020-04-18,通心岭子站,40.0,0.6,17.0,6.0,70.0,23.0,40.0,优,,国控点,114.1063,22.5545,深圳
2020-04-19,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳
2020-04-19,洪湖,42.0,0.8,23.0,5.0,69.0,25.0,42.0,优,,国控点,114.117,22.5625,深圳
2020-04-19,华侨城,34.0,0.4,14.0,3.0,59.0,20.0,34.0,优,,国控点,113.987,22.5417,深圳
2020-04-19,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳
2020-04-19,盐田,64.0,0.5,51.0,8.0,54.0,20.0,45.0,良,NO2,国控点,114.263,22.5908,深圳
2020-04-19,龙岗,51.0,0.4,38.0,6.0,79.0,24.0,51.0,良,PM10,国控点,114.24,22.7267,深圳
