time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-09-13,番禺中学,102.0,0.5,18.0,7.0,162.0,20.0,33.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-13,花都师范,125.0,0.6,22.0,9.0,187.0,36.0,54.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-13,市监测站,140.0,0.6,20.0,6.0,204.0,23.0,41.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-13,九龙镇镇龙,99.0,0.6,25.0,5.0,158.0,26.0,49.0,良,O3,国控点,113.568,23.2783,广州
2019-09-13,麓湖,77.0,0.7,21.0,8.0,132.0,22.0,38.0,良,O3,国控点,113.281,23.1569,广州
2019-09-13,帽峰山森林公园,85.0,0.7,24.0,6.0,141.0,23.0,38.0,良,O3,国控点,113.443,23.3035,广州
2019-09-13,体育西,135.0,0.6,22.0,7.0,198.0,24.0,41.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-14,广雅中学,48.0,0.8,38.0,7.0,60.0,19.0,35.0,优,,国控点,113.235,23.1422,广州
2019-09-14,市五中,43.0,0.7,33.0,5.0,86.0,20.0,34.0,优,,国控点,113.261,23.105,广州
2019-09-14,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-14,广东商学院,45.0,0.7,36.0,7.0,75.0,19.0,34.0,优,,国控点,113.348,23.0916,广州
2019-09-14,市八十六中,50.0,0.7,40.0,6.0,76.0,12.0,33.0,优,,国控点,113.433,23.105,广州
2019-09-14,番禺中学,49.0,0.6,23.0,6.0,98.0,17.0,30.0,优,,国控点,113.352,22.9477,广州
2019-09-14,花都师范,43.0,0.6,27.0,6.0,85.0,24.0,38.0,优,,国控点,113.215,23.3917,广州
2019-09-14,市监测站,45.0,0.7,36.0,6.0,78.0,20.0,35.0,优,,国控点,113.26,23.1331,广州
2019-09-14,九龙镇镇龙,45.0,0.6,26.0,5.0,87.0,20.0,45.0,优,,国控点,113.568,23.2783,广州
2019-09-14,麓湖,42.0,0.8,33.0,7.0,59.0,19.0,30.0,优,,国控点,113.281,23.1569,广州
2019-09-14,帽峰山森林公园,34.0,0.7,20.0,6.0,68.0,17.0,30.0,优,,国控点,113.443,23.3035,广州
2019-09-14,体育西,45.0,0.7,36.0,7.0,82.0,19.0,35.0,优,,国控点,113.3208,23.1323,广州
2019-09-15,广雅中学,92.0,0.8,43.0,8.0,150.0,25.0,45.0,良,O3,国控点,113.235,23.1422,广州
2019-09-15,市五中,121.0,0.7,36.0,7.0,183.0,29.0,47.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-15,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-15,广东商学院,96.0,0.7,46.0,6.0,155.0,25.0,42.0,良,O3,国控点,113.348,23.0916,广州
2019-09-15,市八十六中,93.0,0.7,48.0,9.0,151.0,22.0,50.0,良,O3,国控点,113.433,23.105,广州
2019-09-15,番禺中学,132.0,0.7,38.0,8.0,195.0,28.0,48.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-15,花都师范,82.0,0.6,22.0,4.0,138.0,20.0,32.0,良,O3,国控点,113.215,23.3917,广州
2019-09-15,市监测站,111.0,0.7,45.0,7.0,172.0,26.0,45.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-15,九龙镇镇龙,70.0,0.7,26.0,5.0,124.0,20.0,47.0,良,O3,国控点,113.568,23.2783,广州
2019-09-15,麓湖,72.0,0.8,41.0,7.0,126.0,25.0,40.0,良,O3,国控点,113.281,23.1569,广州
2019-09-15,帽峰山森林公园,48.0,0.7,15.0,5.0,96.0,19.0,28.0,优,,国控点,113.443,23.3035,广州
2019-09-15,体育西,87.0,0.7,40.0,8.0,144.0,26.0,46.0,良,O3,国控点,113.3208,23.1323,广州
2019-09-16,广雅中学,60.0,1.0,48.0,7.0,102.0,25.0,38.0,良,NO2,国控点,113.235,23.1422,广州
2019-09-16,市五中,94.0,0.8,40.0,6.0,152.0,26.0,41.0,良,O3,国控点,113.261,23.105,广州
2019-09-16,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-16,广东商学院,83.0,0.8,44.0,7.0,139.0,25.0,38.0,良,O3,国控点,113.348,23.0916,广州
2019-09-16,市八十六中,77.0,0.8,55.0,8.0,132.0,20.0,43.0,良,O3,国控点,113.433,23.105,广州
2019-09-16,番禺中学,122.0,0.8,34.0,7.0,184.0,24.0,39.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-16,花都师范,51.0,0.7,29.0,7.0,101.0,26.0,39.0,良,O3,国控点,113.215,23.3917,广州
2019-09-16,市监测站,70.0,0.8,49.0,7.0,124.0,24.0,40.0,良,O3,国控点,113.26,23.1331,广州
2019-09-16,九龙镇镇龙,55.0,0.7,30.0,5.0,106.0,19.0,46.0,良,O3,国控点,113.568,23.2783,广州
2019-09-16,麓湖,53.0,0.8,42.0,7.0,103.0,19.0,36.0,良,O3,国控点,113.281,23.1569,广州
2019-09-16,帽峰山森林公园,47.0,0.7,15.0,4.0,93.0,15.0,24.0,优,,国控点,113.443,23.3035,广州
2019-09-16,体育西,74.0,0.8,45.0,6.0,128.0,25.0,39.0,良,O3,国控点,113.3208,23.1323,广州
2019-09-17,广雅中学,106.0,1.0,46.0,5.0,166.0,26.0,37.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-09-17,市五中,117.0,0.8,39.0,3.0,178.0,26.0,37.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-17,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-17,广东商学院,75.0,0.8,45.0,5.0,130.0,25.0,35.0,良,O3,国控点,113.348,23.0916,广州
2019-09-17,市八十六中,75.0,0.8,60.0,7.0,117.0,20.0,39.0,良,NO2,国控点,113.433,23.105,广州
2019-09-17,番禺中学,83.0,0.8,27.0,5.0,139.0,24.0,32.0,良,O3,国控点,113.352,22.9477,广州
2019-09-17,花都师范,91.0,0.9,45.0,5.0,149.0,39.0,60.0,良,O3,国控点,113.215,23.3917,广州
2019-09-17,市监测站,130.0,0.9,45.0,5.0,193.0,28.0,41.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-17,九龙镇镇龙,70.0,0.8,27.0,5.0,123.0,31.0,54.0,良,O3,国控点,113.568,23.2783,广州
2019-09-17,麓湖,73.0,1.0,44.0,6.0,127.0,26.0,38.0,良,O3,国控点,113.281,23.1569,广州
2019-09-17,帽峰山森林公园,64.0,0.9,24.0,5.0,116.0,25.0,38.0,良,O3,国控点,113.443,23.3035,广州
2019-09-17,体育西,95.0,0.9,44.0,6.0,153.0,29.0,38.0,良,O3,国控点,113.3208,23.1323,广州
2019-09-18,广雅中学,80.0,1.0,53.0,7.0,136.0,33.0,55.0,良,O3,国控点,113.235,23.1422,广州
2019-09-18,市五中,107.0,0.9,39.0,5.0,167.0,35.0,56.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-18,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-18,广东商学院,97.0,0.8,43.0,6.0,156.0,31.0,47.0,良,O3,国控点,113.348,23.0916,广州
2019-09-18,市八十六中,80.0,0.9,55.0,7.0,136.0,31.0,61.0,良,O3,国控点,113.433,23.105,广州
2019-09-18,番禺中学,110.0,0.8,33.0,7.0,171.0,30.0,46.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-18,花都师范,98.0,0.8,28.0,8.0,157.0,35.0,53.0,良,O3,国控点,113.215,23.3917,广州
2019-09-18,市监测站,106.0,0.9,46.0,6.0,166.0,33.0,55.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-18,九龙镇镇龙,75.0,0.9,27.0,6.0,129.0,33.0,58.0,良,O3,国控点,113.568,23.2783,广州
2019-09-18,麓湖,77.0,1.0,40.0,7.0,132.0,34.0,51.0,良,O3,国控点,113.281,23.1569,广州
2019-09-18,帽峰山森林公园,66.0,0.9,27.0,6.0,119.0,27.0,45.0,良,O3,国控点,113.443,23.3035,广州
2019-09-18,体育西,74.0,0.9,44.0,7.0,128.0,32.0,51.0,良,O3,国控点,113.3208,23.1323,广州
2019-09-19,广雅中学,77.0,0.9,44.0,9.0,132.0,37.0,60.0,良,O3,国控点,113.235,23.1422,广州
2019-09-19,市五中,111.0,0.8,26.0,7.0,172.0,39.0,67.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-19,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-19,广东商学院,112.0,0.7,27.0,8.0,173.0,33.0,52.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-19,市八十六中,104.0,0.8,34.0,6.0,164.0,19.0,62.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-19,番禺中学,106.0,0.7,29.0,8.0,166.0,32.0,57.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-19,花都师范,110.0,0.7,20.0,10.0,170.0,38.0,58.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-19,市监测站,123.0,0.8,38.0,8.0,185.0,36.0,65.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-19,九龙镇镇龙,75.0,0.8,23.0,6.0,130.0,36.0,65.0,良,O3,国控点,113.568,23.2783,广州
2019-09-19,麓湖,90.0,0.8,33.0,9.0,147.0,36.0,58.0,良,O3,国控点,113.281,23.1569,广州
2019-09-19,帽峰山森林公园,85.0,0.6,15.0,7.0,142.0,29.0,49.0,良,O3,国控点,113.443,23.3035,广州
2019-09-19,体育西,101.0,0.8,32.0,9.0,161.0,35.0,61.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-20,广雅中学,86.0,0.7,56.0,11.0,143.0,34.0,56.0,良,O3,国控点,113.235,23.1422,广州
2019-09-20,市五中,117.0,0.7,45.0,9.0,178.0,34.0,68.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-20,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-20,广东商学院,95.0,0.7,46.0,9.0,154.0,30.0,53.0,良,O3,国控点,113.348,23.0916,广州
2019-09-20,市八十六中,100.0,0.8,52.0,8.0,159.0,25.0,57.0,良,O3,国控点,113.433,23.105,广州
2019-09-20,番禺中学,111.0,0.6,37.0,10.0,172.0,26.0,55.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-20,花都师范,100.0,0.7,26.0,11.0,159.0,31.0,56.0,良,O3,国控点,113.215,23.3917,广州
2019-09-20,市监测站,94.0,0.8,63.0,10.0,152.0,34.0,66.0,良,O3,国控点,113.26,23.1331,广州
2019-09-20,九龙镇镇龙,67.0,0.7,44.0,7.0,120.0,31.0,71.0,良,O3,国控点,113.568,23.2783,广州
2019-09-20,麓湖,92.0,0.8,53.0,10.0,150.0,33.0,59.0,良,O3,国控点,113.281,23.1569,广州
2019-09-20,帽峰山森林公园,90.0,0.6,16.0,8.0,147.0,24.0,39.0,良,O3,国控点,113.443,23.3035,广州
2019-09-20,体育西,100.0,0.8,46.0,10.0,159.0,32.0,63.0,良,O3,国控点,113.3208,23.1323,广州
2019-09-21,广雅中学,99.0,0.8,62.0,11.0,158.0,40.0,72.0,良,O3,国控点,113.235,23.1422,广州
2019-09-21,市五中,133.0,0.8,40.0,9.0,196.0,42.0,81.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-21,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-21,广东商学院,120.0,0.8,37.0,11.0,182.0,35.0,68.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-21,市八十六中,114.0,0.8,45.0,10.0,175.0,34.0,73.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-21,番禺中学,134.0,0.7,32.0,11.0,197.0,35.0,70.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-21,花都师范,118.0,0.7,18.0,8.0,179.0,34.0,60.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-21,市监测站,130.0,0.8,51.0,10.0,192.0,40.0,78.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-21,九龙镇镇龙,108.0,0.8,41.0,9.0,168.0,40.0,91.0,轻度污染,O3,国控点,113.568,23.2783,广州
2019-09-21,麓湖,109.0,0.9,41.0,11.0,169.0,38.0,64.0,轻度污染,O3,国控点,113.281,23.1569,广州
2019-09-21,帽峰山森林公园,107.0,0.7,19.0,9.0,167.0,34.0,55.0,轻度污染,O3,国控点,113.443,23.3035,广州
2019-09-21,体育西,122.0,0.8,37.0,12.0,184.0,38.0,72.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-22,广雅中学,86.0,0.6,46.0,10.0,143.0,27.0,54.0,良,O3,国控点,113.235,23.1422,广州
2019-09-22,市五中,111.0,0.7,28.0,8.0,172.0,29.0,61.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-22,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-22,广东商学院,93.0,0.6,31.0,9.0,151.0,24.0,50.0,良,O3,国控点,113.348,23.0916,广州
2019-09-22,市八十六中,93.0,0.6,35.0,7.0,151.0,24.0,58.0,良,O3,国控点,113.433,23.105,广州
2019-09-22,番禺中学,100.0,0.6,25.0,9.0,159.0,24.0,54.0,良,O3,国控点,113.352,22.9477,广州
2019-09-22,花都师范,101.0,0.6,21.0,10.0,161.0,26.0,54.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-22,市监测站,109.0,0.7,35.0,9.0,169.0,27.0,58.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-22,九龙镇镇龙,80.0,0.7,30.0,7.0,136.0,28.0,64.0,良,O3,国控点,113.568,23.2783,广州
2019-09-22,麓湖,107.0,0.7,38.0,10.0,167.0,25.0,51.0,轻度污染,O3,国控点,113.281,23.1569,广州
2019-09-22,帽峰山森林公园,84.0,0.6,16.0,7.0,140.0,21.0,43.0,良,O3,国控点,113.443,23.3035,广州
2019-09-22,体育西,95.0,0.7,38.0,10.0,154.0,25.0,55.0,良,O3,国控点,113.3208,23.1323,广州
2019-09-23,广雅中学,80.0,0.6,56.0,8.0,135.0,27.0,48.0,良,O3,国控点,113.235,23.1422,广州
2019-09-23,市五中,103.0,0.6,30.0,6.0,163.0,27.0,51.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-23,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-23,广东商学院,85.0,0.6,28.0,7.0,142.0,21.0,45.0,良,O3,国控点,113.348,23.0916,广州
2019-09-23,市八十六中,90.0,0.6,49.0,7.0,148.0,24.0,53.0,良,O3,国控点,113.433,23.105,广州
2019-09-23,番禺中学,108.0,0.5,32.0,9.0,168.0,24.0,52.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-23,花都师范,85.0,0.5,22.0,9.0,141.0,24.0,46.0,良,O3,国控点,113.215,23.3917,广州
2019-09-23,市监测站,95.0,0.7,39.0,7.0,154.0,27.0,52.0,良,O3,国控点,113.26,23.1331,广州
2019-09-23,九龙镇镇龙,73.0,0.7,38.0,5.0,127.0,32.0,84.0,良,O3,国控点,113.568,23.2783,广州
2019-09-23,麓湖,89.0,0.7,36.0,8.0,146.0,25.0,44.0,良,O3,国控点,113.281,23.1569,广州
2019-09-23,帽峰山森林公园,58.0,0.5,16.0,6.0,109.0,19.0,37.0,良,O3,国控点,113.443,23.3035,广州
2019-09-23,体育西,86.0,0.7,38.0,8.0,143.0,24.0,48.0,良,O3,国控点,113.3208,23.1323,广州
2019-09-24,广雅中学,97.0,0.7,74.0,9.0,156.0,33.0,55.0,良,O3,国控点,113.235,23.1422,广州
2019-09-24,市五中,128.0,0.7,41.0,7.0,190.0,33.0,63.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-24,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-24,广东商学院,110.0,0.6,52.0,8.0,170.0,28.0,52.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-24,市八十六中,110.0,0.7,69.0,9.0,170.0,29.0,70.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-24,番禺中学,120.0,0.6,53.0,9.0,181.0,30.0,63.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-24,花都师范,110.0,0.6,26.0,10.0,170.0,30.0,55.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-24,市监测站,82.0,0.7,46.0,9.0,138.0,31.0,59.0,良,O3,国控点,113.26,23.1331,广州
2019-09-24,九龙镇镇龙,87.0,0.8,50.0,6.0,144.0,39.0,100.0,良,O3,国控点,113.568,23.2783,广州
2019-09-24,麓湖,90.0,0.7,54.0,9.0,147.0,29.0,48.0,良,O3,国控点,113.281,23.1569,广州
2019-09-24,帽峰山森林公园,85.0,0.6,16.0,8.0,141.0,24.0,39.0,良,O3,国控点,113.443,23.3035,广州
2019-09-24,体育西,108.0,0.7,57.0,9.0,168.0,30.0,58.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-25,广雅中学,111.0,0.9,75.0,11.0,172.0,44.0,74.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-09-25,市五中,124.0,0.9,54.0,9.0,186.0,44.0,80.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-25,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-25,广东商学院,130.0,0.8,68.0,10.0,193.0,39.0,72.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-25,市八十六中,130.0,0.9,73.0,11.0,192.0,42.0,86.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-25,番禺中学,151.0,0.7,41.0,10.0,216.0,38.0,72.0,中度污染,O3,国控点,113.352,22.9477,广州
2019-09-25,花都师范,115.0,0.6,50.0,10.0,176.0,39.0,69.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-25,市监测站,136.0,0.9,53.0,10.0,199.0,42.0,82.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-25,九龙镇镇龙,104.0,0.8,54.0,7.0,164.0,40.0,96.0,轻度污染,O3,国控点,113.568,23.2783,广州
2019-09-25,麓湖,128.0,0.8,74.0,10.0,190.0,41.0,72.0,轻度污染,O3,国控点,113.281,23.1569,广州
2019-09-25,帽峰山森林公园,103.0,0.7,25.0,8.0,163.0,32.0,53.0,轻度污染,O3,国控点,113.443,23.3035,广州
2019-09-25,体育西,102.0,0.8,68.0,10.0,162.0,42.0,77.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-26,广雅中学,119.0,1.0,81.0,10.0,180.0,53.0,95.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-09-26,市五中,181.0,1.0,60.0,8.0,246.0,55.0,94.0,中度污染,O3,国控点,113.261,23.105,广州
2019-09-26,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-26,广东商学院,173.0,1.0,74.0,11.0,238.0,48.0,88.0,中度污染,O3,国控点,113.348,23.0916,广州
2019-09-26,市八十六中,155.0,1.0,81.0,11.0,220.0,55.0,106.0,中度污染,O3,国控点,113.433,23.105,广州
2019-09-26,番禺中学,150.0,0.7,32.0,9.0,215.0,44.0,77.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-26,花都师范,143.0,0.7,55.0,10.0,207.0,46.0,82.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-26,市监测站,117.0,1.0,62.0,9.0,178.0,50.0,94.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-26,九龙镇镇龙,84.0,0.9,55.0,7.0,140.0,47.0,92.0,良,O3,国控点,113.568,23.2783,广州
2019-09-26,麓湖,171.0,0.9,81.0,9.0,236.0,50.0,80.0,中度污染,O3,国控点,113.281,23.1569,广州
2019-09-26,帽峰山森林公园,121.0,0.8,28.0,9.0,183.0,42.0,65.0,轻度污染,O3,国控点,113.443,23.3035,广州
2019-09-26,体育西,137.0,0.8,61.0,10.0,200.0,49.0,87.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-27,广雅中学,130.0,1.1,76.0,12.0,193.0,54.0,107.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-09-27,市五中,144.0,0.7,51.0,12.0,208.0,53.0,90.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-27,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-27,广东商学院,120.0,0.9,57.0,12.0,181.0,46.0,75.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-27,市八十六中,133.0,1.0,76.0,11.0,196.0,51.0,94.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-27,番禺中学,158.0,0.8,40.0,11.0,223.0,44.0,76.0,中度污染,O3,国控点,113.352,22.9477,广州
2019-09-27,花都师范,132.0,0.7,42.0,14.0,195.0,46.0,76.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-27,市监测站,94.0,1.0,54.0,12.0,152.0,50.0,92.0,良,O3,国控点,113.26,23.1331,广州
2019-09-27,九龙镇镇龙,130.0,0.9,47.0,7.0,192.0,48.0,93.0,轻度污染,O3,国控点,113.568,23.2783,广州
2019-09-27,麓湖,139.0,0.9,62.0,12.0,202.0,50.0,78.0,轻度污染,O3,国控点,113.281,23.1569,广州
2019-09-27,帽峰山森林公园,99.0,0.8,27.0,10.0,158.0,43.0,65.0,良,O3,国控点,113.443,23.3035,广州
2019-09-27,体育西,136.0,0.9,63.0,12.0,199.0,53.0,93.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-28,广雅中学,145.0,1.1,80.0,11.0,209.0,55.0,101.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-09-28,市五中,152.0,0.7,49.0,8.0,217.0,51.0,77.0,中度污染,O3,国控点,113.261,23.105,广州
2019-09-28,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-28,广东商学院,131.0,1.0,63.0,11.0,194.0,48.0,77.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-28,市八十六中,130.0,1.1,85.0,11.0,192.0,50.0,99.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-28,番禺中学,149.0,0.9,63.0,12.0,213.0,55.0,95.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-28,花都师范,110.0,0.8,42.0,13.0,171.0,51.0,78.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-28,市监测站,154.0,1.0,51.0,10.0,219.0,47.0,79.0,中度污染,O3,国控点,113.26,23.1331,广州
2019-09-28,九龙镇镇龙,130.0,0.9,44.0,7.0,192.0,49.0,88.0,轻度污染,O3,国控点,113.568,23.2783,广州
2019-09-28,麓湖,146.0,0.8,61.0,11.0,210.0,47.0,67.0,轻度污染,O3,国控点,113.281,23.1569,广州
2019-09-28,帽峰山森林公园,127.0,0.8,16.0,10.0,189.0,41.0,56.0,轻度污染,O3,国控点,113.443,23.3035,广州
2019-09-28,体育西,143.0,0.9,71.0,10.0,207.0,52.0,81.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-29,广雅中学,122.0,1.3,91.0,12.0,184.0,58.0,110.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-09-29,市五中,140.0,0.9,66.0,11.0,204.0,61.0,100.0,轻度污染,O3,国控点,113.261,23.105,广州
2019-09-29,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-29,广东商学院,132.0,1.0,54.0,11.0,195.0,51.0,78.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-29,市八十六中,120.0,1.1,78.0,10.0,182.0,60.0,98.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-29,番禺中学,150.0,0.9,48.0,11.0,214.0,54.0,87.0,轻度污染,O3,国控点,113.352,22.9477,广州
2019-09-29,花都师范,141.0,0.8,51.0,13.0,205.0,47.0,76.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-29,市监测站,104.0,1.3,80.0,11.0,63.0,78.0,126.0,轻度污染,PM2.5,国控点,113.26,23.1331,广州
2019-09-29,九龙镇镇龙,120.0,0.9,52.0,6.0,182.0,52.0,99.0,轻度污染,O3,国控点,113.568,23.2783,广州
2019-09-29,麓湖,132.0,0.9,70.0,10.0,195.0,52.0,83.0,轻度污染,O3,国控点,113.281,23.1569,广州
2019-09-29,帽峰山森林公园,113.0,0.9,28.0,9.0,174.0,45.0,63.0,轻度污染,O3,国控点,113.443,23.3035,广州
2019-09-29,体育西,139.0,1.0,67.0,11.0,202.0,55.0,92.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-09-30,广雅中学,127.0,1.3,94.0,15.0,189.0,60.0,109.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-09-30,市五中,152.0,0.9,82.0,12.0,217.0,62.0,101.0,中度污染,O3,国控点,113.261,23.105,广州
2019-09-30,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-09-30,广东商学院,140.0,1.0,64.0,13.0,203.0,47.0,76.0,轻度污染,O3,国控点,113.348,23.0916,广州
2019-09-30,市八十六中,130.0,1.1,77.0,11.0,192.0,45.0,86.0,轻度污染,O3,国控点,113.433,23.105,广州
2019-09-30,番禺中学,160.0,1.0,69.0,15.0,225.0,56.0,96.0,中度污染,O3,国控点,113.352,22.9477,广州
2019-09-30,花都师范,123.0,0.8,39.0,15.0,185.0,50.0,77.0,轻度污染,O3,国控点,113.215,23.3917,广州
2019-09-30,市监测站,149.0,1.1,64.0,12.0,213.0,51.0,90.0,轻度污染,O3,国控点,113.26,23.1331,广州
2019-09-30,九龙镇镇龙,132.0,0.9,43.0,9.0,195.0,55.0,95.0,轻度污染,O3,国控点,113.568,23.2783,广州
2019-09-30,麓湖,148.0,0.9,66.0,12.0,212.0,32.0,78.0,轻度污染,O3,国控点,113.281,23.1569,广州
2019-09-30,帽峰山森林公园,119.0,0.8,17.0,11.0,180.0,40.0,60.0,轻度污染,O3,国控点,113.443,23.3035,广州
2019-09-30,体育西,143.0,1.0,70.0,13.0,207.0,49.0,83.0,轻度污染,O3,国控点,113.3208,23.1323,广州
2019-10-01,广雅中学,143.0,1.4,72.0,21.0,207.0,64.0,103.0,轻度污染,O3,国控点,113.235,23.1422,广州
2019-10-01,市五中,157.0,0.9,57.0,18.0,222.0,65.0,93.0,中度污染,O3,国控点,113.261,23.105,广州
2019-10-01,天河职幼,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.385643,23.166129,广州
2019-10-01,广东商学院,173.0,1.2,66.0,17.0,238.0,58.0,92.0,中度污染,O3,国控点,113.348,23.0916,广州
2019-10-01,市八十六中,185.0,1.2,67.0,13.0,250.0,59.0,97.0,中度污染,O3,国控点,113.433,23.105,广州
2019-10-01,番禺中学,178.0,1.0,61.0,19.0,243.0,59.0,94.0,中度污染,O3,国控点,113.352,22.9477,广州
2019-10-01,花都师范,150.0,0.9,36.0,11.0,214.0,58.0,82.0,轻度污染,O3,国控点,113.215,23.3917,广州
