time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2018-04-12,碧湖山庄,82.0,0.808,50.875,18.583,27.0,60.0,89.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-12,园林处,87.0,0.858,46.292,25.292,23.0,64.0,77.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2018-04-12,韶关学院,61.0,0.926,35.042,16.364,25.0,44.0,59.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-12,曲江监测站,65.0,1.121,51.957,21.792,23.0,47.0,65.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-13,市八中,54.0,0.942,37.042,35.333,36.0,37.0,53.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-13,碧湖山庄,62.0,0.779,40.25,19.042,43.0,44.0,57.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-13,园林处,71.0,0.829,35.792,31.5,32.0,52.0,46.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2018-04-13,韶关学院,46.0,1.033,32.458,11.913,35.0,32.0,46.0,优,PM10,国控点,113.673472,24.779083,韶关
2018-04-13,曲江监测站,62.0,1.161,41.818,15.083,25.0,44.0,66.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-14,市八中,39.0,0.714,22.952,18.238,78.0,21.0,31.0,优,O3,国控点,113.586606,24.769519,韶关
2018-04-14,碧湖山庄,37.0,0.648,25.191,9.429,74.0,24.0,33.0,优,O3,国控点,113.5556,24.8082,韶关
2018-04-14,园林处,35.0,0.614,21.333,16.857,70.0,18.0,19.0,优,O3,国控点,113.598061,24.795928,韶关
2018-04-14,韶关学院,36.0,0.667,18.905,6.905,71.0,22.0,34.0,优,O3,国控点,113.673472,24.779083,韶关
2018-04-14,曲江监测站,37.0,0.652,29.048,15.571,64.0,25.0,30.0,优,NO2,国控点,113.597083,24.686361,韶关
2018-04-15,市八中,41.0,0.663,19.292,11.417,81.0,21.0,38.0,优,O3,国控点,113.586606,24.769519,韶关
2018-04-15,碧湖山庄,38.0,0.579,21.75,10.333,75.0,21.0,37.0,优,PM10,国控点,113.5556,24.8082,韶关
2018-04-15,园林处,40.0,0.563,19.417,13.917,72.0,18.0,39.0,优,PM10,国控点,113.598061,24.795928,韶关
2018-04-15,韶关学院,43.0,0.504,15.522,6.667,81.0,21.0,43.0,优,PM10,国控点,113.673472,24.779083,韶关
2018-04-15,曲江监测站,35.0,0.583,24.583,15.875,70.0,19.0,34.0,优,PM10,国控点,113.597083,24.686361,韶关
2018-04-16,市八中,96.0,0.713,30.5,14.739,90.0,37.0,142.0,良,PM10,国控点,113.586606,24.769519,韶关
2018-04-16,碧湖山庄,91.0,0.479,27.042,16.875,89.0,36.0,130.0,良,PM10,国控点,113.5556,24.8082,韶关
2018-04-16,园林处,99.0,0.47,22.696,17.522,82.0,35.0,148.0,良,PM10,国控点,113.598061,24.795928,韶关
2018-04-16,韶关学院,95.0,0.45,22.375,6.708,97.0,44.0,140.0,良,PM10,国控点,113.673472,24.779083,韶关
2018-04-16,曲江监测站,97.0,0.583,36.083,22.833,76.0,40.0,142.0,良,PM10,国控点,113.597083,24.686361,韶关
2018-04-17,市八中,80.0,0.839,42.273,15.87,113.0,39.0,110.0,良,PM10,国控点,113.586606,24.769519,韶关
2018-04-17,碧湖山庄,78.0,0.622,33.318,15.391,130.0,40.0,105.0,良,PM10,国控点,113.5556,24.8082,韶关
2018-04-17,园林处,82.0,0.642,35.792,17.708,120.0,41.0,114.0,良,PM10,国控点,113.598061,24.795928,韶关
2018-04-17,韶关学院,80.0,0.579,24.792,4.208,136.0,39.0,94.0,良,O3,国控点,113.673472,24.779083,韶关
2018-04-17,曲江监测站,78.0,0.779,40.609,20.75,120.0,43.0,105.0,良,PM10,国控点,113.597083,24.686361,韶关
2018-04-18,市八中,99.0,0.925,40.417,32.75,158.0,49.0,97.0,良,O3,国控点,113.586606,24.769519,韶关
2018-04-18,碧湖山庄,74.0,0.748,38.739,23.087,124.0,46.0,96.0,良,PM10,国控点,113.5556,24.8082,韶关
2018-04-18,园林处,81.0,0.713,37.864,29.652,137.0,41.0,96.0,良,O3,国控点,113.598061,24.795928,韶关
2018-04-18,韶关学院,112.0,0.821,28.917,13.417,173.0,48.0,88.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2018-04-18,曲江监测站,90.0,1.021,49.565,34.833,148.0,49.0,97.0,良,O3,国控点,113.597083,24.686361,韶关
2018-04-19,市八中,128.0,1.192,47.0,37.5,190.0,82.0,104.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2018-04-19,碧湖山庄,130.0,1.013,43.667,26.833,192.0,76.0,104.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2018-04-19,园林处,123.0,0.974,45.348,26.727,185.0,75.0,95.0,轻度污染,O3,国控点,113.598061,24.795928,韶关
2018-04-19,韶关学院,133.0,0.935,34.227,11.261,196.0,73.0,85.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2018-04-19,曲江监测站,120.0,1.025,55.5,21.667,182.0,85.0,108.0,轻度污染,O3,国控点,113.597083,24.686361,韶关
2018-04-20,市八中,133.0,1.246,49.125,41.125,117.0,101.0,111.0,轻度污染,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-20,碧湖山庄,128.0,1.079,46.917,20.25,117.0,97.0,92.0,轻度污染,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-20,园林处,87.0,1.074,45.304,31.087,103.0,64.0,94.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2018-04-20,韶关学院,94.0,0.909,36.364,15.136,94.0,70.0,85.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-20,曲江监测站,140.0,1.096,60.682,19.087,113.0,106.0,101.0,轻度污染,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-21,市八中,78.0,1.196,44.208,27.583,87.0,57.0,62.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-21,碧湖山庄,83.0,1.038,39.417,15.5,81.0,61.0,59.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-21,园林处,57.0,0.913,39.542,21.583,88.0,35.0,63.0,良,PM10,国控点,113.598061,24.795928,韶关
2018-04-21,韶关学院,54.0,0.883,31.208,13.75,71.0,38.0,55.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-21,曲江监测站,72.0,0.791,38.667,16.696,73.0,52.0,56.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-22,市八中,54.0,0.979,36.792,25.583,57.0,38.0,53.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-22,碧湖山庄,59.0,0.829,35.833,22.083,51.0,42.0,63.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-22,园林处,52.0,0.688,31.542,21.792,59.0,24.0,53.0,良,PM10,国控点,113.598061,24.795928,韶关
2018-04-22,韶关学院,50.0,0.663,27.125,14.625,56.0,30.0,49.0,优,PM10,国控点,113.673472,24.779083,韶关
2018-04-22,曲江监测站,56.0,0.788,39.708,21.542,47.0,39.0,52.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-23,市八中,56.0,1.069,40.125,22.063,20.0,40.0,50.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-23,碧湖山庄,58.0,0.853,37.882,13.294,22.0,41.0,60.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-23,园林处,46.0,0.812,35.882,23.471,21.0,28.0,46.0,优,PM10,国控点,113.598061,24.795928,韶关
2018-04-23,韶关学院,43.0,0.665,25.882,8.882,29.0,30.0,38.0,优,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-23,曲江监测站,60.0,0.941,41.882,15.294,19.0,43.0,59.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-24,市八中,31.0,1.055,19.273,11.455,62.0,17.0,30.0,优,O3,国控点,113.586606,24.769519,韶关
2018-04-24,碧湖山庄,30.0,0.922,23.875,9.174,57.0,18.0,27.0,优,NO2,国控点,113.5556,24.8082,韶关
2018-04-24,园林处,33.0,0.804,20.458,11.792,65.0,8.0,19.0,优,O3,国控点,113.598061,24.795928,韶关
2018-04-24,韶关学院,32.0,0.721,16.917,10.042,64.0,18.0,20.0,优,O3,国控点,113.673472,24.779083,韶关
2018-04-24,曲江监测站,34.0,0.917,25.583,15.583,63.0,20.0,34.0,优,PM10,国控点,113.597083,24.686361,韶关
2018-04-25,市八中,60.0,1.026,24.044,12.87,111.0,28.0,42.0,良,O3,国控点,113.586606,24.769519,韶关
2018-04-25,碧湖山庄,49.0,0.89,28.773,12.619,97.0,28.0,42.0,优,O3,国控点,113.5556,24.8082,韶关
2018-04-25,园林处,54.0,0.736,24.348,13.227,104.0,31.0,39.0,良,O3,国控点,113.598061,24.795928,韶关
2018-04-25,韶关学院,64.0,0.57,19.913,9.696,116.0,33.0,39.0,良,O3,国控点,113.673472,24.779083,韶关
2018-04-25,曲江监测站,56.0,0.865,34.565,15.565,107.0,31.0,44.0,良,O3,国控点,113.597083,24.686361,韶关
2018-04-26,市八中,74.0,1.146,33.833,14.167,81.0,53.0,68.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-26,碧湖山庄,78.0,1.008,38.417,14.0,71.0,57.0,71.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-26,园林处,72.0,0.855,34.409,15.5,59.0,52.0,63.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2018-04-26,韶关学院,71.0,0.665,31.435,9.875,72.0,51.0,55.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-26,曲江监测站,85.0,1.1,49.875,15.833,53.0,63.0,72.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-27,市八中,74.0,1.208,27.667,11.125,90.0,54.0,64.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-27,碧湖山庄,76.0,1.013,25.667,10.667,76.0,55.0,58.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-27,园林处,65.0,0.938,50.792,13.125,85.0,47.0,56.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2018-04-27,韶关学院,61.0,0.774,24.864,8.955,78.0,44.0,54.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-27,曲江监测站,104.0,1.096,40.174,10.261,53.0,78.0,66.0,轻度污染,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-28,市八中,81.0,1.363,30.333,14.792,72.0,59.0,75.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-28,碧湖山庄,80.0,1.092,27.458,13.792,66.0,59.0,67.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-28,园林处,63.0,1.063,34.167,17.417,72.0,45.0,65.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2018-04-28,韶关学院,59.0,0.979,24.25,9.083,69.0,42.0,53.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-28,曲江监测站,103.0,1.195,42.0,13.9,57.0,77.0,59.0,轻度污染,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-29,市八中,96.0,1.326,38.174,16.478,72.0,71.0,90.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-29,碧湖山庄,89.0,1.05,34.182,9.455,67.0,66.0,67.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-29,园林处,68.0,1.026,36.826,17.783,72.0,49.0,73.0,良,PM2.5,国控点,113.598061,24.795928,韶关
2018-04-29,韶关学院,54.0,1.145,27.636,9.591,72.0,37.0,51.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-29,曲江监测站,117.0,1.073,42.227,10.409,70.0,88.0,97.0,轻度污染,PM2.5,国控点,113.597083,24.686361,韶关
2018-04-30,市八中,84.0,1.35,41.0,17.125,49.0,62.0,78.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-04-30,碧湖山庄,94.0,1.196,38.625,9.833,36.0,69.0,83.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-04-30,园林处,56.0,1.071,37.208,15.083,47.0,38.0,60.0,良,PM10,国控点,113.598061,24.795928,韶关
2018-04-30,韶关学院,43.0,1.025,24.833,7.25,48.0,30.0,40.0,优,PM2.5,国控点,113.673472,24.779083,韶关
2018-04-30,曲江监测站,78.0,1.038,39.625,11.417,52.0,57.0,65.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-01,市八中,69.0,1.143,33.565,21.826,76.0,50.0,62.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-05-01,碧湖山庄,70.0,0.887,31.435,15.652,63.0,50.0,51.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-01,园林处,46.0,0.892,29.958,20.333,78.0,30.0,45.0,优,PM10,国控点,113.598061,24.795928,韶关
2018-05-01,韶关学院,44.0,1.008,19.167,11.583,73.0,25.0,43.0,优,PM10,国控点,113.673472,24.779083,韶关
2018-05-01,曲江监测站,63.0,0.85,32.833,13.125,74.0,45.0,54.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-02,市八中,53.0,0.967,29.042,18.625,89.0,35.0,55.0,良,PM10,国控点,113.586606,24.769519,韶关
2018-05-02,碧湖山庄,51.0,0.688,24.042,11.708,82.0,35.0,44.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-02,园林处,49.0,0.883,28.087,18.042,76.0,26.0,49.0,优,PM10,国控点,113.598061,24.795928,韶关
2018-05-02,韶关学院,45.0,0.85,15.917,8.5,90.0,23.0,40.0,优,O3,国控点,113.673472,24.779083,韶关
2018-05-02,曲江监测站,52.0,1.096,32.833,28.375,90.0,32.0,52.0,良,PM10,国控点,113.597083,24.686361,韶关
2018-05-03,市八中,55.0,0.861,24.476,13.652,100.0,33.0,59.0,良,PM10,国控点,113.586606,24.769519,韶关
2018-05-03,碧湖山庄,52.0,0.754,24.0,11.25,102.0,37.0,53.0,良,PM10,国控点,113.5556,24.8082,韶关
2018-05-03,园林处,58.0,0.804,21.292,11.292,109.0,27.0,55.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-03,韶关学院,52.0,0.768,17.957,7.955,98.0,32.0,52.0,良,PM10,国控点,113.673472,24.779083,韶关
2018-05-03,曲江监测站,59.0,0.752,28.667,13.083,110.0,35.0,60.0,良,O3,国控点,113.597083,24.686361,韶关
2018-05-04,市八中,70.0,1.042,29.917,13.792,78.0,50.0,76.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-05-04,碧湖山庄,69.0,0.839,26.87,13.478,73.0,50.0,65.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-04,园林处,61.0,0.929,26.833,14.167,76.0,42.0,71.0,良,PM10,国控点,113.598061,24.795928,韶关
2018-05-04,韶关学院,70.0,0.877,16.615,11.769,72.0,51.0,59.0,良,PM2.5,国控点,113.673472,24.779083,韶关
2018-05-04,曲江监测站,90.0,1.004,39.75,21.044,73.0,67.0,70.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-05,市八中,106.0,1.075,31.05,19.5,114.0,80.0,91.0,轻度污染,PM2.5,国控点,113.586606,24.769519,韶关
2018-05-05,碧湖山庄,70.0,0.892,25.25,18.75,119.0,51.0,57.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-05,园林处,63.0,0.913,24.25,15.917,115.0,39.0,65.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-05,韶关学院,60.0,1.121,24.167,18.875,112.0,38.0,57.0,良,O3,国控点,113.673472,24.779083,韶关
2018-05-05,曲江监测站,82.0,0.913,35.5,16.542,111.0,60.0,67.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-06,市八中,52.0,0.908,25.917,20.083,102.0,31.0,44.0,良,O3,国控点,113.586606,24.769519,韶关
2018-05-06,碧湖山庄,50.0,0.738,27.833,17.0,99.0,30.0,45.0,优,O3,国控点,113.5556,24.8082,韶关
2018-05-06,园林处,55.0,0.7,24.417,13.792,106.0,22.0,42.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-06,韶关学院,49.0,0.875,18.542,12.95,97.0,23.0,46.0,优,O3,国控点,113.673472,24.779083,韶关
2018-05-06,曲江监测站,47.0,0.704,31.208,18.208,94.0,31.0,47.0,优,PM10,国控点,113.597083,24.686361,韶关
2018-05-07,市八中,34.0,0.854,26.615,12.462,67.0,18.0,32.0,优,O3,国控点,113.586606,24.769519,韶关
2018-05-07,碧湖山庄,41.0,0.807,26.857,11.714,82.0,24.0,37.0,优,O3,国控点,113.5556,24.8082,韶关
2018-05-07,园林处,43.0,0.75,25.5,9.643,85.0,15.0,31.0,优,O3,国控点,113.598061,24.795928,韶关
2018-05-07,韶关学院,43.0,0.729,14.786,5.769,86.0,15.0,23.0,优,O3,国控点,113.673472,24.779083,韶关
2018-05-07,曲江监测站,49.0,0.893,38.714,17.571,73.0,24.0,35.0,优,NO2,国控点,113.597083,24.686361,韶关
2018-05-08,市八中,40.0,0.965,18.957,10.0,80.0,21.0,36.0,优,O3,国控点,113.586606,24.769519,韶关
2018-05-08,碧湖山庄,39.0,0.887,19.909,9.652,59.0,22.0,39.0,优,PM10,国控点,113.5556,24.8082,韶关
2018-05-08,园林处,40.0,0.883,19.13,9.87,80.0,15.0,29.0,优,O3,国控点,113.598061,24.795928,韶关
2018-05-08,韶关学院,37.0,0.874,17.546,7.044,73.0,20.0,27.0,优,O3,国控点,113.673472,24.779083,韶关
2018-05-08,曲江监测站,41.0,0.913,30.696,14.739,70.0,25.0,41.0,优,PM10,国控点,113.597083,24.686361,韶关
2018-05-09,市八中,46.0,0.926,17.609,10.522,91.0,24.0,34.0,优,O3,国控点,113.586606,24.769519,韶关
2018-05-09,碧湖山庄,43.0,0.713,22.348,10.13,85.0,28.0,42.0,优,PM10,国控点,113.5556,24.8082,韶关
2018-05-09,园林处,39.0,0.864,19.682,10.546,77.0,20.0,34.0,优,O3,国控点,113.598061,24.795928,韶关
2018-05-09,韶关学院,40.0,0.887,16.174,6.13,79.0,26.0,32.0,优,O3,国控点,113.673472,24.779083,韶关
2018-05-09,曲江监测站,44.0,0.813,27.913,12.609,75.0,27.0,44.0,优,PM10,国控点,113.597083,24.686361,韶关
2018-05-10,市八中,34.0,1.17,26.652,10.0,67.0,23.0,32.0,优,PM2.5,国控点,113.586606,24.769519,韶关
2018-05-10,碧湖山庄,34.0,0.783,23.044,8.913,67.0,23.0,28.0,优,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-10,园林处,32.0,0.97,25.261,9.348,64.0,20.0,26.0,优,O3,国控点,113.598061,24.795928,韶关
2018-05-10,韶关学院,31.0,0.845,16.318,5.318,62.0,15.0,22.0,优,O3,国控点,113.673472,24.779083,韶关
2018-05-10,曲江监测站,52.0,1.317,40.87,14.87,52.0,29.0,34.0,良,NO2,国控点,113.597083,24.686361,韶关
2018-05-11,市八中,48.0,0.967,29.75,16.208,65.0,34.0,46.0,优,PM2.5,国控点,113.586606,24.769519,韶关
2018-05-11,碧湖山庄,47.0,0.721,27.75,11.292,69.0,33.0,42.0,优,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-11,园林处,45.0,0.858,25.417,16.625,68.0,23.0,44.0,优,PM10,国控点,113.598061,24.795928,韶关
2018-05-11,韶关学院,44.0,1.213,31.375,18.042,50.0,28.0,44.0,优,PM10,国控点,113.673472,24.779083,韶关
2018-05-11,曲江监测站,75.0,1.0,47.304,13.917,51.0,54.0,63.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-12,市八中,71.0,1.092,38.5,26.875,75.0,51.0,68.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-05-12,碧湖山庄,72.0,0.758,36.375,14.958,77.0,53.0,56.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-12,园林处,57.0,1.017,37.667,23.042,76.0,39.0,63.0,良,PM10,国控点,113.598061,24.795928,韶关
2018-05-12,韶关学院,47.0,1.046,24.75,14.125,76.0,31.0,47.0,优,PM10,国控点,113.673472,24.779083,韶关
2018-05-12,曲江监测站,75.0,0.929,45.292,17.208,83.0,55.0,60.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-13,市八中,53.0,0.921,26.458,32.417,95.0,37.0,54.0,良,PM10,国控点,113.586606,24.769519,韶关
2018-05-13,碧湖山庄,55.0,0.667,26.375,12.75,96.0,39.0,44.0,良,PM2.5,国控点,113.5556,24.8082,韶关
2018-05-13,园林处,50.0,0.892,26.167,27.292,99.0,27.0,48.0,优,O3,国控点,113.598061,24.795928,韶关
2018-05-13,韶关学院,48.0,1.179,29.417,21.625,86.0,29.0,47.0,优,PM10,国控点,113.673472,24.779083,韶关
2018-05-13,曲江监测站,57.0,0.813,42.167,21.958,86.0,40.0,55.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-14,市八中,65.0,0.957,31.25,33.826,118.0,32.0,52.0,良,O3,国控点,113.586606,24.769519,韶关
2018-05-14,碧湖山庄,71.0,0.633,30.375,22.292,125.0,30.0,42.0,良,O3,国控点,113.5556,24.8082,韶关
2018-05-14,园林处,66.0,0.9,31.478,28.261,119.0,24.0,45.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-14,韶关学院,66.0,0.929,20.458,15.458,119.0,26.0,38.0,良,O3,国控点,113.673472,24.779083,韶关
2018-05-14,曲江监测站,66.0,0.629,36.826,19.208,119.0,33.0,45.0,良,O3,国控点,113.597083,24.686361,韶关
2018-05-15,市八中,95.0,0.853,23.895,18.842,153.0,30.0,56.0,良,O3,国控点,113.586606,24.769519,韶关
2018-05-15,碧湖山庄,93.0,0.578,27.222,20.278,151.0,33.0,47.0,良,O3,国控点,113.5556,24.8082,韶关
2018-05-15,园林处,90.0,0.774,23.947,13.895,147.0,25.0,50.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-15,韶关学院,95.0,0.747,16.421,10.842,154.0,28.0,43.0,良,O3,国控点,113.673472,24.779083,韶关
2018-05-15,曲江监测站,75.0,0.553,33.056,15.421,130.0,32.0,51.0,良,O3,国控点,113.597083,24.686361,韶关
2018-05-16,市八中,114.0,0.804,22.292,16.75,175.0,27.0,52.0,轻度污染,O3,国控点,113.586606,24.769519,韶关
2018-05-16,碧湖山庄,113.0,0.496,27.375,22.25,174.0,26.0,40.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2018-05-16,园林处,87.0,0.743,22.652,12.957,144.0,20.0,41.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-16,韶关学院,105.0,0.642,15.083,9.542,165.0,25.0,36.0,轻度污染,O3,国控点,113.673472,24.779083,韶关
2018-05-16,曲江监测站,64.0,0.533,30.273,13.917,116.0,28.0,36.0,良,O3,国控点,113.597083,24.686361,韶关
2018-05-17,市八中,85.0,0.941,27.818,31.546,142.0,33.0,50.0,良,O3,国控点,113.586606,24.769519,韶关
2018-05-17,碧湖山庄,86.0,0.568,30.682,17.864,143.0,30.0,42.0,良,O3,国控点,113.5556,24.8082,韶关
2018-05-17,园林处,83.0,0.836,27.0,21.455,139.0,27.0,46.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-17,韶关学院,76.0,0.886,23.727,16.0,131.0,29.0,46.0,良,O3,国控点,113.673472,24.779083,韶关
2018-05-17,曲江监测站,49.0,0.6,36.053,23.455,78.0,34.0,44.0,优,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-18,市八中,79.0,0.882,23.765,29.118,134.0,33.0,52.0,良,O3,国控点,113.586606,24.769519,韶关
2018-05-18,碧湖山庄,84.0,0.6,27.647,23.118,140.0,33.0,47.0,良,O3,国控点,113.5556,24.8082,韶关
2018-05-18,园林处,64.0,0.865,23.765,21.882,116.0,27.0,55.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-18,韶关学院,73.0,0.735,16.235,10.471,127.0,31.0,43.0,良,O3,国控点,113.673472,24.779083,韶关
2018-05-18,曲江监测站,71.0,0.75,28.353,16.688,125.0,29.0,45.0,良,O3,国控点,113.597083,24.686361,韶关
2018-05-19,市八中,97.0,1.007,37.5,36.177,77.0,73.0,86.0,良,PM2.5,国控点,113.586606,24.769519,韶关
2018-05-19,碧湖山庄,85.0,0.696,35.542,17.958,142.0,41.0,59.0,良,O3,国控点,113.5556,24.8082,韶关
2018-05-19,园林处,94.0,0.942,27.375,29.958,152.0,30.0,55.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-19,韶关学院,85.0,0.854,20.792,13.208,141.0,32.0,48.0,良,O3,国控点,113.673472,24.779083,韶关
2018-05-19,曲江监测站,59.0,1.046,45.818,20.231,73.0,41.0,56.0,良,PM2.5,国控点,113.597083,24.686361,韶关
2018-05-20,市八中,99.0,1.014,29.762,36.381,158.0,53.0,71.0,良,O3,国控点,113.586606,24.769519,韶关
2018-05-20,碧湖山庄,106.0,0.671,32.429,20.81,166.0,42.0,56.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2018-05-20,园林处,93.0,0.957,29.0,29.048,151.0,32.0,60.0,良,O3,国控点,113.598061,24.795928,韶关
2018-05-20,韶关学院,82.0,0.757,17.714,11.238,138.0,28.0,44.0,良,O3,国控点,113.673472,24.779083,韶关
2018-05-20,曲江监测站,78.0,1.615,26.917,16.462,133.0,27.0,39.0,良,O3,国控点,113.597083,24.686361,韶关
2018-05-21,市八中,84.0,0.929,26.857,28.2,140.0,34.0,51.0,良,O3,国控点,113.586606,24.769519,韶关
2018-05-21,碧湖山庄,103.0,0.5,30.2,20.133,163.0,34.0,48.0,轻度污染,O3,国控点,113.5556,24.8082,韶关
2018-05-21,园林处,92.0,0.853,25.733,25.667,150.0,26.0,52.0,良,O3,国控点,113.598061,24.795928,韶关
