time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-08-30,斗门,28.0,0.4,22.0,3.0,34.0,3.0,10.0,优,,国控点,113.299,22.2281,珠海
2019-08-31,吉大,24.0,0.4,17.0,3.0,48.0,4.0,7.0,优,,国控点,113.574,22.2611,珠海
2019-08-31,前山,29.0,0.4,23.0,2.0,42.0,5.0,8.0,优,,国控点,113.495,22.2294,珠海
2019-08-31,唐家,32.0,0.5,25.0,2.0,55.0,6.0,12.0,优,,国控点,113.628,22.4251,珠海
2019-08-31,斗门,27.0,0.4,21.0,3.0,46.0,5.0,11.0,优,,国控点,113.299,22.2281,珠海
2019-09-01,吉大,62.0,0.4,20.0,3.0,114.0,12.0,21.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-01,前山,45.0,0.4,20.0,3.0,89.0,16.0,20.0,优,,国控点,113.495,22.2294,珠海
2019-09-01,唐家,48.0,0.6,23.0,3.0,96.0,17.0,23.0,优,,国控点,113.628,22.4251,珠海
2019-09-01,斗门,38.0,0.5,25.0,3.0,76.0,15.0,24.0,优,,国控点,113.299,22.2281,珠海
2019-09-02,吉大,27.0,0.6,21.0,2.0,30.0,4.0,12.0,优,,国控点,113.574,22.2611,珠海
2019-09-02,前山,34.0,0.4,27.0,2.0,22.0,6.0,10.0,优,,国控点,113.495,22.2294,珠海
2019-09-02,唐家,27.0,0.4,21.0,2.0,37.0,6.0,11.0,优,,国控点,113.628,22.4251,珠海
2019-09-02,斗门,27.0,0.5,21.0,3.0,20.0,8.0,10.0,优,,国控点,113.299,22.2281,珠海
2019-09-03,吉大,49.0,0.7,19.0,3.0,97.0,10.0,21.0,优,,国控点,113.574,22.2611,珠海
2019-09-03,前山,37.0,0.4,26.0,3.0,74.0,11.0,18.0,优,,国控点,113.495,22.2294,珠海
2019-09-03,唐家,56.0,0.4,25.0,2.0,107.0,13.0,21.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-03,斗门,45.0,0.5,22.0,2.0,89.0,10.0,21.0,优,,国控点,113.299,22.2281,珠海
2019-09-04,吉大,33.0,0.7,21.0,2.0,65.0,7.0,11.0,优,,国控点,113.574,22.2611,珠海
2019-09-04,前山,37.0,0.4,29.0,2.0,52.0,10.0,13.0,优,,国控点,113.495,22.2294,珠海
2019-09-04,唐家,41.0,0.4,23.0,2.0,81.0,9.0,15.0,优,,国控点,113.628,22.4251,珠海
2019-09-04,斗门,37.0,0.5,25.0,2.0,74.0,10.0,14.0,优,,国控点,113.299,22.2281,珠海
2019-09-05,吉大,46.0,0.6,20.0,3.0,92.0,6.0,10.0,优,,国控点,113.574,22.2611,珠海
2019-09-05,前山,38.0,0.4,25.0,3.0,75.0,10.0,13.0,优,,国控点,113.495,22.2294,珠海
2019-09-05,唐家,53.0,0.4,23.0,2.0,103.0,11.0,16.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-05,斗门,47.0,0.4,20.0,2.0,94.0,8.0,14.0,优,,国控点,113.299,22.2281,珠海
2019-09-06,吉大,50.0,0.4,22.0,4.0,100.0,8.0,16.0,优,,国控点,113.574,22.2611,珠海
2019-09-06,前山,33.0,0.4,26.0,4.0,66.0,11.0,15.0,优,,国控点,113.495,22.2294,珠海
2019-09-06,唐家,60.0,0.4,22.0,3.0,111.0,10.0,18.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-06,斗门,49.0,0.4,17.0,3.0,97.0,9.0,18.0,优,,国控点,113.299,22.2281,珠海
2019-09-07,吉大,129.0,0.5,21.0,5.0,191.0,22.0,35.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-09-07,前山,75.0,0.4,26.0,5.0,130.0,17.0,34.0,良,O3,国控点,113.495,22.2294,珠海
2019-09-07,唐家,134.0,0.4,17.0,4.0,197.0,29.0,39.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-07,斗门,112.0,0.6,16.0,6.0,173.0,25.0,34.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-08,吉大,88.0,0.6,15.0,6.0,145.0,21.0,32.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-08,前山,70.0,0.6,21.0,6.0,123.0,25.0,40.0,良,O3,国控点,113.495,22.2294,珠海
2019-09-08,唐家,80.0,0.4,15.0,3.0,136.0,25.0,35.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-08,斗门,78.0,0.6,14.0,5.0,133.0,27.0,36.0,良,O3,国控点,113.299,22.2281,珠海
2019-09-09,吉大,60.0,0.4,10.0,3.0,112.0,16.0,22.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-09,前山,44.0,0.5,16.0,3.0,88.0,18.0,25.0,优,,国控点,113.495,22.2294,珠海
2019-09-09,唐家,55.0,0.3,9.0,2.0,105.0,16.0,21.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-09,斗门,48.0,0.5,10.0,2.0,95.0,18.0,23.0,优,,国控点,113.299,22.2281,珠海
2019-09-10,吉大,42.0,0.3,10.0,3.0,84.0,7.0,11.0,优,,国控点,113.574,22.2611,珠海
2019-09-10,前山,29.0,0.4,18.0,3.0,57.0,7.0,13.0,优,,国控点,113.495,22.2294,珠海
2019-09-10,唐家,42.0,0.2,13.0,2.0,83.0,6.0,11.0,优,,国控点,113.628,22.4251,珠海
2019-09-10,斗门,33.0,0.4,11.0,1.0,66.0,9.0,14.0,优,,国控点,113.299,22.2281,珠海
2019-09-11,吉大,55.0,0.4,18.0,4.0,105.0,9.0,13.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-11,前山,37.0,0.4,22.0,3.0,73.0,13.0,20.0,优,,国控点,113.495,22.2294,珠海
2019-09-11,唐家,50.0,0.2,17.0,3.0,99.0,9.0,13.0,优,,国控点,113.628,22.4251,珠海
2019-09-11,斗门,41.0,0.4,17.0,2.0,81.0,7.0,17.0,优,,国控点,113.299,22.2281,珠海
2019-09-12,吉大,70.0,0.4,22.0,4.0,123.0,14.0,25.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-12,前山,59.0,0.5,30.0,4.0,110.0,16.0,44.0,良,O3,国控点,113.495,22.2294,珠海
2019-09-12,唐家,93.0,0.3,20.0,3.0,151.0,22.0,29.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-12,斗门,85.0,0.6,21.0,5.0,141.0,20.0,31.0,良,O3,国控点,113.299,22.2281,珠海
2019-09-13,吉大,44.0,0.3,13.0,4.0,88.0,13.0,18.0,优,,国控点,113.574,22.2611,珠海
2019-09-13,前山,35.0,0.5,16.0,5.0,70.0,11.0,29.0,优,,国控点,113.495,22.2294,珠海
2019-09-13,唐家,40.0,0.2,11.0,3.0,79.0,10.0,19.0,优,,国控点,113.628,22.4251,珠海
2019-09-13,斗门,42.0,0.4,9.0,2.0,84.0,14.0,19.0,优,,国控点,113.299,22.2281,珠海
2019-09-14,吉大,59.0,0.3,9.0,4.0,110.0,14.0,19.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-14,前山,46.0,0.6,14.0,4.0,92.0,16.0,25.0,优,,国控点,113.495,22.2294,珠海
2019-09-14,唐家,55.0,0.2,8.0,2.0,105.0,14.0,20.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-14,斗门,47.0,0.5,8.0,2.0,93.0,15.0,23.0,优,,国控点,113.299,22.2281,珠海
2019-09-15,吉大,68.0,0.4,22.0,4.0,121.0,15.0,24.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-15,前山,47.0,0.7,26.0,4.0,94.0,15.0,28.0,优,,国控点,113.495,22.2294,珠海
2019-09-15,唐家,65.0,0.3,16.0,3.0,118.0,17.0,24.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-15,斗门,52.0,0.5,17.0,2.0,102.0,15.0,26.0,良,O3,国控点,113.299,22.2281,珠海
2019-09-16,吉大,93.0,0.5,15.0,4.0,151.0,18.0,25.0,良,O3,国控点,113.574,22.2611,珠海
2019-09-16,前山,69.0,0.9,27.0,4.0,122.0,19.0,31.0,良,O3,国控点,113.495,22.2294,珠海
2019-09-16,唐家,85.0,0.4,15.0,3.0,142.0,14.0,24.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-16,斗门,76.0,0.6,14.0,3.0,131.0,16.0,21.0,良,O3,国控点,113.299,22.2281,珠海
2019-09-17,吉大,117.0,0.5,14.0,3.0,178.0,18.0,30.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-09-17,前山,77.0,1.0,30.0,3.0,132.0,20.0,32.0,良,O3,国控点,113.495,22.2294,珠海
2019-09-17,唐家,111.0,0.6,12.0,3.0,172.0,24.0,32.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-17,斗门,90.0,0.6,13.0,2.0,148.0,20.0,26.0,良,O3,国控点,113.299,22.2281,珠海
2019-09-18,吉大,169.0,0.6,16.0,5.0,234.0,25.0,43.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-18,前山,124.0,1.0,26.0,5.0,186.0,30.0,46.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-18,唐家,150.0,0.7,16.0,4.0,214.0,36.0,46.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-18,斗门,140.0,0.7,16.0,4.0,203.0,30.0,39.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-19,吉大,157.0,0.5,13.0,5.0,222.0,30.0,48.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-19,前山,126.0,0.8,25.0,5.0,188.0,36.0,51.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-19,唐家,130.0,0.7,10.0,4.0,193.0,30.0,47.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-19,斗门,132.0,0.7,16.0,4.0,195.0,29.0,43.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-20,吉大,154.0,0.4,20.0,8.0,219.0,25.0,45.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-20,前山,117.0,0.7,29.0,7.0,178.0,27.0,48.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-20,唐家,125.0,0.6,22.0,7.0,187.0,25.0,49.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-20,斗门,127.0,0.7,24.0,6.0,189.0,28.0,48.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-21,吉大,155.0,0.5,21.0,9.0,220.0,28.0,60.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-21,前山,126.0,0.8,32.0,8.0,188.0,35.0,64.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-21,唐家,124.0,0.7,27.0,9.0,186.0,32.0,64.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-21,斗门,139.0,0.7,23.0,8.0,202.0,35.0,69.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-22,吉大,123.0,0.4,20.0,8.0,185.0,22.0,59.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-09-22,前山,99.0,0.6,31.0,7.0,158.0,25.0,49.0,良,O3,国控点,113.495,22.2294,珠海
2019-09-22,唐家,95.0,0.6,19.0,7.0,154.0,24.0,52.0,良,O3,国控点,113.628,22.4251,珠海
2019-09-22,斗门,105.0,0.6,22.0,6.0,165.0,25.0,54.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-23,吉大,157.0,0.4,17.0,7.0,222.0,26.0,52.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-23,前山,118.0,0.6,29.0,7.0,179.0,26.0,54.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-23,唐家,135.0,0.5,14.0,8.0,198.0,31.0,55.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-23,斗门,119.0,0.6,26.0,6.0,180.0,29.0,53.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-24,吉大,150.0,0.7,22.0,5.0,215.0,40.0,57.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-09-24,前山,100.0,0.8,29.0,5.0,159.0,28.0,65.0,良,O3,国控点,113.495,22.2294,珠海
2019-09-24,唐家,139.0,0.6,19.0,6.0,202.0,40.0,56.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-09-24,斗门,122.0,0.7,27.0,6.0,184.0,47.0,67.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-25,吉大,201.0,0.7,14.0,6.0,270.0,37.0,56.0,重度污染,O3,国控点,113.574,22.2611,珠海
2019-09-25,前山,144.0,0.7,25.0,6.0,208.0,36.0,66.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-25,唐家,168.0,0.7,13.0,6.0,233.0,44.0,60.0,中度污染,O3,国控点,113.628,22.4251,珠海
2019-09-25,斗门,155.0,0.7,14.0,5.0,220.0,40.0,59.0,中度污染,O3,国控点,113.299,22.2281,珠海
2019-09-26,吉大,158.0,0.6,11.0,6.0,223.0,30.0,50.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-26,前山,122.0,0.6,26.0,5.0,184.0,33.0,74.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-26,唐家,155.0,0.7,10.0,5.0,220.0,40.0,55.0,中度污染,O3,国控点,113.628,22.4251,珠海
2019-09-26,斗门,122.0,0.7,14.0,4.0,184.0,35.0,51.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-09-27,吉大,205.0,0.7,15.0,7.0,287.0,49.0,67.0,重度污染,O3,国控点,113.574,22.2611,珠海
2019-09-27,前山,149.0,0.8,31.0,6.0,213.0,46.0,93.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-09-27,唐家,194.0,0.8,12.0,7.0,259.0,54.0,71.0,中度污染,O3,国控点,113.628,22.4251,珠海
2019-09-27,斗门,169.0,0.8,15.0,6.0,234.0,47.0,67.0,中度污染,O3,国控点,113.299,22.2281,珠海
2019-09-28,吉大,212.0,0.8,15.0,7.0,328.0,51.0,73.0,重度污染,O3,国控点,113.574,22.2611,珠海
2019-09-28,前山,181.0,0.8,28.0,7.0,246.0,52.0,91.0,中度污染,O3,国控点,113.495,22.2294,珠海
2019-09-28,唐家,203.0,0.9,11.0,8.0,277.0,62.0,76.0,重度污染,O3,国控点,113.628,22.4251,珠海
2019-09-28,斗门,203.0,0.9,18.0,9.0,280.0,61.0,82.0,重度污染,O3,国控点,113.299,22.2281,珠海
2019-09-29,吉大,191.0,0.8,19.0,8.0,256.0,48.0,74.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-29,前山,158.0,1.0,38.0,9.0,223.0,56.0,98.0,中度污染,O3,国控点,113.495,22.2294,珠海
2019-09-29,唐家,172.0,0.9,12.0,8.0,237.0,63.0,75.0,中度污染,O3,国控点,113.628,22.4251,珠海
2019-09-29,斗门,204.0,1.0,22.0,10.0,283.0,60.0,86.0,重度污染,O3,国控点,113.299,22.2281,珠海
2019-09-30,吉大,179.0,1.0,27.0,12.0,244.0,54.0,84.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-09-30,前山,156.0,1.1,50.0,12.0,221.0,65.0,106.0,中度污染,O3,国控点,113.495,22.2294,珠海
2019-09-30,唐家,153.0,1.0,23.0,11.0,218.0,66.0,83.0,中度污染,O3,国控点,113.628,22.4251,珠海
2019-09-30,斗门,156.0,0.9,26.0,11.0,221.0,55.0,77.0,中度污染,O3,国控点,113.299,22.2281,珠海
2019-10-01,吉大,148.0,0.9,19.0,10.0,212.0,51.0,73.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-01,前山,109.0,0.9,14.0,9.0,169.0,48.0,73.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-10-01,唐家,132.0,0.8,11.0,11.0,195.0,56.0,71.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-01,斗门,98.0,0.8,19.0,8.0,157.0,50.0,70.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-02,吉大,88.0,0.8,11.0,5.0,145.0,40.0,51.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-02,前山,70.0,0.8,7.0,5.0,123.0,38.0,54.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-02,唐家,86.0,0.7,9.0,6.0,143.0,48.0,57.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-02,斗门,66.0,0.7,6.0,3.0,119.0,43.0,48.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-03,吉大,60.0,0.6,8.0,3.0,112.0,25.0,37.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-03,前山,54.0,0.6,8.0,3.0,104.0,28.0,39.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-03,唐家,60.0,0.5,7.0,5.0,112.0,27.0,38.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-03,斗门,43.0,0.6,9.0,2.0,86.0,28.0,33.0,优,,国控点,113.299,22.2281,珠海
2019-10-04,吉大,52.0,0.7,7.0,4.0,102.0,22.0,28.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-04,前山,41.0,0.6,15.0,4.0,82.0,22.0,33.0,优,,国控点,113.495,22.2294,珠海
2019-10-04,唐家,47.0,0.5,7.0,4.0,93.0,21.0,28.0,优,,国控点,113.628,22.4251,珠海
2019-10-04,斗门,39.0,0.6,14.0,3.0,77.0,26.0,31.0,优,,国控点,113.299,22.2281,珠海
2019-10-05,吉大,52.0,0.7,11.0,3.0,102.0,19.0,23.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-05,前山,50.0,0.6,25.0,3.0,100.0,22.0,36.0,优,,国控点,113.495,22.2294,珠海
2019-10-05,唐家,48.0,0.5,10.0,4.0,95.0,15.0,23.0,优,,国控点,113.628,22.4251,珠海
2019-10-05,斗门,46.0,0.6,17.0,3.0,91.0,22.0,28.0,优,,国控点,113.299,22.2281,珠海
2019-10-06,吉大,47.0,0.7,12.0,3.0,93.0,12.0,19.0,优,,国控点,113.574,22.2611,珠海
2019-10-06,前山,38.0,0.6,19.0,3.0,76.0,16.0,22.0,优,,国控点,113.495,22.2294,珠海
2019-10-06,唐家,46.0,0.5,17.0,4.0,91.0,14.0,22.0,优,,国控点,113.628,22.4251,珠海
2019-10-06,斗门,39.0,0.5,23.0,2.0,78.0,17.0,25.0,优,,国控点,113.299,22.2281,珠海
2019-10-07,吉大,45.0,0.8,9.0,2.0,90.0,15.0,27.0,优,,国控点,113.574,22.2611,珠海
2019-10-07,前山,35.0,0.7,25.0,2.0,70.0,15.0,24.0,优,,国控点,113.495,22.2294,珠海
2019-10-07,唐家,44.0,0.6,16.0,4.0,88.0,19.0,27.0,优,,国控点,113.628,22.4251,珠海
2019-10-07,斗门,33.0,0.6,22.0,3.0,66.0,19.0,25.0,优,,国控点,113.299,22.2281,珠海
2019-10-08,吉大,88.0,0.9,14.0,3.0,145.0,26.0,39.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-08,前山,65.0,0.8,28.0,3.0,118.0,25.0,42.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-08,唐家,90.0,0.7,15.0,4.0,147.0,27.0,38.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-08,斗门,75.0,0.8,32.0,4.0,130.0,32.0,47.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-09,吉大,85.0,0.9,9.0,3.0,142.0,26.0,42.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-09,前山,49.0,0.8,18.0,3.0,98.0,29.0,41.0,优,,国控点,113.495,22.2294,珠海
2019-10-09,唐家,81.0,0.6,11.0,4.0,137.0,25.0,38.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-09,斗门,77.0,0.7,15.0,2.0,132.0,24.0,39.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-10,吉大,85.0,0.7,8.0,3.0,141.0,21.0,32.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-10,前山,58.0,0.6,24.0,3.0,109.0,26.0,33.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-10,唐家,71.0,0.6,12.0,5.0,125.0,24.0,34.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-10,斗门,58.0,0.9,18.0,2.0,109.0,23.0,32.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-11,吉大,122.0,0.8,17.0,4.0,184.0,30.0,44.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-11,前山,97.0,0.7,36.0,5.0,156.0,32.0,50.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-11,唐家,129.0,0.7,15.0,6.0,191.0,35.0,48.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-11,斗门,89.0,0.8,14.0,2.0,146.0,24.0,36.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-12,吉大,126.0,0.9,14.0,6.0,188.0,30.0,46.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-12,前山,113.0,0.8,27.0,6.0,174.0,35.0,58.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-10-12,唐家,128.0,0.7,10.0,6.0,190.0,34.0,47.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-12,斗门,110.0,0.7,18.0,4.0,170.0,32.0,44.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-10-13,吉大,97.0,0.9,14.0,4.0,156.0,19.0,29.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-13,前山,70.0,0.7,24.0,4.0,123.0,23.0,30.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-13,唐家,85.0,0.7,14.0,4.0,142.0,24.0,34.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-13,斗门,79.0,0.6,19.0,2.0,134.0,24.0,33.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-14,吉大,75.0,1.1,16.0,4.0,129.0,39.0,52.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-14,前山,59.0,1.0,37.0,4.0,100.0,42.0,54.0,良,PM2.5,国控点,113.495,22.2294,珠海
2019-10-14,唐家,67.0,1.0,18.0,5.0,120.0,45.0,65.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-14,斗门,59.0,0.9,26.0,4.0,99.0,42.0,53.0,良,PM2.5,国控点,113.299,22.2281,珠海
2019-10-15,吉大,72.0,0.6,13.0,5.0,126.0,16.0,31.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-15,前山,54.0,0.7,29.0,5.0,104.0,24.0,31.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-15,唐家,79.0,0.7,15.0,6.0,134.0,22.0,35.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-15,斗门,67.0,0.7,24.0,3.0,120.0,24.0,34.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-16,吉大,104.0,0.5,11.0,4.0,164.0,11.0,30.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-16,前山,78.0,0.5,28.0,4.0,133.0,19.0,33.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-16,唐家,117.0,0.6,13.0,6.0,178.0,18.0,36.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-16,斗门,85.0,0.5,19.0,3.0,141.0,15.0,28.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-17,吉大,136.0,0.6,15.0,5.0,199.0,32.0,45.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-17,前山,99.0,0.5,29.0,5.0,158.0,34.0,57.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-17,唐家,106.0,0.6,15.0,7.0,166.0,30.0,50.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-17,斗门,105.0,0.6,24.0,4.0,165.0,31.0,50.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-10-18,吉大,166.0,0.6,27.0,9.0,231.0,36.0,64.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-10-18,前山,120.0,0.6,51.0,9.0,182.0,49.0,89.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-10-18,唐家,129.0,0.7,21.0,10.0,191.0,44.0,66.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-18,斗门,118.0,0.7,33.0,7.0,179.0,43.0,65.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-10-19,吉大,173.0,0.6,24.0,9.0,238.0,41.0,67.0,中度污染,O3,国控点,113.574,22.2611,珠海
2019-10-19,前山,135.0,0.6,38.0,8.0,198.0,45.0,84.0,轻度污染,O3,国控点,113.495,22.2294,珠海
2019-10-19,唐家,147.0,0.8,19.0,10.0,211.0,47.0,76.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-19,斗门,143.0,0.8,32.0,8.0,207.0,50.0,74.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-10-20,吉大,131.0,0.6,13.0,5.0,194.0,36.0,53.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-20,前山,97.0,0.6,27.0,6.0,156.0,37.0,74.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-20,唐家,124.0,0.8,13.0,6.0,186.0,44.0,62.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-20,斗门,102.0,0.7,17.0,3.0,162.0,44.0,59.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-10-21,吉大,135.0,0.5,12.0,6.0,198.0,29.0,50.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-21,前山,99.0,0.5,28.0,6.0,158.0,34.0,73.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-21,唐家,120.0,0.7,10.0,6.0,182.0,34.0,53.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-21,斗门,110.0,0.6,16.0,3.0,170.0,33.0,50.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-10-22,吉大,104.0,0.4,9.0,5.0,164.0,20.0,38.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-22,前山,84.0,0.4,20.0,4.0,140.0,25.0,45.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-22,唐家,94.0,0.4,13.0,7.0,152.0,23.0,41.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-22,斗门,87.0,0.5,15.0,2.0,144.0,25.0,40.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-23,吉大,84.0,0.4,7.0,5.0,140.0,23.0,35.0,良,O3,国控点,113.574,22.2611,珠海
2019-10-23,前山,70.0,0.4,28.0,4.0,124.0,25.0,55.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-23,唐家,71.0,0.4,21.0,7.0,125.0,24.0,37.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-23,斗门,79.0,0.5,19.0,2.0,134.0,25.0,39.0,良,O3,国控点,113.299,22.2281,珠海
2019-10-24,吉大,140.0,0.4,15.0,6.0,204.0,31.0,48.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-24,前山,92.0,0.4,28.0,5.0,150.0,28.0,53.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-24,唐家,141.0,0.5,16.0,7.0,205.0,37.0,61.0,轻度污染,O3,国控点,113.628,22.4251,珠海
2019-10-24,斗门,107.0,0.5,25.0,4.0,167.0,32.0,51.0,轻度污染,O3,国控点,113.299,22.2281,珠海
2019-10-25,吉大,108.0,0.4,17.0,5.0,168.0,30.0,49.0,轻度污染,O3,国控点,113.574,22.2611,珠海
2019-10-25,前山,77.0,0.4,29.0,4.0,132.0,29.0,48.0,良,O3,国控点,113.495,22.2294,珠海
2019-10-25,唐家,80.0,0.5,28.0,7.0,136.0,34.0,55.0,良,O3,国控点,113.628,22.4251,珠海
2019-10-25,斗门,88.0,0.6,27.0,3.0,145.0,36.0,55.0,良,O3,国控点,113.299,22.2281,珠海
