time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname
2019-09-04,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-04,新兴,39.0,0.7,14.0,10.0,78.0,14.0,28.0,优,,国控点,116.3697,23.5353,揭阳
2019-09-04,西马,38.0,0.7,15.0,8.0,76.0,14.0,29.0,优,,国控点,116.3242,23.5486,揭阳
2019-09-04,东兴,37.0,0.7,19.0,11.0,73.0,12.0,31.0,优,,国控点,116.3594,23.5739,揭阳
2019-09-04,渔湖,36.0,0.6,19.0,10.0,72.0,14.0,29.0,优,,国控点,116.4094,23.5292,揭阳
2019-09-05,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-05,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-05,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-05,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-05,新兴,45.0,0.8,19.0,8.0,90.0,13.0,25.0,优,,国控点,116.3697,23.5353,揭阳
2019-09-05,西马,45.0,0.8,22.0,9.0,89.0,13.0,26.0,优,,国控点,116.3242,23.5486,揭阳
2019-09-05,东兴,42.0,0.8,27.0,11.0,84.0,13.0,28.0,优,,国控点,116.3594,23.5739,揭阳
2019-09-05,渔湖,43.0,0.7,24.0,9.0,85.0,17.0,24.0,优,,国控点,116.4094,23.5292,揭阳
2019-09-06,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-06,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-06,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-06,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-06,新兴,50.0,0.9,19.0,8.0,99.0,18.0,34.0,优,,国控点,116.3697,23.5353,揭阳
2019-09-06,西马,40.0,0.9,21.0,9.0,79.0,18.0,33.0,优,,国控点,116.3242,23.5486,揭阳
2019-09-06,东兴,48.0,0.9,24.0,9.0,96.0,17.0,41.0,优,,国控点,116.3594,23.5739,揭阳
2019-09-06,渔湖,55.0,0.8,23.0,9.0,105.0,21.0,39.0,良,O3,国控点,116.4094,23.5292,揭阳
2019-09-07,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-07,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-07,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-07,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-07,新兴,82.0,0.9,18.0,10.0,138.0,27.0,47.0,良,O3,国控点,116.3697,23.5353,揭阳
2019-09-07,西马,49.0,0.8,18.0,10.0,98.0,20.0,44.0,优,,国控点,116.3242,23.5486,揭阳
2019-09-07,东兴,68.0,0.9,22.0,12.0,121.0,24.0,48.0,良,O3,国控点,116.3594,23.5739,揭阳
2019-09-07,渔湖,88.0,0.9,20.0,10.0,145.0,28.0,49.0,良,O3,国控点,116.4094,23.5292,揭阳
2019-09-08,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-08,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-08,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-08,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-08,新兴,90.0,1.0,23.0,11.0,147.0,32.0,57.0,良,O3,国控点,116.3697,23.5353,揭阳
2019-09-08,西马,90.0,1.0,24.0,11.0,148.0,31.0,56.0,良,O3,国控点,116.3242,23.5486,揭阳
2019-09-08,东兴,87.0,1.0,26.0,11.0,144.0,27.0,52.0,良,O3,国控点,116.3594,23.5739,揭阳
2019-09-08,渔湖,85.0,0.9,30.0,17.0,141.0,32.0,55.0,良,O3,国控点,116.4094,23.5292,揭阳
2019-09-09,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-09,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-09,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-09,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-09,新兴,84.0,1.0,21.0,11.0,140.0,33.0,52.0,良,O3,国控点,116.3697,23.5353,揭阳
2019-09-09,西马,84.0,1.0,24.0,11.0,140.0,35.0,59.0,良,O3,国控点,116.3242,23.5486,揭阳
2019-09-09,东兴,85.0,1.1,27.0,11.0,141.0,32.0,57.0,良,O3,国控点,116.3594,23.5739,揭阳
2019-09-09,渔湖,82.0,0.9,25.0,14.0,138.0,34.0,54.0,良,O3,国控点,116.4094,23.5292,揭阳
2019-09-10,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-10,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-10,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-10,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-10,新兴,70.0,0.7,20.0,14.0,124.0,19.0,35.0,良,O3,国控点,116.3697,23.5353,揭阳
2019-09-10,西马,59.0,0.9,18.0,9.0,110.0,19.0,43.0,良,O3,国控点,116.3242,23.5486,揭阳
2019-09-10,东兴,73.0,0.8,17.0,11.0,127.0,18.0,35.0,良,O3,国控点,116.3594,23.5739,揭阳
2019-09-10,渔湖,68.0,0.7,24.0,16.0,121.0,19.0,39.0,良,O3,国控点,116.4094,23.5292,揭阳
2019-09-11,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-11,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-11,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-11,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-11,新兴,90.0,0.8,22.0,14.0,147.0,28.0,50.0,良,O3,国控点,116.3697,23.5353,揭阳
2019-09-11,西马,105.0,0.8,20.0,10.0,165.0,21.0,55.0,轻度污染,O3,国控点,116.3242,23.5486,揭阳
2019-09-11,东兴,103.0,1.0,20.0,12.0,163.0,23.0,48.0,轻度污染,O3,国控点,116.3594,23.5739,揭阳
2019-09-11,渔湖,97.0,0.8,27.0,19.0,156.0,30.0,49.0,良,O3,国控点,116.4094,23.5292,揭阳
2019-09-12,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-12,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-12,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-12,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-12,新兴,49.0,0.7,15.0,8.0,98.0,15.0,30.0,优,,国控点,116.3697,23.5353,揭阳
2019-09-12,西马,52.0,0.8,15.0,8.0,102.0,14.0,35.0,良,O3,国控点,116.3242,23.5486,揭阳
2019-09-12,东兴,47.0,0.9,18.0,11.0,94.0,16.0,32.0,优,,国控点,116.3594,23.5739,揭阳
2019-09-12,渔湖,44.0,0.6,18.0,8.0,87.0,16.0,32.0,优,,国控点,116.4094,23.5292,揭阳
2019-09-13,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-13,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-13,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-13,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-13,新兴,54.0,0.8,12.0,7.0,104.0,18.0,36.0,良,O3,国控点,116.3697,23.5353,揭阳
2019-09-13,西马,55.0,0.7,12.0,8.0,106.0,19.0,38.0,良,O3,国控点,116.3242,23.5486,揭阳
2019-09-13,东兴,50.0,0.8,16.0,10.0,100.0,18.0,39.0,优,,国控点,116.3594,23.5739,揭阳
2019-09-13,渔湖,49.0,0.6,13.0,8.0,98.0,17.0,32.0,优,,国控点,116.4094,23.5292,揭阳
2019-09-14,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-14,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-14,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-14,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
2019-09-14,新兴,69.0,0.8,12.0,8.0,122.0,33.0,46.0,良,O3,国控点,116.3697,23.5353,揭阳
2019-09-14,西马,71.0,0.8,11.0,9.0,125.0,34.0,48.0,良,O3,国控点,116.3242,23.5486,揭阳
2019-09-14,东兴,70.0,0.8,14.0,10.0,124.0,29.0,41.0,良,O3,国控点,116.3594,23.5739,揭阳
2019-09-14,渔湖,73.0,0.6,15.0,10.0,127.0,33.0,48.0,良,O3,国控点,116.4094,23.5292,揭阳
2019-09-15,东湖公园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.382534,23.5323,揭阳
2019-09-15,仙滘,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-15,中长,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.379501,23.547999,揭阳
2019-09-15,渔湖初级中学,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,116.41849,23.522152,揭阳
